Combination,index,Clients,Global Accuracy,Trial,Noise Std,Corrupted Clients,Max Iter or Depth,Client 1 Accuracy,Client 2 Accuracy,Client 3 Accuracy,Client 4 Accuracy,Client 5 Accuracy,Client 6 Accuracy,Client 7 Accuracy,Client 8 Accuracy,Client 9 Accuracy,Client 10 Accuracy
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.651578947368421,9,0.1,9,10,0.40421052631578946,0.38526315789473686,0.5505263157894736,0.588421052631579,0.5589473684210526,0.48105263157894734,0.6010526315789474,0.5715789473684211,0.5294736842105263,0.5589473684210526
0000000011,2,"[1, 2]",0.4326315789473684,10,0.1,9,10,0.41368421052631577,0.4031578947368421,0.4842105263157895,0.6052631578947368,0.5715789473684211,0.5126315789473684,0.5842105263157895,0.5168421052631579,0.5631578947368421,0.5652631578947368
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6526315789473685,10,0.1,9,10,0.41368421052631577,0.4031578947368421,0.4842105263157895,0.6052631578947368,0.5715789473684211,0.5126315789473684,0.5842105263157895,0.5168421052631579,0.5631578947368421,0.5652631578947368
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6536842105263158,11,0.1,9,10,0.4368421052631579,0.37894736842105264,0.5294736842105263,0.5957894736842105,0.5821052631578948,0.5631578947368421,0.5957894736842105,0.5757894736842105,0.5768421052631579,0.5263157894736842
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6536842105263158,12,0.1,9,10,0.4326315789473684,0.3968421052631579,0.5757894736842105,0.5631578947368421,0.5694736842105264,0.531578947368421,0.5547368421052632,0.54,0.5789473684210527,0.5368421052631579
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6473684210526316,13,0.1,9,10,0.4147368421052632,0.36210526315789476,0.5873684210526315,0.4557894736842105,0.5736842105263158,0.5757894736842105,0.5589473684210526,0.5294736842105263,0.5494736842105263,0.5442105263157895
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6484210526315789,14,0.1,9,10,0.3957894736842105,0.44105263157894736,0.5136842105263157,0.5947368421052631,0.5894736842105263,0.5431578947368421,0.6294736842105263,0.5431578947368421,0.4978947368421053,0.5105263157894737
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6473684210526316,15,0.1,9,10,0.4589473684210526,0.3989473684210526,0.5526315789473685,0.5778947368421052,0.5452631578947369,0.52,0.5389473684210526,0.531578947368421,0.5442105263157895,0.5778947368421052
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6557894736842105,16,0.1,9,10,0.4010526315789474,0.4231578947368421,0.5515789473684211,0.5494736842105263,0.5421052631578948,0.5621052631578948,0.6157894736842106,0.5442105263157895,0.5421052631578948,0.5926315789473684
0000000011,2,"[1, 2]",0.42,17,0.1,9,10,0.41789473684210526,0.41157894736842104,0.56,0.5873684210526315,0.58,0.5126315789473684,0.6052631578947368,0.5,0.5515789473684211,0.5452631578947369
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6410526315789473,17,0.1,9,10,0.41789473684210526,0.41157894736842104,0.56,0.5873684210526315,0.58,0.5126315789473684,0.6052631578947368,0.5,0.5515789473684211,0.5452631578947369
