Combination,index,Clients,Global Accuracy,Trial,Noise Std,Corrupted Clients,Max Iter or Depth,Client 1 Accuracy,Client 2 Accuracy,Client 3 Accuracy,Client 4 Accuracy,Client 5 Accuracy,Client 6 Accuracy,Client 7 Accuracy,Client 8 Accuracy,Client 9 Accuracy,Client 10 Accuracy
0000000011,2,"[1, 2]",0.3663157894736842,15,4,8,10,0.35789473684210527,0.3042105263157895,0.5178947368421053,0.47157894736842104,0.47157894736842104,0.5252631578947369,0.45052631578947366,0.4010526315789474,0.5652631578947368,0.5778947368421052
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.5957894736842105,15,4,8,10,0.35789473684210527,0.3042105263157895,0.5178947368421053,0.47157894736842104,0.47157894736842104,0.5252631578947369,0.45052631578947366,0.4010526315789474,0.5652631578947368,0.5778947368421052
0000100011,34,"[1, 2, 6]",0.38,16,4,8,10,0.3,0.34,0.4968421052631579,0.5273684210526316,0.5189473684210526,0.3410526315789474,0.5326315789473685,0.4863157894736842,0.5915789473684211,0.5926315789473684
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6042105263157894,16,4,8,10,0.3,0.34,0.4968421052631579,0.5273684210526316,0.5189473684210526,0.3410526315789474,0.5326315789473685,0.4863157894736842,0.5915789473684211,0.5926315789473684
0010100011,162,"[1, 2, 6, 8]",0.37684210526315787,17,4,8,10,0.31473684210526315,0.3526315789473684,0.42736842105263156,0.5442105263157895,0.4936842105263158,0.3452631578947368,0.5473684210526316,0.3452631578947368,0.5747368421052632,0.5452631578947369
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.5905263157894737,17,4,8,10,0.31473684210526315,0.3526315789473684,0.42736842105263156,0.5442105263157895,0.4936842105263158,0.3452631578947368,0.5473684210526316,0.3452631578947368,0.5747368421052632,0.5452631578947369
0000000011,2,"[1, 2]",0.35368421052631577,18,4,8,10,0.3410526315789474,0.28526315789473683,0.3568421052631579,0.5463157894736842,0.5252631578947369,0.5010526315789474,0.5105263157894737,0.4663157894736842,0.5831578947368421,0.5357894736842105
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6157894736842106,18,4,8,10,0.3410526315789474,0.28526315789473683,0.3568421052631579,0.5463157894736842,0.5252631578947369,0.5010526315789474,0.5105263157894737,0.4663157894736842,0.5831578947368421,0.5357894736842105
0000000011,2,"[1, 2]",0.3821052631578947,19,4,8,10,0.3263157894736842,0.32421052631578945,0.4284210526315789,0.5589473684210526,0.5063157894736842,0.5010526315789474,0.5273684210526316,0.46421052631578946,0.5757894736842105,0.56
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6273684210526316,19,4,8,10,0.3263157894736842,0.32421052631578945,0.4284210526315789,0.5589473684210526,0.5063157894736842,0.5010526315789474,0.5273684210526316,0.46421052631578946,0.5757894736842105,0.56
0000100111,38,"[1, 2, 3, 6]",0.39473684210526316,20,4,8,10,0.33789473684210525,0.2431578947368421,0.3452631578947368,0.49473684210526314,0.5,0.35157894736842105,0.48105263157894734,0.47157894736842104,0.6052631578947368,0.5263157894736842
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6136842105263158,20,4,8,10,0.33789473684210525,0.2431578947368421,0.3452631578947368,0.49473684210526314,0.5,0.35157894736842105,0.48105263157894734,0.47157894736842104,0.6052631578947368,0.5263157894736842
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6126315789473684,21,4,8,10,0.3357894736842105,0.31473684210526315,0.37473684210526315,0.45473684210526316,0.4263157894736842,0.43894736842105264,0.5294736842105263,0.3357894736842105,0.5694736842105264,0.588421052631579
0010000011,130,"[1, 2, 8]",0.3831578947368421,22,4,8,10,0.33263157894736844,0.3231578947368421,0.4284210526315789,0.5526315789473685,0.4431578947368421,0.49473684210526314,0.5105263157894737,0.29894736842105263,0.5789473684210527,0.5547368421052632
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6052631578947368,22,4,8,10,0.33263157894736844,0.3231578947368421,0.4284210526315789,0.5526315789473685,0.4431578947368421,0.49473684210526314,0.5105263157894737,0.29894736842105263,0.5789473684210527,0.5547368421052632
0000100001,32,"[1, 6]",0.32842105263157895,23,4,8,10,0.27263157894736845,0.4421052631578947,0.4357894736842105,0.5515789473684211,0.5642105263157895,0.2557894736842105,0.5284210526315789,0.45789473684210524,0.5768421052631579,0.5715789473684211
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.5936842105263158,23,4,8,10,0.27263157894736845,0.4421052631578947,0.4357894736842105,0.5515789473684211,0.5642105263157895,0.2557894736842105,0.5284210526315789,0.45789473684210524,0.5768421052631579,0.5715789473684211
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6073684210526316,24,4,8,10,0.3042105263157895,0.3989473684210526,0.4357894736842105,0.44842105263157894,0.5021052631578947,0.5157894736842106,0.5463157894736842,0.49473684210526314,0.6031578947368421,0.5242105263157895
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6221052631578947,25,4,8,10,0.33789473684210525,0.34210526315789475,0.38526315789473686,0.3294736842105263,0.4568421052631579,0.5336842105263158,0.5284210526315789,0.5252631578947369,0.5810526315789474,0.5621052631578948
0000000011,2,"[1, 2]",0.36105263157894735,26,4,8,10,0.31684210526315787,0.2905263157894737,0.3642105263157895,0.511578947368421,0.5326315789473685,0.5242105263157895,0.5536842105263158,0.5052631578947369,0.608421052631579,0.5442105263157895
1011111111,766,"[1, 2, 3, 4, 5, 6, 7, 8, 10]",0.6042105263157894,26,4,8,10,0.31684210526315787,0.2905263157894737,0.3642105263157895,0.511578947368421,0.5326315789473685,0.5242105263157895,0.5536842105263158,0.5052631578947369,0.608421052631579,0.5442105263157895
0000100111,38,"[1, 2, 3, 6]",0.39473684210526316,27,4,8,10,0.33789473684210525,0.2431578947368421,0.3452631578947368,0.49473684210526314,0.5,0.35157894736842105,0.48105263157894734,0.47157894736842104,0.6052631578947368,0.5263157894736842
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6136842105263158,27,4,8,10,0.33789473684210525,0.2431578947368421,0.3452631578947368,0.49473684210526314,0.5,0.35157894736842105,0.48105263157894734,0.47157894736842104,0.6052631578947368,0.5263157894736842
0000000011,2,"[1, 2]",0.37684210526315787,28,4,8,10,0.32210526315789473,0.32526315789473687,0.5442105263157895,0.40421052631578946,0.5368421052631579,0.5294736842105263,0.5431578947368421,0.5010526315789474,0.56,0.531578947368421
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6042105263157894,28,4,8,10,0.32210526315789473,0.32526315789473687,0.5442105263157895,0.40421052631578946,0.5368421052631579,0.5294736842105263,0.5431578947368421,0.5010526315789474,0.56,0.531578947368421
0000001011,10,"[1, 2, 4]",0.3663157894736842,29,4,8,10,0.2694736842105263,0.27263157894736845,0.4652631578947368,0.32842105263157895,0.508421052631579,0.5378947368421053,0.4926315789473684,0.5294736842105263,0.5768421052631579,0.5757894736842105
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6105263157894737,29,4,8,10,0.2694736842105263,0.27263157894736845,0.4652631578947368,0.32842105263157895,0.508421052631579,0.5378947368421053,0.4926315789473684,0.5294736842105263,0.5768421052631579,0.5757894736842105
0000000011,2,"[1, 2]",0.3452631578947368,30,4,8,10,0.3105263157894737,0.32,0.48,0.5789473684210527,0.5378947368421053,0.48,0.5431578947368421,0.4336842105263158,0.5778947368421052,0.5052631578947369
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.5894736842105263,30,4,8,10,0.3105263157894737,0.32,0.48,0.5789473684210527,0.5378947368421053,0.48,0.5431578947368421,0.4336842105263158,0.5778947368421052,0.5052631578947369
0000101011,42,"[1, 2, 4, 6]",0.37894736842105264,31,4,8,10,0.30526315789473685,0.34842105263157896,0.42736842105263156,0.3389473684210526,0.4968421052631579,0.32105263157894737,0.5242105263157895,0.5221052631578947,0.5684210526315789,0.52
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6221052631578947,31,4,8,10,0.30526315789473685,0.34842105263157896,0.42736842105263156,0.3389473684210526,0.4968421052631579,0.32105263157894737,0.5242105263157895,0.5221052631578947,0.5684210526315789,0.52
0000001101,12,"[1, 3, 4]",0.38421052631578945,32,4,8,10,0.35157894736842105,0.4126315789473684,0.3105263157894737,0.36526315789473685,0.5378947368421053,0.5210526315789473,0.5136842105263157,0.5052631578947369,0.5947368421052631,0.5757894736842105
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6105263157894737,32,4,8,10,0.35157894736842105,0.4126315789473684,0.3105263157894737,0.36526315789473685,0.5378947368421053,0.5210526315789473,0.5136842105263157,0.5052631578947369,0.5947368421052631,0.5757894736842105
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6178947368421053,33,4,8,10,0.3494736842105263,0.45263157894736844,0.391578947368421,0.5094736842105263,0.4863157894736842,0.36736842105263157,0.5147368421052632,0.33263157894736844,0.5589473684210526,0.5294736842105263
0000001111,14,"[1, 2, 3, 4]",0.40210526315789474,34,4,8,10,0.32,0.33052631578947367,0.27578947368421053,0.35368421052631577,0.5105263157894737,0.43894736842105264,0.5189473684210526,0.5063157894736842,0.5789473684210527,0.5484210526315789
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6,34,4,8,10,0.32,0.33052631578947367,0.27578947368421053,0.35368421052631577,0.5105263157894737,0.43894736842105264,0.5189473684210526,0.5063157894736842,0.5789473684210527,0.5484210526315789
0000100011,34,"[1, 2, 6]",0.37473684210526315,35,4,8,10,0.31894736842105265,0.32210526315789473,0.4589473684210526,0.5336842105263158,0.4557894736842105,0.3526315789473684,0.5378947368421053,0.4768421052631579,0.5442105263157895,0.56
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.5957894736842105,35,4,8,10,0.31894736842105265,0.32210526315789473,0.4589473684210526,0.5336842105263158,0.4557894736842105,0.3526315789473684,0.5378947368421053,0.4768421052631579,0.5442105263157895,0.56
1011111111,766,"[1, 2, 3, 4, 5, 6, 7, 8, 10]",0.5894736842105263,36,4,8,10,0.47157894736842104,0.30736842105263157,0.33789473684210525,0.3136842105263158,0.49894736842105264,0.5094736842105263,0.4978947368421053,0.5189473684210526,0.588421052631579,0.5357894736842105
0000001011,10,"[1, 2, 4]",0.3726315789473684,37,4,8,10,0.30526315789473685,0.33157894736842103,0.4357894736842105,0.3589473684210526,0.5442105263157895,0.4863157894736842,0.5168421052631579,0.43894736842105264,0.5757894736842105,0.531578947368421
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6189473684210526,37,4,8,10,0.30526315789473685,0.33157894736842103,0.4357894736842105,0.3589473684210526,0.5442105263157895,0.4863157894736842,0.5168421052631579,0.43894736842105264,0.5757894736842105,0.531578947368421
0000101011,42,"[1, 2, 4, 6]",0.39052631578947367,38,4,8,10,0.3178947368421053,0.32105263157894737,0.4242105263157895,0.32105263157894737,0.5021052631578947,0.31684210526315787,0.42,0.4936842105263158,0.5926315789473684,0.52
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.5968421052631578,38,4,8,10,0.3178947368421053,0.32105263157894737,0.4242105263157895,0.32105263157894737,0.5021052631578947,0.31684210526315787,0.42,0.4936842105263158,0.5926315789473684,0.52
0010100011,162,"[1, 2, 6, 8]",0.37684210526315787,39,4,8,10,0.31473684210526315,0.3526315789473684,0.42736842105263156,0.5442105263157895,0.4936842105263158,0.3452631578947368,0.5473684210526316,0.3452631578947368,0.5747368421052632,0.5452631578947369
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.5905263157894737,39,4,8,10,0.31473684210526315,0.3526315789473684,0.42736842105263156,0.5442105263157895,0.4936842105263158,0.3452631578947368,0.5473684210526316,0.3452631578947368,0.5747368421052632,0.5452631578947369
0000010111,22,"[1, 2, 3, 5]",0.42210526315789476,40,4,8,10,0.35789473684210527,0.3273684210526316,0.3936842105263158,0.5231578947368422,0.26105263157894737,0.508421052631579,0.5189473684210526,0.5105263157894737,0.5894736842105263,0.5421052631578948
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6231578947368421,40,4,8,10,0.35789473684210527,0.3273684210526316,0.3936842105263158,0.5231578947368422,0.26105263157894737,0.508421052631579,0.5189473684210526,0.5105263157894737,0.5894736842105263,0.5421052631578948
0000110011,50,"[1, 2, 5, 6]",0.3757894736842105,41,4,8,10,0.33789473684210525,0.32526315789473687,0.46842105263157896,0.49894736842105264,0.3736842105263158,0.30526315789473685,0.5515789473684211,0.4957894736842105,0.5726315789473684,0.5378947368421053
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6052631578947368,41,4,8,10,0.33789473684210525,0.32526315789473687,0.46842105263157896,0.49894736842105264,0.3736842105263158,0.30526315789473685,0.5515789473684211,0.4957894736842105,0.5726315789473684,0.5378947368421053
0000001001,8,"[1, 4]",0.3547368421052632,42,4,8,10,0.3294736842105263,0.40421052631578946,0.4705263157894737,0.3505263157894737,0.48736842105263156,0.511578947368421,0.52,0.5031578947368421,0.5989473684210527,0.5715789473684211
1011111111,766,"[1, 2, 3, 4, 5, 6, 7, 8, 10]",0.5810526315789474,42,4,8,10,0.3294736842105263,0.40421052631578946,0.4705263157894737,0.3505263157894737,0.48736842105263156,0.511578947368421,0.52,0.5031578947368421,0.5989473684210527,0.5715789473684211
0000000111,6,"[1, 2, 3]",0.35157894736842105,43,4,8,10,0.31157894736842107,0.2873684210526316,0.3178947368421053,0.4936842105263158,0.5578947368421052,0.46842105263157896,0.47157894736842104,0.46210526315789474,0.5663157894736842,0.5357894736842105
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.5936842105263158,43,4,8,10,0.31157894736842107,0.2873684210526316,0.3178947368421053,0.4936842105263158,0.5578947368421052,0.46842105263157896,0.47157894736842104,0.46210526315789474,0.5663157894736842,0.5357894736842105
0000100111,38,"[1, 2, 3, 6]",0.3642105263157895,44,4,8,10,0.3,0.2789473684210526,0.3126315789473684,0.5178947368421053,0.43473684210526314,0.27052631578947367,0.5326315789473685,0.45473684210526316,0.6,0.5831578947368421
0000001001,8,"[1, 4]",0.33789473684210525,45,4,8,10,0.3136842105263158,0.41368421052631577,0.47578947368421054,0.32,0.5010526315789474,0.48736842105263156,0.5136842105263157,0.47578947368421054,0.588421052631579,0.5610526315789474
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6105263157894737,45,4,8,10,0.3136842105263158,0.41368421052631577,0.47578947368421054,0.32,0.5010526315789474,0.48736842105263156,0.5136842105263157,0.47578947368421054,0.588421052631579,0.5610526315789474
0111111111,510,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",0.6063157894736843,46,4,8,10,0.24105263157894738,0.3642105263157895,0.5136842105263157,0.4968421052631579,0.48210526315789476,0.5484210526315789,0.4884210526315789,0.5242105263157895,0.5863157894736842,0.5957894736842105
0000000011,2,"[1, 2]",0.40842105263157896,47,4,8,10,0.3568421052631579,0.28526315789473683,0.41578947368421054,0.4842105263157895,0.4768421052631579,0.5715789473684211,0.5178947368421053,0.49894736842105264,0.5863157894736842,0.5663157894736842
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6168421052631579,47,4,8,10,0.3568421052631579,0.28526315789473683,0.41578947368421054,0.4842105263157895,0.4768421052631579,0.5715789473684211,0.5178947368421053,0.49894736842105264,0.5863157894736842,0.5663157894736842
0010000111,134,"[1, 2, 3, 8]",0.3589473684210526,48,4,8,10,0.34210526315789475,0.3231578947368421,0.27789473684210525,0.54,0.5336842105263158,0.4431578947368421,0.4936842105263158,0.3294736842105263,0.5768421052631579,0.5789473684210527
0000000011,2,"[1, 2]",0.32526315789473687,49,4,8,10,0.29473684210526313,0.24736842105263157,0.41578947368421054,0.5147368421052632,0.511578947368421,0.3936842105263158,0.5010526315789474,0.5147368421052632,0.588421052631579,0.5747368421052632
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.5968421052631578,49,4,8,10,0.29473684210526313,0.24736842105263157,0.41578947368421054,0.5147368421052632,0.511578947368421,0.3936842105263158,0.5010526315789474,0.5147368421052632,0.588421052631579,0.5747368421052632
0000000011,2,"[1, 2]",0.33157894736842103,50,4,8,10,0.3294736842105263,0.3031578947368421,0.48736842105263156,0.44842105263157894,0.5189473684210526,0.5652631578947368,0.5136842105263157,0.47789473684210526,0.611578947368421,0.5294736842105263
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6126315789473684,50,4,8,10,0.3294736842105263,0.3031578947368421,0.48736842105263156,0.44842105263157894,0.5189473684210526,0.5652631578947368,0.5136842105263157,0.47789473684210526,0.611578947368421,0.5294736842105263
0000101111,46,"[1, 2, 3, 4, 6]",0.37157894736842106,1,4,8,100,0.29789473684210527,0.31894736842105265,0.2336842105263158,0.32421052631578945,0.4010526315789474,0.28842105263157897,0.4831578947368421,0.5021052631578947,0.531578947368421,0.5431578947368421
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.5494736842105263,1,4,8,100,0.29789473684210527,0.31894736842105265,0.2336842105263158,0.32421052631578945,0.4010526315789474,0.28842105263157897,0.4831578947368421,0.5021052631578947,0.531578947368421,0.5431578947368421
0000000111,6,"[1, 2, 3]",0.36,2,4,8,100,0.34,0.2736842105263158,0.26526315789473687,0.46842105263157896,0.52,0.5284210526315789,0.4884210526315789,0.4431578947368421,0.6052631578947368,0.5578947368421052
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6073684210526316,3,4,8,100,0.29157894736842105,0.45052631578947366,0.37473684210526315,0.43473684210526314,0.45473684210526316,0.4789473684210526,0.52,0.4557894736842105,0.5568421052631579,0.5473684210526316
0000101111,46,"[1, 2, 3, 4, 6]",0.39789473684210525,4,4,8,100,0.3094736842105263,0.28,0.3831578947368421,0.2968421052631579,0.4610526315789474,0.23789473684210527,0.48105263157894734,0.4189473684210526,0.5252631578947369,0.5547368421052632
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.5810526315789474,4,4,8,100,0.3094736842105263,0.28,0.3831578947368421,0.2968421052631579,0.4610526315789474,0.23789473684210527,0.48105263157894734,0.4189473684210526,0.5252631578947369,0.5547368421052632
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6189473684210526,5,4,8,100,0.34,0.48526315789473684,0.33157894736842103,0.5621052631578948,0.5463157894736842,0.37894736842105264,0.511578947368421,0.49157894736842106,0.5621052631578948,0.5421052631578948
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.5957894736842105,6,4,8,100,0.33263157894736844,0.37894736842105264,0.48947368421052634,0.44526315789473686,0.4842105263157895,0.43894736842105264,0.4610526315789474,0.3821052631578947,0.5705263157894737,0.5589473684210526
0011110111,246,"[1, 2, 3, 5, 6, 7, 8]",0.5,7,4,8,100,0.3505263157894737,0.3178947368421053,0.33157894736842103,0.5494736842105263,0.45052631578947366,0.3494736842105263,0.43894736842105264,0.4884210526315789,0.5663157894736842,0.5578947368421052
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6,7,4,8,100,0.3505263157894737,0.3178947368421053,0.33157894736842103,0.5494736842105263,0.45052631578947366,0.3494736842105263,0.43894736842105264,0.4884210526315789,0.5663157894736842,0.5578947368421052
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6031578947368421,8,4,8,100,0.34842105263157896,0.4568421052631579,0.41789473684210526,0.47368421052631576,0.5052631578947369,0.5547368421052632,0.5421052631578948,0.4863157894736842,0.5905263157894737,0.5042105263157894
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6021052631578947,9,4,8,100,0.3726315789473684,0.41368421052631577,0.4442105263157895,0.45473684210526316,0.4863157894736842,0.5894736842105263,0.48105263157894734,0.33157894736842103,0.5515789473684211,0.5621052631578948
0010001011,138,"[1, 2, 4, 8]",0.37473684210526315,10,4,8,100,0.34,0.35368421052631577,0.4726315789473684,0.3,0.4673684210526316,0.4768421052631579,0.5157894736842106,0.27789473684210525,0.5526315789473685,0.5821052631578948
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.5968421052631578,10,4,8,100,0.34,0.35368421052631577,0.4726315789473684,0.3,0.4673684210526316,0.4768421052631579,0.5157894736842106,0.27789473684210525,0.5526315789473685,0.5821052631578948
1011111111,766,"[1, 2, 3, 4, 5, 6, 7, 8, 10]",0.5578947368421052,11,4,8,100,0.49894736842105264,0.29578947368421055,0.4494736842105263,0.52,0.5031578947368421,0.41578947368421054,0.5105263157894737,0.31894736842105265,0.6094736842105263,0.5168421052631579
0000000111,6,"[1, 2, 3]",0.3684210526315789,12,4,8,100,0.30105263157894735,0.3,0.2831578947368421,0.40210526315789474,0.43894736842105264,0.4926315789473684,0.5578947368421052,0.46,0.5947368421052631,0.5389473684210526
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6210526315789474,12,4,8,100,0.30105263157894735,0.3,0.2831578947368421,0.40210526315789474,0.43894736842105264,0.4926315789473684,0.5578947368421052,0.46,0.5947368421052631,0.5389473684210526
