Combination,index,Clients,Global Accuracy,Trial,Noise Std,Corrupted Clients,Max Iter or Depth,Client 1 Accuracy,Client 2 Accuracy,Client 3 Accuracy,Client 4 Accuracy,Client 5 Accuracy,Client 6 Accuracy,Client 7 Accuracy,Client 8 Accuracy,Client 9 Accuracy,Client 10 Accuracy
0000000011,2,"[1, 2]",0.38421052631578945,50,0.7,10,10,0.3705263157894737,0.3726315789473684,0.5189473684210526,0.5621052631578948,0.58,0.5810526315789474,0.5757894736842105,0.5389473684210526,0.5694736842105264,0.48210526315789476
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.62,50,0.7,10,10,0.3705263157894737,0.3726315789473684,0.5189473684210526,0.5621052631578948,0.58,0.5810526315789474,0.5757894736842105,0.5389473684210526,0.5694736842105264,0.48210526315789476
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6221052631578947,1,0.7,10,100,0.39789473684210525,0.3726315789473684,0.4957894736842105,0.4631578947368421,0.5305263157894737,0.5126315789473684,0.5736842105263158,0.5705263157894737,0.5105263157894737,0.5284210526315789
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6410526315789473,2,0.7,10,100,0.4189473684210526,0.38842105263157894,0.4842105263157895,0.5821052631578948,0.5463157894736842,0.5768421052631579,0.5305263157894737,0.5484210526315789,0.5178947368421053,0.49473684210526314
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6473684210526316,3,0.7,10,100,0.3873684210526316,0.36947368421052634,0.5568421052631579,0.5452631578947369,0.5757894736842105,0.5336842105263158,0.5757894736842105,0.5389473684210526,0.5547368421052632,0.5073684210526316
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6326315789473684,4,0.7,10,100,0.3863157894736842,0.35157894736842105,0.5421052631578948,0.36105263157894735,0.5789473684210527,0.4494736842105263,0.5589473684210526,0.5473684210526316,0.5157894736842106,0.49473684210526314
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6410526315789473,5,0.7,10,100,0.37157894736842106,0.3863157894736842,0.5368421052631579,0.6105263157894737,0.5631578947368421,0.4768421052631579,0.5842105263157895,0.5557894736842105,0.5252631578947369,0.4842105263157895
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6157894736842106,6,0.7,10,100,0.41157894736842104,0.3831578947368421,0.4863157894736842,0.5810526315789474,0.5831578947368421,0.5389473684210526,0.5410526315789473,0.48210526315789476,0.5442105263157895,0.48736842105263156
0000000011,2,"[1, 2]",0.39473684210526316,7,0.7,10,100,0.3778947368421053,0.31894736842105265,0.47578947368421054,0.5821052631578948,0.5189473684210526,0.5021052631578947,0.5221052631578947,0.5442105263157895,0.5452631578947369,0.5326315789473685
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.64,7,0.7,10,100,0.3778947368421053,0.31894736842105265,0.47578947368421054,0.5821052631578948,0.5189473684210526,0.5021052631578947,0.5221052631578947,0.5442105263157895,0.5452631578947369,0.5326315789473685
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6336842105263157,8,0.7,10,100,0.3894736842105263,0.4063157894736842,0.5431578947368421,0.5557894736842105,0.5252631578947369,0.5578947368421052,0.56,0.5042105263157894,0.5189473684210526,0.4936842105263158
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6252631578947369,9,0.7,10,100,0.4168421052631579,0.3957894736842105,0.5252631578947369,0.4421052631578947,0.5178947368421053,0.5905263157894737,0.5136842105263157,0.44105263157894736,0.5284210526315789,0.5378947368421053
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6389473684210526,10,0.7,10,100,0.4589473684210526,0.37157894736842106,0.5431578947368421,0.36736842105263157,0.5515789473684211,0.5073684210526316,0.5842105263157895,0.5042105263157894,0.5221052631578947,0.5294736842105263
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6305263157894737,11,0.7,10,100,0.4094736842105263,0.34,0.5621052631578948,0.5810526315789474,0.5694736842105264,0.4884210526315789,0.5368421052631579,0.48526315789473684,0.5789473684210527,0.48210526315789476
0000000011,2,"[1, 2]",0.40210526315789474,12,0.7,10,100,0.3936842105263158,0.36210526315789476,0.58,0.5536842105263158,0.5357894736842105,0.5621052631578948,0.6052631578947368,0.5252631578947369,0.5442105263157895,0.48105263157894734
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6631578947368421,12,0.7,10,100,0.3936842105263158,0.36210526315789476,0.58,0.5536842105263158,0.5357894736842105,0.5621052631578948,0.6052631578947368,0.5252631578947369,0.5442105263157895,0.48105263157894734
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6347368421052632,13,0.7,10,100,0.4231578947368421,0.37473684210526315,0.5073684210526316,0.5578947368421052,0.5673684210526316,0.4305263157894737,0.5568421052631579,0.5515789473684211,0.5452631578947369,0.508421052631579
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6210526315789474,14,0.7,10,100,0.3936842105263158,0.4536842105263158,0.5578947368421052,0.5610526315789474,0.5778947368421052,0.5810526315789474,0.5978947368421053,0.5126315789473684,0.5094736842105263,0.5010526315789474
0000000011,2,"[1, 2]",0.41578947368421054,15,0.7,10,100,0.36947368421052634,0.3526315789473684,0.5389473684210526,0.5852631578947368,0.5505263157894736,0.5768421052631579,0.5305263157894737,0.5168421052631579,0.5305263157894737,0.5347368421052632
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6431578947368422,15,0.7,10,100,0.36947368421052634,0.3526315789473684,0.5389473684210526,0.5852631578947368,0.5505263157894736,0.5768421052631579,0.5305263157894737,0.5168421052631579,0.5305263157894737,0.5347368421052632
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6452631578947369,16,0.7,10,100,0.3873684210526316,0.4073684210526316,0.3705263157894737,0.5705263157894737,0.508421052631579,0.5642105263157895,0.5831578947368421,0.4884210526315789,0.5463157894736842,0.5157894736842106
0000001011,10,"[1, 2, 4]",0.4263157894736842,17,0.7,10,100,0.40842105263157896,0.3726315789473684,0.5357894736842105,0.4031578947368421,0.5536842105263158,0.5221052631578947,0.5778947368421052,0.5484210526315789,0.56,0.48
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6357894736842106,17,0.7,10,100,0.40842105263157896,0.3726315789473684,0.5357894736842105,0.4031578947368421,0.5536842105263158,0.5221052631578947,0.5778947368421052,0.5484210526315789,0.56,0.48
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.651578947368421,18,0.7,10,100,0.3936842105263158,0.3873684210526316,0.5621052631578948,0.5768421052631579,0.5621052631578948,0.5336842105263158,0.5673684210526316,0.5378947368421053,0.5157894736842106,0.5136842105263157
0000000011,2,"[1, 2]",0.4368421052631579,19,0.7,10,100,0.39789473684210525,0.40210526315789474,0.5178947368421053,0.6073684210526316,0.5442105263157895,0.5273684210526316,0.5705263157894737,0.5421052631578948,0.5442105263157895,0.5473684210526316
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6231578947368421,19,0.7,10,100,0.39789473684210525,0.40210526315789474,0.5178947368421053,0.6073684210526316,0.5442105263157895,0.5273684210526316,0.5705263157894737,0.5421052631578948,0.5442105263157895,0.5473684210526316
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6484210526315789,20,0.7,10,100,0.3547368421052632,0.41789473684210526,0.5452631578947369,0.3894736842105263,0.5326315789473685,0.5326315789473685,0.5652631578947368,0.5536842105263158,0.5810526315789474,0.5210526315789473
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6505263157894737,21,0.7,10,100,0.42105263157894735,0.4263157894736842,0.4473684210526316,0.5273684210526316,0.5747368421052632,0.5547368421052632,0.6,0.5515789473684211,0.5431578947368421,0.5021052631578947
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6305263157894737,22,0.7,10,100,0.4147368421052632,0.2926315789473684,0.5189473684210526,0.5736842105263158,0.5821052631578948,0.4768421052631579,0.5610526315789474,0.5547368421052632,0.5515789473684211,0.4863157894736842
0000001011,10,"[1, 2, 4]",0.4263157894736842,23,0.7,10,100,0.40842105263157896,0.3726315789473684,0.5357894736842105,0.4031578947368421,0.5536842105263158,0.5221052631578947,0.5778947368421052,0.5484210526315789,0.56,0.48
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6357894736842106,23,0.7,10,100,0.40842105263157896,0.3726315789473684,0.5357894736842105,0.4031578947368421,0.5536842105263158,0.5221052631578947,0.5778947368421052,0.5484210526315789,0.56,0.48
0000001011,10,"[1, 2, 4]",0.4284210526315789,24,0.7,10,100,0.3936842105263158,0.35157894736842105,0.5357894736842105,0.39789473684210525,0.5463157894736842,0.5821052631578948,0.6157894736842106,0.5768421052631579,0.5410526315789473,0.5421052631578948
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6578947368421053,24,0.7,10,100,0.3936842105263158,0.35157894736842105,0.5357894736842105,0.39789473684210525,0.5463157894736842,0.5821052631578948,0.6157894736842106,0.5768421052631579,0.5410526315789473,0.5421052631578948
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6389473684210526,25,0.7,10,100,0.39263157894736844,0.4673684210526316,0.5494736842105263,0.4073684210526316,0.5263157894736842,0.5157894736842106,0.5863157894736842,0.5378947368421053,0.5642105263157895,0.4842105263157895
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.651578947368421,26,0.7,10,100,0.39789473684210525,0.33157894736842103,0.5894736842105263,0.5547368421052632,0.5705263157894737,0.5410526315789473,0.5505263157894736,0.5336842105263158,0.5557894736842105,0.4968421052631579
