Combination,index,Clients,Global Accuracy,Trial,Noise Std,Corrupted Clients,Max Iter or Depth,Client 1 Accuracy,Client 2 Accuracy,Client 3 Accuracy,Client 4 Accuracy,Client 5 Accuracy,Client 6 Accuracy,Client 7 Accuracy,Client 8 Accuracy,Client 9 Accuracy,Client 10 Accuracy
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6,9,3,9,10,0.34421052631578947,0.33157894736842103,0.5073684210526316,0.5431578947368421,0.47368421052631576,0.46842105263157896,0.49894736842105264,0.52,0.5073684210526316,0.5589473684210526
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6,10,3,9,10,0.4378947368421053,0.32421052631578945,0.48526315789473684,0.5663157894736842,0.5031578947368421,0.508421052631579,0.5168421052631579,0.49157894736842106,0.49894736842105264,0.5652631578947368
0000000011,2,"[1, 2]",0.3968421052631579,11,3,9,10,0.3642105263157895,0.30842105263157893,0.48526315789473684,0.4726315789473684,0.5378947368421053,0.5105263157894737,0.5589473684210526,0.48526315789473684,0.5326315789473685,0.5263157894736842
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6178947368421053,11,3,9,10,0.3642105263157895,0.30842105263157893,0.48526315789473684,0.4726315789473684,0.5378947368421053,0.5105263157894737,0.5589473684210526,0.48526315789473684,0.5326315789473685,0.5263157894736842
0000100011,34,"[1, 2, 6]",0.39789473684210525,12,3,9,10,0.3705263157894737,0.3968421052631579,0.5273684210526316,0.43894736842105264,0.5284210526315789,0.3589473684210526,0.5147368421052632,0.4305263157894737,0.48210526315789476,0.5368421052631579
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6168421052631579,12,3,9,10,0.3705263157894737,0.3968421052631579,0.5273684210526316,0.43894736842105264,0.5284210526315789,0.3589473684210526,0.5147368421052632,0.4305263157894737,0.48210526315789476,0.5368421052631579
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.5736842105263158,13,3,9,10,0.47578947368421054,0.3031578947368421,0.5463157894736842,0.5494736842105263,0.47368421052631576,0.5463157894736842,0.48736842105263156,0.2768421052631579,0.4926315789473684,0.5442105263157895
0000000111,6,"[1, 2, 3]",0.4031578947368421,14,3,9,10,0.3294736842105263,0.2831578947368421,0.3368421052631579,0.611578947368421,0.531578947368421,0.5168421052631579,0.5452631578947369,0.5063157894736842,0.4936842105263158,0.5105263157894737
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6231578947368421,14,3,9,10,0.3294736842105263,0.2831578947368421,0.3368421052631579,0.611578947368421,0.531578947368421,0.5168421052631579,0.5452631578947369,0.5063157894736842,0.4936842105263158,0.5105263157894737
0000000011,2,"[1, 2]",0.38,15,3,9,10,0.37157894736842106,0.31473684210526315,0.5326315789473685,0.48526315789473684,0.4747368421052632,0.54,0.4705263157894737,0.4284210526315789,0.5263157894736842,0.5778947368421052
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.5936842105263158,15,3,9,10,0.37157894736842106,0.31473684210526315,0.5326315789473685,0.48526315789473684,0.4747368421052632,0.54,0.4705263157894737,0.4284210526315789,0.5263157894736842,0.5778947368421052
0000000011,2,"[1, 2]",0.3736842105263158,16,3,9,10,0.32105263157894737,0.3547368421052632,0.5189473684210526,0.54,0.5336842105263158,0.42947368421052634,0.5505263157894736,0.5,0.49473684210526314,0.5926315789473684
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6031578947368421,16,3,9,10,0.32105263157894737,0.3547368421052632,0.5189473684210526,0.54,0.5336842105263158,0.42947368421052634,0.5505263157894736,0.5,0.49473684210526314,0.5926315789473684
0010000011,130,"[1, 2, 8]",0.37684210526315787,17,3,9,10,0.3263157894736842,0.37157894736842106,0.46,0.5505263157894736,0.5063157894736842,0.4073684210526316,0.5557894736842105,0.3631578947368421,0.47157894736842104,0.5452631578947369
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.5968421052631578,17,3,9,10,0.3263157894736842,0.37157894736842106,0.46,0.5505263157894736,0.5063157894736842,0.4073684210526316,0.5557894736842105,0.3631578947368421,0.47157894736842104,0.5452631578947369
0000000011,2,"[1, 2]",0.3663157894736842,18,3,9,10,0.3547368421052632,0.2926315789473684,0.4031578947368421,0.5578947368421052,0.5610526315789474,0.5378947368421053,0.5494736842105263,0.4831578947368421,0.5010526315789474,0.5357894736842105
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.62,18,3,9,10,0.3547368421052632,0.2926315789473684,0.4031578947368421,0.5578947368421052,0.5610526315789474,0.5378947368421053,0.5494736842105263,0.4831578947368421,0.5010526315789474,0.5357894736842105
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6305263157894737,19,3,9,10,0.3463157894736842,0.3452631578947368,0.45789473684210524,0.5652631578947368,0.5336842105263158,0.508421052631579,0.5357894736842105,0.5368421052631579,0.4905263157894737,0.56
0000100011,34,"[1, 2, 6]",0.43157894736842106,20,3,9,10,0.35368421052631577,0.2557894736842105,0.4094736842105263,0.5242105263157895,0.5231578947368422,0.3726315789473684,0.5126315789473684,0.48736842105263156,0.5536842105263158,0.5263157894736842
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6210526315789474,20,3,9,10,0.35368421052631577,0.2557894736842105,0.4094736842105263,0.5242105263157895,0.5231578947368422,0.3726315789473684,0.5126315789473684,0.48736842105263156,0.5536842105263158,0.5263157894736842
0010000011,130,"[1, 2, 8]",0.3684210526315789,21,3,9,10,0.3526315789473684,0.3031578947368421,0.4726315789473684,0.45789473684210524,0.45789473684210524,0.5231578947368422,0.5389473684210526,0.34,0.4747368421052632,0.588421052631579
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6178947368421053,21,3,9,10,0.3526315789473684,0.3031578947368421,0.4726315789473684,0.45789473684210524,0.45789473684210524,0.5231578947368422,0.5389473684210526,0.34,0.4747368421052632,0.588421052631579
0010000011,130,"[1, 2, 8]",0.39473684210526316,22,3,9,10,0.33789473684210525,0.3494736842105263,0.46842105263157896,0.5589473684210526,0.48,0.5042105263157894,0.5336842105263158,0.33263157894736844,0.4789473684210526,0.5547368421052632
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6242105263157894,22,3,9,10,0.33789473684210525,0.3494736842105263,0.46842105263157896,0.5589473684210526,0.48,0.5042105263157894,0.5336842105263158,0.33263157894736844,0.4789473684210526,0.5547368421052632
0000100001,32,"[1, 6]",0.3368421052631579,23,3,9,10,0.2863157894736842,0.4305263157894737,0.4726315789473684,0.5631578947368421,0.5705263157894737,0.3126315789473684,0.5378947368421053,0.4926315789473684,0.4726315789473684,0.5715789473684211
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.5957894736842105,23,3,9,10,0.2863157894736842,0.4305263157894737,0.4726315789473684,0.5631578947368421,0.5705263157894737,0.3126315789473684,0.5378947368421053,0.4926315789473684,0.4726315789473684,0.5715789473684211
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6042105263157894,24,3,9,10,0.32842105263157895,0.40421052631578946,0.47368421052631576,0.4515789473684211,0.5284210526315789,0.5284210526315789,0.56,0.5010526315789474,0.4663157894736842,0.5242105263157895
0000001011,10,"[1, 2, 4]",0.4031578947368421,25,3,9,10,0.35789473684210527,0.3494736842105263,0.4147368421052632,0.33052631578947367,0.4926315789473684,0.5389473684210526,0.5378947368421053,0.5347368421052632,0.5073684210526316,0.5621052631578948
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6378947368421053,25,3,9,10,0.35789473684210527,0.3494736842105263,0.4147368421052632,0.33052631578947367,0.4926315789473684,0.5389473684210526,0.5378947368421053,0.5347368421052632,0.5073684210526316,0.5621052631578948
0000000011,2,"[1, 2]",0.3684210526315789,26,3,9,10,0.3357894736842105,0.30526315789473685,0.40842105263157896,0.5231578947368422,0.5284210526315789,0.5389473684210526,0.5694736842105264,0.5221052631578947,0.4473684210526316,0.5442105263157895
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6052631578947368,26,3,9,10,0.3357894736842105,0.30526315789473685,0.40842105263157896,0.5231578947368422,0.5284210526315789,0.5389473684210526,0.5694736842105264,0.5221052631578947,0.4473684210526316,0.5442105263157895
0000100011,34,"[1, 2, 6]",0.43157894736842106,27,3,9,10,0.35368421052631577,0.2557894736842105,0.4094736842105263,0.5242105263157895,0.5231578947368422,0.3726315789473684,0.5126315789473684,0.48736842105263156,0.5536842105263158,0.5263157894736842
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6210526315789474,27,3,9,10,0.35368421052631577,0.2557894736842105,0.4094736842105263,0.5242105263157895,0.5231578947368422,0.3726315789473684,0.5126315789473684,0.48736842105263156,0.5536842105263158,0.5263157894736842
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6021052631578947,28,3,9,10,0.3357894736842105,0.3410526315789474,0.54,0.40421052631578946,0.5515789473684211,0.5421052631578948,0.56,0.5231578947368422,0.48947368421052634,0.531578947368421
0000001011,10,"[1, 2, 4]",0.3736842105263158,29,3,9,10,0.3273684210526316,0.3136842105263158,0.47157894736842104,0.35157894736842105,0.5242105263157895,0.5526315789473685,0.5168421052631579,0.5357894736842105,0.4768421052631579,0.5757894736842105
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6052631578947368,29,3,9,10,0.3273684210526316,0.3136842105263158,0.47157894736842104,0.35157894736842105,0.5242105263157895,0.5526315789473685,0.5168421052631579,0.5357894736842105,0.4768421052631579,0.5757894736842105
0000000011,2,"[1, 2]",0.3494736842105263,30,3,9,10,0.32526315789473687,0.32842105263157895,0.4968421052631579,0.588421052631579,0.5484210526315789,0.5189473684210526,0.5684210526315789,0.47157894736842104,0.5284210526315789,0.5052631578947369
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.5936842105263158,30,3,9,10,0.32526315789473687,0.32842105263157895,0.4968421052631579,0.588421052631579,0.5484210526315789,0.5189473684210526,0.5684210526315789,0.47157894736842104,0.5284210526315789,0.5052631578947369
0000101011,42,"[1, 2, 4, 6]",0.39263157894736844,31,3,9,10,0.32421052631578945,0.3663157894736842,0.5231578947368422,0.3505263157894737,0.5252631578947369,0.33473684210526317,0.5536842105263158,0.5368421052631579,0.5063157894736842,0.52
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.62,31,3,9,10,0.32421052631578945,0.3663157894736842,0.5231578947368422,0.3505263157894737,0.5252631578947369,0.33473684210526317,0.5536842105263158,0.5368421052631579,0.5063157894736842,0.52
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6157894736842106,32,3,9,10,0.36210526315789476,0.4263157894736842,0.34,0.3957894736842105,0.5526315789473685,0.531578947368421,0.5178947368421053,0.5094736842105263,0.4378947368421053,0.5757894736842105
0010000001,128,"[1, 8]",0.38842105263157894,33,3,9,10,0.35789473684210527,0.4768421052631579,0.41157894736842104,0.5105263157894737,0.5094736842105263,0.41578947368421054,0.5305263157894737,0.3505263157894737,0.47157894736842104,0.5294736842105263
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6157894736842106,33,3,9,10,0.35789473684210527,0.4768421052631579,0.41157894736842104,0.5105263157894737,0.5094736842105263,0.41578947368421054,0.5305263157894737,0.3505263157894737,0.47157894736842104,0.5294736842105263
0000001111,14,"[1, 2, 3, 4]",0.40421052631578946,34,3,9,10,0.33789473684210525,0.34,0.2968421052631579,0.36736842105263157,0.5221052631578947,0.47368421052631576,0.5357894736842105,0.5052631578947369,0.5052631578947369,0.5484210526315789
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6094736842105263,34,3,9,10,0.33789473684210525,0.34,0.2968421052631579,0.36736842105263157,0.5221052631578947,0.47368421052631576,0.5357894736842105,0.5052631578947369,0.5052631578947369,0.5484210526315789
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.5852631578947368,35,3,9,10,0.3263157894736842,0.3452631578947368,0.4842105263157895,0.5452631578947369,0.4473684210526316,0.4957894736842105,0.5421052631578948,0.4884210526315789,0.4536842105263158,0.56
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.5936842105263158,36,3,9,10,0.45473684210526316,0.33052631578947367,0.36947368421052634,0.3463157894736842,0.52,0.5389473684210526,0.5168421052631579,0.5210526315789473,0.5105263157894737,0.5357894736842105
0000001011,10,"[1, 2, 4]",0.39263157894736844,37,3,9,10,0.32526315789473687,0.3431578947368421,0.45052631578947366,0.3831578947368421,0.5494736842105263,0.5294736842105263,0.5378947368421053,0.5010526315789474,0.5378947368421053,0.531578947368421
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6168421052631579,37,3,9,10,0.32526315789473687,0.3431578947368421,0.45052631578947366,0.3831578947368421,0.5494736842105263,0.5294736842105263,0.5378947368421053,0.5010526315789474,0.5378947368421053,0.531578947368421
0000101011,42,"[1, 2, 4, 6]",0.39789473684210525,38,3,9,10,0.33789473684210525,0.31684210526315787,0.43473684210526314,0.36736842105263157,0.5284210526315789,0.34,0.46,0.5,0.5273684210526316,0.52
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6094736842105263,38,3,9,10,0.33789473684210525,0.31684210526315787,0.43473684210526314,0.36736842105263157,0.5284210526315789,0.34,0.46,0.5,0.5273684210526316,0.52
0010000011,130,"[1, 2, 8]",0.37684210526315787,39,3,9,10,0.3263157894736842,0.37157894736842106,0.46,0.5505263157894736,0.5063157894736842,0.4073684210526316,0.5557894736842105,0.3631578947368421,0.47157894736842104,0.5452631578947369
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.5968421052631578,39,3,9,10,0.3263157894736842,0.37157894736842106,0.46,0.5505263157894736,0.5063157894736842,0.4073684210526316,0.5557894736842105,0.3631578947368421,0.47157894736842104,0.5452631578947369
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6168421052631579,40,3,9,10,0.36736842105263157,0.33473684210526317,0.4442105263157895,0.5378947368421053,0.30526315789473685,0.5242105263157895,0.5252631578947369,0.5147368421052632,0.49473684210526314,0.5421052631578948
0000100011,34,"[1, 2, 6]",0.3757894736842105,41,3,9,10,0.3568421052631579,0.32421052631578945,0.4936842105263158,0.49894736842105264,0.4073684210526316,0.32105263157894737,0.5536842105263158,0.5031578947368421,0.5242105263157895,0.5378947368421053
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6094736842105263,41,3,9,10,0.3568421052631579,0.32421052631578945,0.4936842105263158,0.49894736842105264,0.4073684210526316,0.32105263157894737,0.5536842105263158,0.5031578947368421,0.5242105263157895,0.5378947368421053
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.5863157894736842,42,3,9,10,0.33789473684210525,0.37157894736842106,0.48,0.3568421052631579,0.49894736842105264,0.5326315789473685,0.5410526315789473,0.5147368421052632,0.4842105263157895,0.5715789473684211
0000000111,6,"[1, 2, 3]",0.3778947368421053,43,3,9,10,0.33052631578947367,0.29157894736842105,0.36,0.4747368421052632,0.5621052631578948,0.5010526315789474,0.5042105263157894,0.46,0.5305263157894737,0.5357894736842105
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6010526315789474,43,3,9,10,0.33052631578947367,0.29157894736842105,0.36,0.4747368421052632,0.5621052631578948,0.5010526315789474,0.5042105263157894,0.46,0.5305263157894737,0.5357894736842105
0000100111,38,"[1, 2, 3, 6]",0.37894736842105264,44,3,9,10,0.30526315789473685,0.30105263157894735,0.3494736842105263,0.5421052631578948,0.4557894736842105,0.3294736842105263,0.5410526315789473,0.46842105263157896,0.52,0.5831578947368421
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6021052631578947,44,3,9,10,0.30526315789473685,0.30105263157894735,0.3494736842105263,0.5421052631578948,0.4557894736842105,0.3294736842105263,0.5410526315789473,0.46842105263157896,0.52,0.5831578947368421
0000001001,8,"[1, 4]",0.34842105263157896,45,3,9,10,0.32526315789473687,0.3894736842105263,0.5147368421052632,0.32210526315789473,0.5105263157894737,0.5168421052631579,0.5336842105263158,0.5136842105263157,0.5421052631578948,0.5610526315789474
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6168421052631579,45,3,9,10,0.32526315789473687,0.3894736842105263,0.5147368421052632,0.32210526315789473,0.5105263157894737,0.5168421052631579,0.5336842105263158,0.5136842105263157,0.5421052631578948,0.5610526315789474
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6168421052631579,46,3,9,10,0.26105263157894737,0.37157894736842106,0.5168421052631579,0.54,0.49894736842105264,0.5463157894736842,0.5010526315789474,0.5452631578947369,0.5021052631578947,0.5957894736842105
0000000011,2,"[1, 2]",0.4189473684210526,47,3,9,10,0.3726315789473684,0.31684210526315787,0.4515789473684211,0.49157894736842106,0.49894736842105264,0.588421052631579,0.5252631578947369,0.5136842105263157,0.5452631578947369,0.5663157894736842
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6189473684210526,47,3,9,10,0.3726315789473684,0.31684210526315787,0.4515789473684211,0.49157894736842106,0.49894736842105264,0.588421052631579,0.5252631578947369,0.5136842105263157,0.5452631578947369,0.5663157894736842
0000000111,6,"[1, 2, 3]",0.3873684210526316,48,3,9,10,0.35789473684210527,0.3357894736842105,0.28842105263157897,0.5557894736842105,0.5473684210526316,0.4884210526315789,0.5021052631578947,0.3894736842105263,0.47368421052631576,0.5789473684210527
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.5863157894736842,48,3,9,10,0.35789473684210527,0.3357894736842105,0.28842105263157897,0.5557894736842105,0.5473684210526316,0.4884210526315789,0.5021052631578947,0.3894736842105263,0.47368421052631576,0.5789473684210527
0000000011,2,"[1, 2]",0.3357894736842105,49,3,9,10,0.31157894736842107,0.25894736842105265,0.4336842105263158,0.5094736842105263,0.5326315789473685,0.4231578947368421,0.5221052631578947,0.5178947368421053,0.531578947368421,0.5747368421052632
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6021052631578947,49,3,9,10,0.31157894736842107,0.25894736842105265,0.4336842105263158,0.5094736842105263,0.5326315789473685,0.4231578947368421,0.5221052631578947,0.5178947368421053,0.531578947368421,0.5747368421052632
0000000011,2,"[1, 2]",0.34421052631578947,50,3,9,10,0.3431578947368421,0.31894736842105265,0.5105263157894737,0.44842105263157894,0.5378947368421053,0.5821052631578948,0.5357894736842105,0.4926315789473684,0.5494736842105263,0.5294736842105263
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6168421052631579,50,3,9,10,0.3431578947368421,0.31894736842105265,0.5105263157894737,0.44842105263157894,0.5378947368421053,0.5821052631578948,0.5357894736842105,0.4926315789473684,0.5494736842105263,0.5294736842105263
0000101111,46,"[1, 2, 3, 4, 6]",0.3894736842105263,1,3,9,100,0.31684210526315787,0.3368421052631579,0.2694736842105263,0.3389473684210526,0.4421052631578947,0.3273684210526316,0.511578947368421,0.5052631578947369,0.45789473684210524,0.5431578947368421
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.5652631578947368,1,3,9,100,0.31684210526315787,0.3368421052631579,0.2694736842105263,0.3389473684210526,0.4421052631578947,0.3273684210526316,0.511578947368421,0.5052631578947369,0.45789473684210524,0.5431578947368421
0000000111,6,"[1, 2, 3]",0.391578947368421,2,3,9,100,0.3631578947368421,0.2905263157894737,0.2810526315789474,0.49473684210526314,0.5294736842105263,0.5410526315789473,0.5147368421052632,0.45789473684210524,0.49894736842105264,0.5578947368421052
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6178947368421053,2,3,9,100,0.3631578947368421,0.2905263157894737,0.2810526315789474,0.49473684210526314,0.5294736842105263,0.5410526315789473,0.5147368421052632,0.45789473684210524,0.49894736842105264,0.5578947368421052
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6031578947368421,3,3,9,100,0.3231578947368421,0.45473684210526316,0.41368421052631577,0.47578947368421054,0.531578947368421,0.5147368421052632,0.5389473684210526,0.4863157894736842,0.5442105263157895,0.5473684210526316
0000101011,42,"[1, 2, 4, 6]",0.3821052631578947,4,3,9,100,0.32105263157894737,0.2894736842105263,0.44105263157894736,0.30736842105263157,0.5073684210526316,0.2673684210526316,0.48736842105263156,0.4326315789473684,0.4936842105263158,0.5547368421052632
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.5789473684210527,4,3,9,100,0.32105263157894737,0.2894736842105263,0.44105263157894736,0.30736842105263157,0.5073684210526316,0.2673684210526316,0.48736842105263156,0.4326315789473684,0.4936842105263158,0.5547368421052632
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6336842105263157,5,3,9,100,0.34842105263157896,0.4610526315789474,0.36736842105263157,0.5736842105263158,0.5431578947368421,0.3894736842105263,0.5210526315789473,0.5031578947368421,0.5021052631578947,0.5421052631578948
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.5936842105263158,6,3,9,100,0.3589473684210526,0.37473684210526315,0.4789473684210526,0.4842105263157895,0.5136842105263157,0.4726315789473684,0.4705263157894737,0.41368421052631577,0.5389473684210526,0.5589473684210526
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.5936842105263158,7,3,9,100,0.3589473684210526,0.34210526315789475,0.3589473684210526,0.5526315789473685,0.4673684210526316,0.38105263157894737,0.4631578947368421,0.49894736842105264,0.5157894736842106,0.5578947368421052
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6178947368421053,8,3,9,100,0.36,0.4610526315789474,0.44,0.5105263157894737,0.511578947368421,0.5547368421052632,0.5557894736842105,0.4863157894736842,0.4473684210526316,0.5042105263157894
1111011111,990,"[1, 2, 3, 4, 5, 7, 8, 9, 10]",0.5705263157894737,9,3,9,100,0.37157894736842106,0.4073684210526316,0.4421052631578947,0.45473684210526316,0.5,0.5894736842105263,0.4789473684210526,0.35578947368421054,0.4842105263157895,0.5621052631578948
0010001011,138,"[1, 2, 4, 8]",0.3863157894736842,10,3,9,100,0.36,0.36210526315789476,0.48947368421052634,0.3063157894736842,0.47368421052631576,0.4747368421052632,0.5252631578947369,0.33263157894736844,0.4863157894736842,0.5821052631578948
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.5989473684210527,10,3,9,100,0.36,0.36210526315789476,0.48947368421052634,0.3063157894736842,0.47368421052631576,0.4747368421052632,0.5252631578947369,0.33263157894736844,0.4863157894736842,0.5821052631578948
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.5863157894736842,11,3,9,100,0.4905263157894737,0.30526315789473685,0.4768421052631579,0.5273684210526316,0.5273684210526316,0.4189473684210526,0.5336842105263158,0.34421052631578947,0.5568421052631579,0.5168421052631579
0000000111,6,"[1, 2, 3]",0.3736842105263158,12,3,9,100,0.32421052631578945,0.30842105263157893,0.30526315789473685,0.4305263157894737,0.4863157894736842,0.5042105263157894,0.5736842105263158,0.48736842105263156,0.5410526315789473,0.5389473684210526
