Combination,index,Clients,Global Accuracy,Trial,Noise Std,Corrupted Clients,Max Iter or Depth,Client 1 Accuracy,Client 2 Accuracy,Client 3 Accuracy,Client 4 Accuracy,Client 5 Accuracy,Client 6 Accuracy,Client 7 Accuracy,Client 8 Accuracy,Client 9 Accuracy,Client 10 Accuracy
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9218241042345277,29,0.5,1,10,0.7307274701411509,0.8371335504885994,0.8599348534201955,0.8653637350705755,0.8338762214983714,0.8534201954397395,0.8414766558089034,0.8317046688382194,0.8751357220412594,0.739413680781759
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9196525515743756,30,0.5,1,10,0.757871878393051,0.8773072747014115,0.6558089033659066,0.8284473398479913,0.8664495114006515,0.8349619978284474,0.8436482084690554,0.8642779587404995,0.8469055374592834,0.8534201954397395
0100000001,256,"[1, 9]",0.7633007600434311,31,0.5,1,10,0.744842562432139,0.8382193268186754,0.8545059717698155,0.8284473398479913,0.8523344191096635,0.7643865363735071,0.7665580890336591,0.754614549402823,0.49185667752442996,0.8566775244299675
0100100000,287,"[6, 9]",0.7719869706840391,31,0.5,1,10,0.744842562432139,0.8382193268186754,0.8545059717698155,0.8284473398479913,0.8523344191096635,0.7643865363735071,0.7665580890336591,0.754614549402823,0.49185667752442996,0.8566775244299675
0110000000,383,"[8, 9]",0.7774158523344191,31,0.5,1,10,0.744842562432139,0.8382193268186754,0.8545059717698155,0.8284473398479913,0.8523344191096635,0.7643865363735071,0.7665580890336591,0.754614549402823,0.49185667752442996,0.8566775244299675
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8990228013029316,31,0.5,1,10,0.744842562432139,0.8382193268186754,0.8545059717698155,0.8284473398479913,0.8523344191096635,0.7643865363735071,0.7665580890336591,0.754614549402823,0.49185667752442996,0.8566775244299675
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9326818675352877,32,0.5,1,10,0.7263843648208469,0.8892508143322475,0.8241042345276873,0.8295331161780674,0.8577633007600435,0.748099891422367,0.8653637350705755,0.8403908794788274,0.8653637350705755,0.8425624321389794
1000100011,546,"[1, 2, 6, 10]",0.8175895765472313,33,0.5,1,10,0.742671009771987,0.8056460369163952,0.8251900108577633,0.8230184581976113,0.8588490770901195,0.43213897937024975,0.8827361563517915,0.8751357220412594,0.8132464712269273,0.6710097719869706
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9229098805646037,33,0.5,1,10,0.742671009771987,0.8056460369163952,0.8251900108577633,0.8230184581976113,0.8588490770901195,0.43213897937024975,0.8827361563517915,0.8751357220412594,0.8132464712269273,0.6710097719869706
0000100100,35,"[3, 6]",0.7166123778501629,34,0.5,1,10,0.7904451682953312,0.8675352877307275,0.6254071661237784,0.8317046688382194,0.8718783930510315,0.7003257328990228,0.7806731813246471,0.8566775244299675,0.8621064060803475,0.8306188925081434
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9163952225841476,34,0.5,1,10,0.7904451682953312,0.8675352877307275,0.6254071661237784,0.8317046688382194,0.8718783930510315,0.7003257328990228,0.7806731813246471,0.8566775244299675,0.8621064060803475,0.8306188925081434
1110011001,920,"[1, 4, 5, 8, 9, 10]",0.8610206297502715,35,0.5,1,10,0.4560260586319218,0.8805646036916395,0.8762214983713354,0.8327904451682954,0.8078175895765473,0.8762214983713354,0.8805646036916395,0.8534201954397395,0.5863192182410424,0.6666666666666666
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9174809989142236,35,0.5,1,10,0.4560260586319218,0.8805646036916395,0.8762214983713354,0.8327904451682954,0.8078175895765473,0.8762214983713354,0.8805646036916395,0.8534201954397395,0.5863192182410424,0.6666666666666666
0010000001,128,"[1, 8]",0.8371335504885994,36,0.5,1,10,0.6134636264929425,0.8317046688382194,0.8816503800217155,0.8414766558089034,0.8545059717698155,0.8588490770901195,0.8805646036916395,0.7643865363735071,0.8946796959826275,0.8697068403908795
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9131378935939196,36,0.5,1,10,0.6134636264929425,0.8317046688382194,0.8816503800217155,0.8414766558089034,0.8545059717698155,0.8588490770901195,0.8805646036916395,0.7643865363735071,0.8946796959826275,0.8697068403908795
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9153094462540716,37,0.5,1,10,0.744842562432139,0.8241042345276873,0.8523344191096635,0.8479913137893594,0.8653637350705755,0.8284473398479913,0.6688382193268186,0.8360477741585234,0.8588490770901195,0.8577633007600435
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9207383279044516,38,0.5,1,10,0.6666666666666666,0.8165038002171553,0.7904451682953312,0.8414766558089034,0.8349619978284474,0.8740499457111836,0.8545059717698155,0.8892508143322475,0.9022801302931596,0.8338762214983714
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9239956568946797,39,0.5,1,10,0.7730727470141151,0.8425624321389794,0.8523344191096635,0.8729641693811075,0.8414766558089034,0.8870792616720955,0.8729641693811075,0.8577633007600435,0.8762214983713354,0.8599348534201955
0010010000,143,"[5, 8]",0.740499457111835,40,0.5,1,10,0.8121606948968513,0.8686210640608035,0.8523344191096635,0.8610206297502715,0.6655808903365906,0.8555917480998915,0.8534201954397395,0.6959826275787188,0.8273615635179153,0.7709011943539631
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9272529858849077,40,0.5,1,10,0.8121606948968513,0.8686210640608035,0.8523344191096635,0.8610206297502715,0.6655808903365906,0.8555917480998915,0.8534201954397395,0.6959826275787188,0.8273615635179153,0.7709011943539631
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9218241042345277,41,0.5,1,10,0.7698154180238871,0.7926167209554832,0.7318132464712269,0.8523344191096635,0.8425624321389794,0.8751357220412594,0.8425624321389794,0.8707926167209555,0.8469055374592834,0.8523344191096635
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9109663409337676,42,0.5,1,10,0.750271444082519,0.8631921824104235,0.8045602605863192,0.7871878393051032,0.8349619978284474,0.8610206297502715,0.5711183496199783,0.8490770901194354,0.8534201954397395,0.8675352877307275
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9142236699239956,43,0.5,1,10,0.756786102062975,0.8143322475570033,0.8957654723127035,0.8382193268186754,0.8338762214983714,0.8306188925081434,0.8642779587404995,0.8414766558089034,0.753528773072747,0.6080347448425625
0001000001,64,"[1, 7]",0.5602605863192183,44,0.5,1,10,0.5450597176981542,0.8165038002171553,0.8469055374592834,0.8241042345276873,0.8534201954397395,0.8990228013029316,0.4571118349619978,0.5874049945711184,0.8338762214983714,0.8707926167209555
0111001011,458,"[1, 2, 4, 7, 8, 9]",0.8469055374592834,44,0.5,1,10,0.5450597176981542,0.8165038002171553,0.8469055374592834,0.8241042345276873,0.8534201954397395,0.8990228013029316,0.4571118349619978,0.5874049945711184,0.8338762214983714,0.8707926167209555
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9207383279044516,44,0.5,1,10,0.5450597176981542,0.8165038002171553,0.8469055374592834,0.8241042345276873,0.8534201954397395,0.8990228013029316,0.4571118349619978,0.5874049945711184,0.8338762214983714,0.8707926167209555
1000000001,512,"[1, 10]",0.7122692725298588,45,0.5,1,10,0.7024972855591748,0.8610206297502715,0.7980456026058632,0.8566775244299675,0.8523344191096635,0.8469055374592834,0.7828447339847991,0.8165038002171553,0.8393051031487514,0.6590662323561346
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9131378935939196,45,0.5,1,10,0.7024972855591748,0.8610206297502715,0.7980456026058632,0.8566775244299675,0.8523344191096635,0.8469055374592834,0.7828447339847991,0.8165038002171553,0.8393051031487514,0.6590662323561346
0100000001,256,"[1, 9]",0.6775244299674267,46,0.5,1,10,0.6634093376764386,0.8458197611292074,0.8034744842562432,0.8827361563517915,0.8273615635179153,0.8697068403908795,0.6384364820846905,0.6471226927252985,0.4603691639522258,0.7828447339847991
0101000000,319,"[7, 9]",0.6514657980456026,46,0.5,1,10,0.6634093376764386,0.8458197611292074,0.8034744842562432,0.8827361563517915,0.8273615635179153,0.8697068403908795,0.6384364820846905,0.6471226927252985,0.4603691639522258,0.7828447339847991
0111000001,448,"[1, 7, 8, 9]",0.6894679695982627,46,0.5,1,10,0.6634093376764386,0.8458197611292074,0.8034744842562432,0.8827361563517915,0.8273615635179153,0.8697068403908795,0.6384364820846905,0.6471226927252985,0.4603691639522258,0.7828447339847991
1111000101,964,"[1, 3, 7, 8, 9, 10]",0.8241042345276873,46,0.5,1,10,0.6634093376764386,0.8458197611292074,0.8034744842562432,0.8827361563517915,0.8273615635179153,0.8697068403908795,0.6384364820846905,0.6471226927252985,0.4603691639522258,0.7828447339847991
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9098805646036916,46,0.5,1,10,0.6634093376764386,0.8458197611292074,0.8034744842562432,0.8827361563517915,0.8273615635179153,0.8697068403908795,0.6384364820846905,0.6471226927252985,0.4603691639522258,0.7828447339847991
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9261672095548317,47,0.5,1,10,0.6959826275787188,0.5461454940282302,0.4212812160694897,0.8762214983713354,0.8534201954397395,0.8262757871878393,0.8827361563517915,0.8653637350705755,0.8327904451682954,0.8762214983713354
1000000001,512,"[1, 10]",0.5667752442996743,48,0.5,1,10,0.5363735070575462,0.7090119435396308,0.6492942453854506,0.8436482084690554,0.8805646036916395,0.8371335504885994,0.8555917480998915,0.8523344191096635,0.8208469055374593,0.4733984799131379
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9022801302931596,48,0.5,1,10,0.5363735070575462,0.7090119435396308,0.6492942453854506,0.8436482084690554,0.8805646036916395,0.8371335504885994,0.8555917480998915,0.8523344191096635,0.8208469055374593,0.4733984799131379
0100000100,259,"[3, 9]",0.7861020629750272,49,0.5,1,10,0.7915309446254072,0.8751357220412594,0.7263843648208469,0.8642779587404995,0.7665580890336591,0.8186753528773073,0.8675352877307275,0.8512486427795874,0.6851248642779587,0.8393051031487514
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9196525515743756,49,0.5,1,10,0.7915309446254072,0.8751357220412594,0.7263843648208469,0.8642779587404995,0.7665580890336591,0.8186753528773073,0.8675352877307275,0.8512486427795874,0.6851248642779587,0.8393051031487514
1000000001,512,"[1, 10]",0.5928338762214984,50,0.5,1,10,0.5841476655808904,0.8414766558089034,0.8393051031487514,0.7991313789359392,0.8393051031487514,0.8512486427795874,0.8935939196525515,0.8469055374592834,0.8512486427795874,0.5722041259500543
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9315960912052117,50,0.5,1,10,0.5841476655808904,0.8414766558089034,0.8393051031487514,0.7991313789359392,0.8393051031487514,0.8512486427795874,0.8935939196525515,0.8469055374592834,0.8512486427795874,0.5722041259500543
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9239956568946797,1,0.5,1,100,0.739413680781759,0.8295331161780674,0.8273615635179153,0.8262757871878393,0.8566775244299675,0.8306188925081434,0.8686210640608035,0.7665580890336591,0.8458197611292074,0.8023887079261672
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9207383279044516,2,0.5,1,100,0.758957654723127,0.8317046688382194,0.8697068403908795,0.8306188925081434,0.8697068403908795,0.8425624321389794,0.738327904451683,0.9001085776330076,0.8653637350705755,0.8577633007600435
1001000000,575,"[7, 10]",0.5950054288816504,3,0.5,1,100,0.6254071661237784,0.7893593919652552,0.8762214983713354,0.8327904451682954,0.7828447339847991,0.7893593919652552,0.5732899022801303,0.8273615635179153,0.8436482084690554,0.5526601520086862
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9087947882736156,3,0.5,1,100,0.6254071661237784,0.7893593919652552,0.8762214983713354,0.8327904451682954,0.7828447339847991,0.7893593919652552,0.5732899022801303,0.8273615635179153,0.8436482084690554,0.5526601520086862
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9261672095548317,4,0.5,1,100,0.7665580890336591,0.7980456026058632,0.8870792616720955,0.8078175895765473,0.8458197611292074,0.8794788273615635,0.8469055374592834,0.8338762214983714,0.8425624321389794,0.8165038002171553
0100000001,256,"[1, 9]",0.7144408251900108,5,0.5,1,100,0.5808903365906624,0.8338762214983714,0.7176981541802389,0.8512486427795874,0.8599348534201955,0.8403908794788274,0.8360477741585234,0.8664495114006515,0.6753528773072747,0.8599348534201955
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9218241042345277,5,0.5,1,100,0.5808903365906624,0.8338762214983714,0.7176981541802389,0.8512486427795874,0.8599348534201955,0.8403908794788274,0.8360477741585234,0.8664495114006515,0.6753528773072747,0.8599348534201955
1100110000,815,"[5, 6, 9, 10]",0.7144408251900108,6,0.5,1,100,0.7828447339847991,0.8642779587404995,0.8664495114006515,0.8360477741585234,0.6297502714440825,0.6601520086862106,0.7806731813246471,0.8089033659066233,0.6525515743756786,0.6818675352877307
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9120521172638436,6,0.5,1,100,0.7828447339847991,0.8642779587404995,0.8664495114006515,0.8360477741585234,0.6297502714440825,0.6601520086862106,0.7806731813246471,0.8089033659066233,0.6525515743756786,0.6818675352877307
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9272529858849077,7,0.5,1,100,0.7980456026058632,0.8469055374592834,0.8490770901194354,0.8512486427795874,0.8403908794788274,0.8349619978284474,0.8740499457111836,0.8599348534201955,0.8154180238870793,0.8023887079261672
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9250814332247557,8,0.5,1,100,0.7850162866449512,0.8501628664495114,0.8566775244299675,0.6938110749185668,0.8458197611292074,0.8099891422366993,0.8631921824104235,0.8458197611292074,0.5765472312703583,0.8501628664495114
0001100011,98,"[1, 2, 6, 7]",0.7958740499457112,9,0.5,1,100,0.7057546145494028,0.6036916395222585,0.8458197611292074,0.8436482084690554,0.8729641693811075,0.6362649294245385,0.7698154180238871,0.8631921824104235,0.8675352877307275,0.8642779587404995
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9196525515743756,9,0.5,1,100,0.7057546145494028,0.6036916395222585,0.8458197611292074,0.8436482084690554,0.8729641693811075,0.6362649294245385,0.7698154180238871,0.8631921824104235,0.8675352877307275,0.8642779587404995
