Combination,index,Clients,Global Accuracy,Trial,Noise Std,Corrupted Clients,Max Iter or Depth,Client 1 Accuracy,Client 2 Accuracy,Client 3 Accuracy,Client 4 Accuracy,Client 5 Accuracy,Client 6 Accuracy,Client 7 Accuracy,Client 8 Accuracy,Client 9 Accuracy,Client 10 Accuracy
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8892508143322475,14,3,7,10,0.5526601520086862,0.6373507057546145,0.7763300760043431,0.5711183496199783,0.6764386536373507,0.7252985884907709,0.8110749185667753,0.8121606948968513,0.8783930510314875,0.8045602605863192
1000000010,513,"[2, 10]",0.7090119435396308,15,3,7,10,0.7339847991313789,0.6764386536373507,0.7155266015200868,0.762214983713355,0.7198697068403909,0.6883821932681867,0.7263843648208469,0.8219326818675353,0.7035830618892508,0.49728555917481
1000100000,543,"[6, 10]",0.7057546145494028,15,3,7,10,0.7339847991313789,0.6764386536373507,0.7155266015200868,0.762214983713355,0.7198697068403909,0.6883821932681867,0.7263843648208469,0.8219326818675353,0.7035830618892508,0.49728555917481
1100000000,767,"[9, 10]",0.7176981541802389,15,3,7,10,0.7339847991313789,0.6764386536373507,0.7155266015200868,0.762214983713355,0.7198697068403909,0.6883821932681867,0.7263843648208469,0.8219326818675353,0.7035830618892508,0.49728555917481
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8838219326818675,15,3,7,10,0.7339847991313789,0.6764386536373507,0.7155266015200868,0.762214983713355,0.7198697068403909,0.6883821932681867,0.7263843648208469,0.8219326818675353,0.7035830618892508,0.49728555917481
0000010001,16,"[1, 5]",0.500542888165038,16,3,7,10,0.48968512486427795,0.6796959826275787,0.7285559174809989,0.7752442996742671,0.4538545059717698,0.7046688382193268,0.751357220412595,0.8599348534201955,0.7307274701411509,0.8143322475570033
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8903365906623235,16,3,7,10,0.48968512486427795,0.6796959826275787,0.7285559174809989,0.7752442996742671,0.4538545059717698,0.7046688382193268,0.751357220412595,0.8599348534201955,0.7307274701411509,0.8143322475570033
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9011943539630836,17,3,7,10,0.7318132464712269,0.6688382193268186,0.6655808903365906,0.7741585233441911,0.7882736156351792,0.755700325732899,0.7752442996742671,0.8631921824104235,0.6699239956568946,0.8675352877307275
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8783930510314875,18,3,7,10,0.7719869706840391,0.8099891422366993,0.6970684039087948,0.7252985884907709,0.6471226927252985,0.6872964169381107,0.7263843648208469,0.8327904451682954,0.8045602605863192,0.8078175895765473
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8621064060803475,19,3,7,10,0.7122692725298588,0.7350705754614549,0.7698154180238871,0.745928338762215,0.48859934853420195,0.6558089033659066,0.747014115092291,0.6460369163952225,0.8545059717698155,0.7698154180238871
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8892508143322475,20,3,7,10,0.5863192182410424,0.7991313789359392,0.6373507057546145,0.6026058631921825,0.7068403908794788,0.7057546145494028,0.7263843648208469,0.8382193268186754,0.8403908794788274,0.8436482084690554
0000000101,4,"[1, 3]",0.6340933767643865,21,3,7,10,0.5754614549402823,0.7079261672095548,0.6004343105320304,0.7904451682953312,0.6927252985884907,0.7665580890336591,0.7795874049945711,0.8338762214983714,0.8545059717698155,0.8089033659066233
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8946796959826275,21,3,7,10,0.5754614549402823,0.7079261672095548,0.6004343105320304,0.7904451682953312,0.6927252985884907,0.7665580890336591,0.7795874049945711,0.8338762214983714,0.8545059717698155,0.8089033659066233
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8870792616720955,23,3,7,10,0.7698154180238871,0.7730727470141151,0.6872964169381107,0.742671009771987,0.7068403908794788,0.6742671009771987,0.7774158523344191,0.8197611292073833,0.8393051031487514,0.4788273615635179
1000001000,519,"[4, 10]",0.6058631921824105,24,3,7,10,0.6916395222584147,0.6905537459283387,0.740499457111835,0.5993485342019544,0.6460369163952225,0.6340933767643865,0.7187839305103149,0.6623235613463626,0.8935939196525515,0.46579804560260585
1000100000,543,"[6, 10]",0.6492942453854506,24,3,7,10,0.6916395222584147,0.6905537459283387,0.740499457111835,0.5993485342019544,0.6460369163952225,0.6340933767643865,0.7187839305103149,0.6623235613463626,0.8935939196525515,0.46579804560260585
1000111000,567,"[4, 5, 6, 10]",0.6753528773072747,24,3,7,10,0.6916395222584147,0.6905537459283387,0.740499457111835,0.5993485342019544,0.6460369163952225,0.6340933767643865,0.7187839305103149,0.6623235613463626,0.8935939196525515,0.46579804560260585
1010101000,679,"[4, 6, 8, 10]",0.6840390879478827,24,3,7,10,0.6916395222584147,0.6905537459283387,0.740499457111835,0.5993485342019544,0.6460369163952225,0.6340933767643865,0.7187839305103149,0.6623235613463626,0.8935939196525515,0.46579804560260585
1011111111,766,"[1, 2, 3, 4, 5, 6, 7, 8, 10]",0.8013029315960912,24,3,7,10,0.6916395222584147,0.6905537459283387,0.740499457111835,0.5993485342019544,0.6460369163952225,0.6340933767643865,0.7187839305103149,0.6623235613463626,0.8935939196525515,0.46579804560260585
1000111000,567,"[4, 5, 6, 10]",0.7144408251900108,25,3,7,10,0.7111834961997828,0.7068403908794788,0.743756786102063,0.6156351791530945,0.5157437567861021,0.6970684039087948,0.7068403908794788,0.8599348534201955,0.8251900108577633,0.6970684039087948
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8859934853420195,25,3,7,10,0.7111834961997828,0.7068403908794788,0.743756786102063,0.6156351791530945,0.5157437567861021,0.6970684039087948,0.7068403908794788,0.8599348534201955,0.8251900108577633,0.6970684039087948
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8914223669923995,26,3,7,10,0.7774158523344191,0.741585233441911,0.7372421281216069,0.7730727470141151,0.7893593919652552,0.6579804560260586,0.7144408251900108,0.8186753528773073,0.7763300760043431,0.5960912052117264
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8773072747014115,27,3,7,10,0.6634093376764386,0.6232356134636265,0.7318132464712269,0.7937024972855592,0.760043431053203,0.762214983713355,0.744842562432139,0.8382193268186754,0.8165038002171553,0.8729641693811075
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8979370249728555,28,3,7,10,0.7904451682953312,0.5765472312703583,0.6818675352877307,0.7209554831704669,0.7252985884907709,0.504885993485342,0.6427795874049945,0.8697068403908795,0.8523344191096635,0.8697068403908795
0010000010,129,"[2, 8]",0.5461454940282302,29,3,7,10,0.7643865363735071,0.5211726384364821,0.7079261672095548,0.7014115092290988,0.758957654723127,0.7806731813246471,0.7318132464712269,0.4527687296416938,0.7969598262757872,0.8816503800217155
0010000100,131,"[3, 8]",0.7166123778501629,29,3,7,10,0.7643865363735071,0.5211726384364821,0.7079261672095548,0.7014115092290988,0.758957654723127,0.7806731813246471,0.7318132464712269,0.4527687296416938,0.7969598262757872,0.8816503800217155
0010001110,141,"[2, 3, 4, 8]",0.7209554831704669,29,3,7,10,0.7643865363735071,0.5211726384364821,0.7079261672095548,0.7014115092290988,0.758957654723127,0.7806731813246471,0.7318132464712269,0.4527687296416938,0.7969598262757872,0.8816503800217155
0011001010,201,"[2, 4, 7, 8]",0.753528773072747,29,3,7,10,0.7643865363735071,0.5211726384364821,0.7079261672095548,0.7014115092290988,0.758957654723127,0.7806731813246471,0.7318132464712269,0.4527687296416938,0.7969598262757872,0.8816503800217155
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8914223669923995,29,3,7,10,0.7643865363735071,0.5211726384364821,0.7079261672095548,0.7014115092290988,0.758957654723127,0.7806731813246471,0.7318132464712269,0.4527687296416938,0.7969598262757872,0.8816503800217155
0001111111,126,"[1, 2, 3, 4, 5, 6, 7]",0.8295331161780674,30,3,7,10,0.748099891422367,0.8089033659066233,0.6796959826275787,0.7307274701411509,0.7133550488599348,0.7361563517915309,0.6710097719869706,0.8599348534201955,0.8414766558089034,0.8794788273615635
0111111111,510,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",0.8751357220412594,30,3,7,10,0.748099891422367,0.8089033659066233,0.6796959826275787,0.7307274701411509,0.7133550488599348,0.7361563517915309,0.6710097719869706,0.8599348534201955,0.8414766558089034,0.8794788273615635
0101111111,382,"[1, 2, 3, 4, 5, 6, 7, 9]",0.8186753528773073,31,3,7,10,0.7122692725298588,0.6601520086862106,0.6731813246471227,0.7046688382193268,0.7231270358306189,0.6482084690553745,0.6916395222584147,0.8935939196525515,0.5472312703583062,0.8393051031487514
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8914223669923995,32,3,7,10,0.757871878393051,0.750271444082519,0.6644951140065146,0.7752442996742671,0.6796959826275787,0.6731813246471227,0.5863192182410424,0.8327904451682954,0.8588490770901195,0.8469055374592834
1000010000,527,"[5, 10]",0.6862106406080347,33,3,7,10,0.7372421281216069,0.7969598262757872,0.7122692725298588,0.6807817589576547,0.6297502714440825,0.6818675352877307,0.6862106406080347,0.8186753528773073,0.8783930510314875,0.499457111834962
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8816503800217155,33,3,7,10,0.7372421281216069,0.7969598262757872,0.7122692725298588,0.6807817589576547,0.6297502714440825,0.6818675352877307,0.6862106406080347,0.8186753528773073,0.8783930510314875,0.499457111834962
0000101000,39,"[4, 6]",0.6091205211726385,34,3,7,10,0.7003257328990228,0.6731813246471227,0.7719869706840391,0.5190010857763301,0.6959826275787188,0.5960912052117264,0.7220412595005429,0.8230184581976113,0.8306188925081434,0.8805646036916395
0001111111,126,"[1, 2, 3, 4, 5, 6, 7]",0.7937024972855592,34,3,7,10,0.7003257328990228,0.6731813246471227,0.7719869706840391,0.5190010857763301,0.6959826275787188,0.5960912052117264,0.7220412595005429,0.8230184581976113,0.8306188925081434,0.8805646036916395
0111111111,510,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",0.8458197611292074,34,3,7,10,0.7003257328990228,0.6731813246471227,0.7719869706840391,0.5190010857763301,0.6959826275787188,0.5960912052117264,0.7220412595005429,0.8230184581976113,0.8306188925081434,0.8805646036916395
0000000011,2,"[1, 2]",0.6710097719869706,35,3,7,10,0.4809989142236699,0.6406080347448425,0.6959826275787188,0.6959826275787188,0.7687296416938111,0.7242128121606949,0.5678610206297503,0.8816503800217155,0.8241042345276873,0.8577633007600435
0001000001,64,"[1, 7]",0.5711183496199783,35,3,7,10,0.4809989142236699,0.6406080347448425,0.6959826275787188,0.6959826275787188,0.7687296416938111,0.7242128121606949,0.5678610206297503,0.8816503800217155,0.8241042345276873,0.8577633007600435
0101111111,382,"[1, 2, 3, 4, 5, 6, 7, 9]",0.8490770901194354,35,3,7,10,0.4809989142236699,0.6406080347448425,0.6959826275787188,0.6959826275787188,0.7687296416938111,0.7242128121606949,0.5678610206297503,0.8816503800217155,0.8241042345276873,0.8577633007600435
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8957654723127035,35,3,7,10,0.4809989142236699,0.6406080347448425,0.6959826275787188,0.6959826275787188,0.7687296416938111,0.7242128121606949,0.5678610206297503,0.8816503800217155,0.8241042345276873,0.8577633007600435
0001011100,91,"[3, 4, 5, 7]",0.6471226927252985,36,3,7,10,0.7361563517915309,0.6699239956568946,0.5982627578718784,0.5819761129207384,0.5635179153094463,0.8002171552660152,0.5841476655808904,0.8697068403908795,0.8794788273615635,0.8686210640608035
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8957654723127035,36,3,7,10,0.7361563517915309,0.6699239956568946,0.5982627578718784,0.5819761129207384,0.5635179153094463,0.8002171552660152,0.5841476655808904,0.8697068403908795,0.8794788273615635,0.8686210640608035
0000010100,19,"[3, 5]",0.6069489685124865,37,3,7,10,0.7252985884907709,0.6775244299674267,0.5494028230184582,0.7111834961997828,0.5819761129207384,0.762214983713355,0.6427795874049945,0.8338762214983714,0.8773072747014115,0.8653637350705755
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8979370249728555,37,3,7,10,0.7252985884907709,0.6775244299674267,0.5494028230184582,0.7111834961997828,0.5819761129207384,0.762214983713355,0.6427795874049945,0.8338762214983714,0.8773072747014115,0.8653637350705755
0000000011,2,"[1, 2]",0.6091205211726385,38,3,7,10,0.5776330076004343,0.5515743756786102,0.7242128121606949,0.6123778501628665,0.7176981541802389,0.7035830618892508,0.6742671009771987,0.8143322475570033,0.8317046688382194,0.7122692725298588
0001001011,74,"[1, 2, 4, 7]",0.6786102062975027,38,3,7,10,0.5776330076004343,0.5515743756786102,0.7242128121606949,0.6123778501628665,0.7176981541802389,0.7035830618892508,0.6742671009771987,0.8143322475570033,0.8317046688382194,0.7122692725298588
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8555917480998915,38,3,7,10,0.5776330076004343,0.5515743756786102,0.7242128121606949,0.6123778501628665,0.7176981541802389,0.7035830618892508,0.6742671009771987,0.8143322475570033,0.8317046688382194,0.7122692725298588
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8729641693811075,39,3,7,10,0.7100977198697068,0.6948968512486428,0.6308360477741585,0.6351791530944625,0.6536373507057546,0.7024972855591748,0.750271444082519,0.7795874049945711,0.8501628664495114,0.6590662323561346
0000000101,4,"[1, 3]",0.6319218241042345,40,3,7,10,0.6210640608034745,0.741585233441911,0.5526601520086862,0.6699239956568946,0.7046688382193268,0.5993485342019544,0.747014115092291,0.8393051031487514,0.8458197611292074,0.8414766558089034
0000100100,35,"[3, 6]",0.6123778501628665,40,3,7,10,0.6210640608034745,0.741585233441911,0.5526601520086862,0.6699239956568946,0.7046688382193268,0.5993485342019544,0.747014115092291,0.8393051031487514,0.8458197611292074,0.8414766558089034
0000101101,44,"[1, 3, 4, 6]",0.6720955483170467,40,3,7,10,0.6210640608034745,0.741585233441911,0.5526601520086862,0.6699239956568946,0.7046688382193268,0.5993485342019544,0.747014115092291,0.8393051031487514,0.8458197611292074,0.8414766558089034
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8827361563517915,40,3,7,10,0.6210640608034745,0.741585233441911,0.5526601520086862,0.6699239956568946,0.7046688382193268,0.5993485342019544,0.747014115092291,0.8393051031487514,0.8458197611292074,0.8414766558089034
0011111111,254,"[1, 2, 3, 4, 5, 6, 7, 8]",0.8099891422366993,41,3,7,10,0.6373507057546145,0.757871878393051,0.7024972855591748,0.49728555917481,0.7296416938110749,0.40716612377850164,0.6655808903365906,0.7166123778501629,0.8762214983713354,0.8686210640608035
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8816503800217155,41,3,7,10,0.6373507057546145,0.757871878393051,0.7024972855591748,0.49728555917481,0.7296416938110749,0.40716612377850164,0.6655808903365906,0.7166123778501629,0.8762214983713354,0.8686210640608035
0001110001,112,"[1, 5, 6, 7]",0.7263843648208469,42,3,7,10,0.7035830618892508,0.741585233441911,0.7893593919652552,0.760043431053203,0.5635179153094463,0.7014115092290988,0.49077090119435396,0.8371335504885994,0.8859934853420195,0.8577633007600435
0001111011,122,"[1, 2, 4, 5, 6, 7]",0.7687296416938111,42,3,7,10,0.7035830618892508,0.741585233441911,0.7893593919652552,0.760043431053203,0.5635179153094463,0.7014115092290988,0.49077090119435396,0.8371335504885994,0.8859934853420195,0.8577633007600435
0000011000,23,"[4, 5]",0.5266015200868621,43,3,7,10,0.6069489685124865,0.7024972855591748,0.7100977198697068,0.511400651465798,0.5255157437567861,0.5678610206297503,0.7209554831704669,0.6666666666666666,0.8707926167209555,0.8664495114006515
0011111111,254,"[1, 2, 3, 4, 5, 6, 7, 8]",0.744842562432139,43,3,7,10,0.6069489685124865,0.7024972855591748,0.7100977198697068,0.511400651465798,0.5255157437567861,0.5678610206297503,0.7209554831704669,0.6666666666666666,0.8707926167209555,0.8664495114006515
0000000101,4,"[1, 3]",0.6319218241042345,44,3,7,10,0.6210640608034745,0.741585233441911,0.5526601520086862,0.6699239956568946,0.7046688382193268,0.5993485342019544,0.747014115092291,0.8393051031487514,0.8458197611292074,0.8414766558089034
0000100100,35,"[3, 6]",0.6123778501628665,44,3,7,10,0.6210640608034745,0.741585233441911,0.5526601520086862,0.6699239956568946,0.7046688382193268,0.5993485342019544,0.747014115092291,0.8393051031487514,0.8458197611292074,0.8414766558089034
0000101101,44,"[1, 3, 4, 6]",0.6720955483170467,44,3,7,10,0.6210640608034745,0.741585233441911,0.5526601520086862,0.6699239956568946,0.7046688382193268,0.5993485342019544,0.747014115092291,0.8393051031487514,0.8458197611292074,0.8414766558089034
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8827361563517915,44,3,7,10,0.6210640608034745,0.741585233441911,0.5526601520086862,0.6699239956568946,0.7046688382193268,0.5993485342019544,0.747014115092291,0.8393051031487514,0.8458197611292074,0.8414766558089034
0100000010,257,"[2, 9]",0.6416938110749185,45,3,7,10,0.7361563517915309,0.6091205211726385,0.6677524429967426,0.6438653637350705,0.8403908794788274,0.6514657980456026,0.6221498371335505,0.8512486427795874,0.5515743756786102,0.8892508143322475
0101101111,366,"[1, 2, 3, 4, 6, 7, 9]",0.749185667752443,45,3,7,10,0.7361563517915309,0.6091205211726385,0.6677524429967426,0.6438653637350705,0.8403908794788274,0.6514657980456026,0.6221498371335505,0.8512486427795874,0.5515743756786102,0.8892508143322475
0100000010,257,"[2, 9]",0.5428881650380022,46,3,7,10,0.5743756786102063,0.5407166123778502,0.6036916395222585,0.7209554831704669,0.6254071661237784,0.6970684039087948,0.6406080347448425,0.8436482084690554,0.4234527687296417,0.8230184581976113
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8512486427795874,47,3,7,10,0.7014115092290988,0.7893593919652552,0.6840390879478827,0.6916395222584147,0.6948968512486428,0.7198697068403909,0.7231270358306189,0.5472312703583062,0.6677524429967426,0.6362649294245385
0011111111,254,"[1, 2, 3, 4, 5, 6, 7, 8]",0.8425624321389794,48,3,7,10,0.7176981541802389,0.6275787187839305,0.7090119435396308,0.6449511400651465,0.7361563517915309,0.5244299674267101,0.7730727470141151,0.8110749185667753,0.8631921824104235,0.8599348534201955
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8740499457111836,48,3,7,10,0.7176981541802389,0.6275787187839305,0.7090119435396308,0.6449511400651465,0.7361563517915309,0.5244299674267101,0.7730727470141151,0.8110749185667753,0.8631921824104235,0.8599348534201955
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8783930510314875,49,3,7,10,0.7057546145494028,0.6786102062975027,0.749185667752443,0.5917480998914224,0.6970684039087948,0.6047774158523345,0.6015200868621065,0.8403908794788274,0.8740499457111836,0.740499457111835
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8892508143322475,50,3,7,10,0.5863192182410424,0.7991313789359392,0.6373507057546145,0.6026058631921825,0.7068403908794788,0.7057546145494028,0.7263843648208469,0.8382193268186754,0.8403908794788274,0.8436482084690554
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8903365906623235,1,3,7,100,0.6916395222584147,0.755700325732899,0.7861020629750272,0.6775244299674267,0.744842562432139,0.6373507057546145,0.6948968512486428,0.6981541802388708,0.8208469055374593,0.8002171552660152
0010000100,131,"[3, 8]",0.6145494028230185,2,3,7,100,0.751357220412595,0.7090119435396308,0.511400651465798,0.6829533116178067,0.6655808903365906,0.7665580890336591,0.6178067318132465,0.5798045602605864,0.7969598262757872,0.8740499457111836
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8859934853420195,2,3,7,100,0.751357220412595,0.7090119435396308,0.511400651465798,0.6829533116178067,0.6655808903365906,0.7665580890336591,0.6178067318132465,0.5798045602605864,0.7969598262757872,0.8740499457111836
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8729641693811075,3,3,7,100,0.6460369163952225,0.7839305103148752,0.6460369163952225,0.6492942453854506,0.5939196525515744,0.6981541802388708,0.6221498371335505,0.8186753528773073,0.8707926167209555,0.6384364820846905
0000000011,2,"[1, 2]",0.5787187839305103,4,3,7,100,0.500542888165038,0.5700325732899023,0.739413680781759,0.5385450597176982,0.7252985884907709,0.6395222584147665,0.5982627578718784,0.8512486427795874,0.8403908794788274,0.6514657980456026
1001101011,618,"[1, 2, 4, 6, 7, 10]",0.6655808903365906,4,3,7,100,0.500542888165038,0.5700325732899023,0.739413680781759,0.5385450597176982,0.7252985884907709,0.6395222584147665,0.5982627578718784,0.8512486427795874,0.8403908794788274,0.6514657980456026
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8653637350705755,4,3,7,100,0.500542888165038,0.5700325732899023,0.739413680781759,0.5385450597176982,0.7252985884907709,0.6395222584147665,0.5982627578718784,0.8512486427795874,0.8403908794788274,0.6514657980456026
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8838219326818675,5,3,7,100,0.7198697068403909,0.6720955483170467,0.7893593919652552,0.6221498371335505,0.7252985884907709,0.6731813246471227,0.6330076004343105,0.8523344191096635,0.8349619978284474,0.8436482084690554
