Combination,index,Clients,Global Accuracy,Trial,Noise Std,Corrupted Clients,Max Iter or Depth,Client 1 Accuracy,Client 2 Accuracy,Client 3 Accuracy,Client 4 Accuracy,Client 5 Accuracy,Client 6 Accuracy,Client 7 Accuracy,Client 8 Accuracy,Client 9 Accuracy,Client 10 Accuracy
0000100100,35,"[3, 6]",0.8251900108577633,10,1,0,10,0.7871878393051032,0.8534201954397395,0.5906623235613464,0.8610206297502715,0.745928338762215,0.8056460369163952,0.8403908794788274,0.8675352877307275,0.8501628664495114,0.8621064060803475
0000110101,52,"[1, 3, 5, 6]",0.8425624321389794,10,1,0,10,0.7871878393051032,0.8534201954397395,0.5906623235613464,0.8610206297502715,0.745928338762215,0.8056460369163952,0.8403908794788274,0.8675352877307275,0.8501628664495114,0.8621064060803475
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9174809989142236,10,1,0,10,0.7871878393051032,0.8534201954397395,0.5906623235613464,0.8610206297502715,0.745928338762215,0.8056460369163952,0.8403908794788274,0.8675352877307275,0.8501628664495114,0.8621064060803475
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9066232356134636,11,1,0,10,0.8110749185667753,0.8393051031487514,0.8610206297502715,0.8425624321389794,0.504885993485342,0.5765472312703583,0.8631921824104235,0.8534201954397395,0.5266015200868621,0.8664495114006515
0000001001,8,"[1, 4]",0.8186753528773073,12,1,0,10,0.7937024972855592,0.8349619978284474,0.8664495114006515,0.5580890336590663,0.8686210640608035,0.8458197611292074,0.8295331161780674,0.8512486427795874,0.8241042345276873,0.8555917480998915
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9305103148751357,12,1,0,10,0.7937024972855592,0.8349619978284474,0.8664495114006515,0.5580890336590663,0.8686210640608035,0.8458197611292074,0.8295331161780674,0.8512486427795874,0.8241042345276873,0.8555917480998915
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9261672095548317,13,1,0,10,0.7676438653637351,0.8197611292073833,0.7861020629750272,0.8805646036916395,0.8371335504885994,0.8425624321389794,0.8414766558089034,0.8697068403908795,0.8566775244299675,0.4180238870792617
0010000100,131,"[3, 8]",0.5743756786102063,14,1,0,10,0.8783930510314875,0.6036916395222585,0.5624321389793703,0.8382193268186754,0.8284473398479913,0.5439739413680782,0.8707926167209555,0.4375678610206297,0.8783930510314875,0.8458197611292074
0010100000,159,"[6, 8]",0.5504885993485342,14,1,0,10,0.8783930510314875,0.6036916395222585,0.5624321389793703,0.8382193268186754,0.8284473398479913,0.5439739413680782,0.8707926167209555,0.4375678610206297,0.8783930510314875,0.8458197611292074
1010111111,702,"[1, 2, 3, 4, 5, 6, 8, 10]",0.8827361563517915,14,1,0,10,0.8783930510314875,0.6036916395222585,0.5624321389793703,0.8382193268186754,0.8284473398479913,0.5439739413680782,0.8707926167209555,0.4375678610206297,0.8783930510314875,0.8458197611292074
1011111110,765,"[2, 3, 4, 5, 6, 7, 8, 10]",0.8729641693811075,14,1,0,10,0.8783930510314875,0.6036916395222585,0.5624321389793703,0.8382193268186754,0.8284473398479913,0.5439739413680782,0.8707926167209555,0.4375678610206297,0.8783930510314875,0.8458197611292074
1110111110,957,"[2, 3, 4, 5, 6, 8, 9, 10]",0.8827361563517915,14,1,0,10,0.8783930510314875,0.6036916395222585,0.5624321389793703,0.8382193268186754,0.8284473398479913,0.5439739413680782,0.8707926167209555,0.4375678610206297,0.8783930510314875,0.8458197611292074
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9109663409337676,14,1,0,10,0.8783930510314875,0.6036916395222585,0.5624321389793703,0.8382193268186754,0.8284473398479913,0.5439739413680782,0.8707926167209555,0.4375678610206297,0.8783930510314875,0.8458197611292074
0000010001,16,"[1, 5]",0.5950054288816504,15,1,0,10,0.5841476655808904,0.5428881650380022,0.7698154180238871,0.747014115092291,0.46579804560260585,0.8393051031487514,0.6416938110749185,0.8273615635179153,0.6482084690553745,0.8773072747014115
0000010010,17,"[2, 5]",0.5711183496199783,15,1,0,10,0.5841476655808904,0.5428881650380022,0.7698154180238871,0.747014115092291,0.46579804560260585,0.8393051031487514,0.6416938110749185,0.8273615635179153,0.6482084690553745,0.8773072747014115
0001010000,79,"[5, 7]",0.6471226927252985,15,1,0,10,0.5841476655808904,0.5428881650380022,0.7698154180238871,0.747014115092291,0.46579804560260585,0.8393051031487514,0.6416938110749185,0.8273615635179153,0.6482084690553745,0.8773072747014115
0100010000,271,"[5, 9]",0.6547231270358306,15,1,0,10,0.5841476655808904,0.5428881650380022,0.7698154180238871,0.747014115092291,0.46579804560260585,0.8393051031487514,0.6416938110749185,0.8273615635179153,0.6482084690553745,0.8773072747014115
1000001000,519,"[4, 10]",0.6851248642779587,16,1,0,10,0.8132464712269273,0.8393051031487514,0.7176981541802389,0.6330076004343105,0.8436482084690554,0.8175895765472313,0.8718783930510315,0.8403908794788274,0.8284473398479913,0.5689467969598263
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9001085776330076,16,1,0,10,0.8132464712269273,0.8393051031487514,0.7176981541802389,0.6330076004343105,0.8436482084690554,0.8175895765472313,0.8718783930510315,0.8403908794788274,0.8284473398479913,0.5689467969598263
0100000100,259,"[3, 9]",0.7176981541802389,17,1,0,10,0.8501628664495114,0.8110749185667753,0.7046688382193268,0.8718783930510315,0.7350705754614549,0.8382193268186754,0.8566775244299675,0.8686210640608035,0.4766558089033659,0.8241042345276873
0100010110,277,"[2, 3, 5, 9]",0.8360477741585234,17,1,0,10,0.8501628664495114,0.8110749185667753,0.7046688382193268,0.8718783930510315,0.7350705754614549,0.8382193268186754,0.8566775244299675,0.8686210640608035,0.4766558089033659,0.8241042345276873
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9294245385450597,17,1,0,10,0.8501628664495114,0.8110749185667753,0.7046688382193268,0.8718783930510315,0.7350705754614549,0.8382193268186754,0.8566775244299675,0.8686210640608035,0.4766558089033659,0.8241042345276873
0010000010,129,"[2, 8]",0.738327904451683,18,1,0,10,0.8414766558089034,0.7003257328990228,0.8631921824104235,0.8262757871878393,0.7752442996742671,0.8414766558089034,0.8414766558089034,0.5646036916395223,0.8121606948968513,0.8718783930510315
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9207383279044516,18,1,0,10,0.8414766558089034,0.7003257328990228,0.8631921824104235,0.8262757871878393,0.7752442996742671,0.8414766558089034,0.8414766558089034,0.5646036916395223,0.8121606948968513,0.8718783930510315
0010001000,135,"[4, 8]",0.761129207383279,19,1,0,10,0.8773072747014115,0.8718783930510315,0.8621064060803475,0.6449511400651465,0.8230184581976113,0.8610206297502715,0.8317046688382194,0.7068403908794788,0.8773072747014115,0.8599348534201955
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9218241042345277,19,1,0,10,0.8773072747014115,0.8718783930510315,0.8621064060803475,0.6449511400651465,0.8230184581976113,0.8610206297502715,0.8317046688382194,0.7068403908794788,0.8773072747014115,0.8599348534201955
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9185667752442996,20,1,0,10,0.8697068403908795,0.8794788273615635,0.8382193268186754,0.8219326818675353,0.8675352877307275,0.8382193268186754,0.8393051031487514,0.8089033659066233,0.8816503800217155,0.7730727470141151
0000101000,39,"[4, 6]",0.761129207383279,21,1,0,10,0.8664495114006515,0.8642779587404995,0.8338762214983714,0.6210640608034745,0.8718783930510315,0.6710097719869706,0.7687296416938111,0.8393051031487514,0.8610206297502715,0.8631921824104235
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9239956568946797,21,1,0,10,0.8664495114006515,0.8642779587404995,0.8338762214983714,0.6210640608034745,0.8718783930510315,0.6710097719869706,0.7687296416938111,0.8393051031487514,0.8610206297502715,0.8631921824104235
0100000001,256,"[1, 9]",0.6775244299674267,22,1,0,10,0.6699239956568946,0.8338762214983714,0.8490770901194354,0.8718783930510315,0.8349619978284474,0.8686210640608035,0.5374592833876222,0.6471226927252985,0.4733984799131379,0.7958740499457112
0101000000,319,"[7, 9]",0.5711183496199783,22,1,0,10,0.6699239956568946,0.8338762214983714,0.8490770901194354,0.8718783930510315,0.8349619978284474,0.8686210640608035,0.5374592833876222,0.6471226927252985,0.4733984799131379,0.7958740499457112
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9174809989142236,22,1,0,10,0.6699239956568946,0.8338762214983714,0.8490770901194354,0.8718783930510315,0.8349619978284474,0.8686210640608035,0.5374592833876222,0.6471226927252985,0.4733984799131379,0.7958740499457112
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9294245385450597,23,1,0,10,0.8371335504885994,0.8436482084690554,0.8925081433224755,0.8849077090119435,0.6807817589576547,0.8566775244299675,0.7937024972855592,0.8099891422366993,0.7166123778501629,0.8241042345276873
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9337676438653637,24,1,0,10,0.8523344191096635,0.8023887079261672,0.7969598262757872,0.6710097719869706,0.8393051031487514,0.8251900108577633,0.8338762214983714,0.7828447339847991,0.8317046688382194,0.8642779587404995
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9207383279044516,25,1,0,10,0.8566775244299675,0.8479913137893594,0.8523344191096635,0.8707926167209555,0.8751357220412594,0.8208469055374593,0.8371335504885994,0.8707926167209555,0.8121606948968513,0.8794788273615635
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9218241042345277,26,1,0,10,0.8251900108577633,0.8512486427795874,0.8762214983713354,0.8469055374592834,0.8675352877307275,0.6232356134636265,0.8197611292073833,0.6775244299674267,0.8349619978284474,0.741585233441911
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9098805646036916,27,1,0,10,0.4820846905537459,0.6894679695982627,0.6536373507057546,0.8642779587404995,0.7785016286644951,0.8338762214983714,0.6948968512486428,0.5787187839305103,0.761129207383279,0.8762214983713354
0001000001,64,"[1, 7]",0.6069489685124865,28,1,0,10,0.5266015200868621,0.8382193268186754,0.6221498371335505,0.8371335504885994,0.8707926167209555,0.8403908794788274,0.5461454940282302,0.8588490770901195,0.8262757871878393,0.6427795874049945
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9066232356134636,28,1,0,10,0.5266015200868621,0.8382193268186754,0.6221498371335505,0.8371335504885994,0.8707926167209555,0.8403908794788274,0.5461454940282302,0.8588490770901195,0.8262757871878393,0.6427795874049945
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9283387622149837,29,1,0,10,0.8175895765472313,0.8284473398479913,0.8686210640608035,0.8783930510314875,0.8751357220412594,0.8099891422366993,0.8349619978284474,0.8490770901194354,0.6883821932681867,0.8631921824104235
0000101001,40,"[1, 4, 6]",0.8349619978284474,30,1,0,10,0.6568946796959826,0.8469055374592834,0.8621064060803475,0.8013029315960912,0.8653637350705755,0.7024972855591748,0.8469055374592834,0.8469055374592834,0.8469055374592834,0.8436482084690554
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9120521172638436,30,1,0,10,0.6568946796959826,0.8469055374592834,0.8621064060803475,0.8013029315960912,0.8653637350705755,0.7024972855591748,0.8469055374592834,0.8469055374592834,0.8469055374592834,0.8436482084690554
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9229098805646037,31,1,0,10,0.8588490770901195,0.8436482084690554,0.7980456026058632,0.8121606948968513,0.7687296416938111,0.8675352877307275,0.748099891422367,0.8338762214983714,0.8588490770901195,0.8599348534201955
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9185667752442996,32,1,0,10,0.8631921824104235,0.4234527687296417,0.7893593919652552,0.7198697068403909,0.8490770901194354,0.8186753528773073,0.8566775244299675,0.8534201954397395,0.8621064060803475,0.8610206297502715
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9207383279044516,33,1,0,10,0.8621064060803475,0.761129207383279,0.8230184581976113,0.8707926167209555,0.8849077090119435,0.8219326818675353,0.8610206297502715,0.8436482084690554,0.8414766558089034,0.740499457111835
1100001001,776,"[1, 4, 9, 10]",0.8588490770901195,34,1,0,10,0.8360477741585234,0.8577633007600435,0.8382193268186754,0.42779587404994573,0.8881650380021715,0.8599348534201955,0.8501628664495114,0.8523344191096635,0.7144408251900108,0.7947882736156352
1100001100,779,"[3, 4, 9, 10]",0.8479913137893594,34,1,0,10,0.8360477741585234,0.8577633007600435,0.8382193268186754,0.42779587404994573,0.8881650380021715,0.8599348534201955,0.8501628664495114,0.8523344191096635,0.7144408251900108,0.7947882736156352
1101001000,839,"[4, 7, 9, 10]",0.8523344191096635,34,1,0,10,0.8360477741585234,0.8577633007600435,0.8382193268186754,0.42779587404994573,0.8881650380021715,0.8599348534201955,0.8501628664495114,0.8523344191096635,0.7144408251900108,0.7947882736156352
1110001000,903,"[4, 8, 9, 10]",0.8599348534201955,34,1,0,10,0.8360477741585234,0.8577633007600435,0.8382193268186754,0.42779587404994573,0.8881650380021715,0.8599348534201955,0.8501628664495114,0.8523344191096635,0.7144408251900108,0.7947882736156352
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9207383279044516,34,1,0,10,0.8360477741585234,0.8577633007600435,0.8382193268186754,0.42779587404994573,0.8881650380021715,0.8599348534201955,0.8501628664495114,0.8523344191096635,0.7144408251900108,0.7947882736156352
0010010000,143,"[5, 8]",0.7090119435396308,35,1,0,10,0.8327904451682954,0.8262757871878393,0.8740499457111836,0.8469055374592834,0.6188925081433225,0.8143322475570033,0.8317046688382194,0.7079261672095548,0.8794788273615635,0.8773072747014115
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9098805646036916,35,1,0,10,0.8327904451682954,0.8262757871878393,0.8740499457111836,0.8469055374592834,0.6188925081433225,0.8143322475570033,0.8317046688382194,0.7079261672095548,0.8794788273615635,0.8773072747014115
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9218241042345277,36,1,0,10,0.8436482084690554,0.8566775244299675,0.8490770901194354,0.5841476655808904,0.8469055374592834,0.8610206297502715,0.8534201954397395,0.8371335504885994,0.8588490770901195,0.8740499457111836
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9174809989142236,37,1,0,10,0.8327904451682954,0.8327904451682954,0.8512486427795874,0.8859934853420195,0.8545059717698155,0.8175895765472313,0.8425624321389794,0.8219326818675353,0.8436482084690554,0.8664495114006515
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9261672095548317,38,1,0,10,0.7937024972855592,0.7687296416938111,0.6731813246471227,0.8805646036916395,0.8089033659066233,0.8881650380021715,0.8534201954397395,0.8664495114006515,0.7307274701411509,0.8414766558089034
0000100101,36,"[1, 3, 6]",0.8447339847991314,39,1,0,10,0.8230184581976113,0.8588490770901195,0.5765472312703583,0.8740499457111836,0.8903365906623235,0.7296416938110749,0.8740499457111836,0.8653637350705755,0.8816503800217155,0.8241042345276873
1000100100,547,"[3, 6, 10]",0.8458197611292074,39,1,0,10,0.8230184581976113,0.8588490770901195,0.5765472312703583,0.8740499457111836,0.8903365906623235,0.7296416938110749,0.8740499457111836,0.8653637350705755,0.8816503800217155,0.8241042345276873
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9098805646036916,39,1,0,10,0.8230184581976113,0.8588490770901195,0.5765472312703583,0.8740499457111836,0.8903365906623235,0.7296416938110749,0.8740499457111836,0.8653637350705755,0.8816503800217155,0.8241042345276873
0000000101,4,"[1, 3]",0.8089033659066233,40,1,0,10,0.7871878393051032,0.8534201954397395,0.5906623235613464,0.8610206297502715,0.745928338762215,0.8056460369163952,0.8403908794788274,0.8675352877307275,0.8501628664495114,0.8621064060803475
0000010100,19,"[3, 5]",0.748099891422367,40,1,0,10,0.7871878393051032,0.8534201954397395,0.5906623235613464,0.8610206297502715,0.745928338762215,0.8056460369163952,0.8403908794788274,0.8675352877307275,0.8501628664495114,0.8621064060803475
0000100100,35,"[3, 6]",0.8251900108577633,40,1,0,10,0.7871878393051032,0.8534201954397395,0.5906623235613464,0.8610206297502715,0.745928338762215,0.8056460369163952,0.8403908794788274,0.8675352877307275,0.8501628664495114,0.8621064060803475
0000110101,52,"[1, 3, 5, 6]",0.8425624321389794,40,1,0,10,0.7871878393051032,0.8534201954397395,0.5906623235613464,0.8610206297502715,0.745928338762215,0.8056460369163952,0.8403908794788274,0.8675352877307275,0.8501628664495114,0.8621064060803475
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9174809989142236,40,1,0,10,0.7871878393051032,0.8534201954397395,0.5906623235613464,0.8610206297502715,0.745928338762215,0.8056460369163952,0.8403908794788274,0.8675352877307275,0.8501628664495114,0.8621064060803475
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9229098805646037,41,1,0,10,0.8697068403908795,0.8707926167209555,0.8067318132464713,0.8197611292073833,0.8447339847991314,0.8251900108577633,0.8751357220412594,0.8707926167209555,0.8794788273615635,0.8718783930510315
0000001100,11,"[3, 4]",0.7850162866449512,42,1,0,10,0.8740499457111836,0.8089033659066233,0.6612377850162866,0.6384364820846905,0.6145494028230185,0.8631921824104235,0.8490770901194354,0.8013029315960912,0.8653637350705755,0.8697068403908795
0000010100,19,"[3, 5]",0.7687296416938111,42,1,0,10,0.8740499457111836,0.8089033659066233,0.6612377850162866,0.6384364820846905,0.6145494028230185,0.8631921824104235,0.8490770901194354,0.8013029315960912,0.8653637350705755,0.8697068403908795
0000011000,23,"[4, 5]",0.739413680781759,42,1,0,10,0.8740499457111836,0.8089033659066233,0.6612377850162866,0.6384364820846905,0.6145494028230185,0.8631921824104235,0.8490770901194354,0.8013029315960912,0.8653637350705755,0.8697068403908795
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9207383279044516,42,1,0,10,0.8740499457111836,0.8089033659066233,0.6612377850162866,0.6384364820846905,0.6145494028230185,0.8631921824104235,0.8490770901194354,0.8013029315960912,0.8653637350705755,0.8697068403908795
0000011000,23,"[4, 5]",0.6579804560260586,43,1,0,10,0.6818675352877307,0.8458197611292074,0.8523344191096635,0.5320304017372421,0.5656894679695983,0.8653637350705755,0.8697068403908795,0.8295331161780674,0.8903365906623235,0.6775244299674267
1000011001,536,"[1, 4, 5, 10]",0.6981541802388708,43,1,0,10,0.6818675352877307,0.8458197611292074,0.8523344191096635,0.5320304017372421,0.5656894679695983,0.8653637350705755,0.8697068403908795,0.8295331161780674,0.8903365906623235,0.6775244299674267
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9066232356134636,43,1,0,10,0.6818675352877307,0.8458197611292074,0.8523344191096635,0.5320304017372421,0.5656894679695983,0.8653637350705755,0.8697068403908795,0.8295331161780674,0.8903365906623235,0.6775244299674267
0000100001,32,"[1, 6]",0.6894679695982627,44,1,0,10,0.5635179153094463,0.8729641693811075,0.8186753528773073,0.8121606948968513,0.8382193268186754,0.6351791530944625,0.8241042345276873,0.8479913137893594,0.8436482084690554,0.8751357220412594
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9109663409337676,44,1,0,10,0.5635179153094463,0.8729641693811075,0.8186753528773073,0.8121606948968513,0.8382193268186754,0.6351791530944625,0.8241042345276873,0.8479913137893594,0.8436482084690554,0.8751357220412594
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8914223669923995,45,1,0,10,0.8490770901194354,0.46688382193268185,0.7741585233441911,0.8262757871878393,0.8393051031487514,0.4147665580890337,0.8566775244299675,0.8490770901194354,0.8642779587404995,0.6264929424538545
0100000100,259,"[3, 9]",0.8067318132464713,46,1,0,10,0.8762214983713354,0.8317046688382194,0.5754614549402823,0.8751357220412594,0.8447339847991314,0.8447339847991314,0.8534201954397395,0.8403908794788274,0.7850162866449512,0.8121606948968513
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9250814332247557,46,1,0,10,0.8762214983713354,0.8317046688382194,0.5754614549402823,0.8751357220412594,0.8447339847991314,0.8447339847991314,0.8534201954397395,0.8403908794788274,0.7850162866449512,0.8121606948968513
0010001000,135,"[4, 8]",0.8132464712269273,47,1,0,10,0.8534201954397395,0.8610206297502715,0.8447339847991314,0.8089033659066233,0.8946796959826275,0.5450597176981542,0.8859934853420195,0.43431053203040176,0.8306188925081434,0.8219326818675353
0010100000,159,"[6, 8]",0.5472312703583062,47,1,0,10,0.8534201954397395,0.8610206297502715,0.8447339847991314,0.8089033659066233,0.8946796959826275,0.5450597176981542,0.8859934853420195,0.43431053203040176,0.8306188925081434,0.8219326818675353
0110101000,423,"[4, 6, 8, 9]",0.8458197611292074,47,1,0,10,0.8534201954397395,0.8610206297502715,0.8447339847991314,0.8089033659066233,0.8946796959826275,0.5450597176981542,0.8859934853420195,0.43431053203040176,0.8306188925081434,0.8219326818675353
1010101000,679,"[4, 6, 8, 10]",0.8425624321389794,47,1,0,10,0.8534201954397395,0.8610206297502715,0.8447339847991314,0.8089033659066233,0.8946796959826275,0.5450597176981542,0.8859934853420195,0.43431053203040176,0.8306188925081434,0.8219326818675353
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9153094462540716,47,1,0,10,0.8534201954397395,0.8610206297502715,0.8447339847991314,0.8089033659066233,0.8946796959826275,0.5450597176981542,0.8859934853420195,0.43431053203040176,0.8306188925081434,0.8219326818675353
1000000010,513,"[2, 10]",0.7133550488599348,48,1,0,10,0.8849077090119435,0.6297502714440825,0.8783930510314875,0.8653637350705755,0.8718783930510315,0.8534201954397395,0.8707926167209555,0.8534201954397395,0.8718783930510315,0.6764386536373507
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9283387622149837,48,1,0,10,0.8849077090119435,0.6297502714440825,0.8783930510314875,0.8653637350705755,0.8718783930510315,0.8534201954397395,0.8707926167209555,0.8534201954397395,0.8718783930510315,0.6764386536373507
0100001000,263,"[4, 9]",0.7252985884907709,49,1,0,10,0.8588490770901195,0.8892508143322475,0.8610206297502715,0.6558089033659066,0.8284473398479913,0.8371335504885994,0.8805646036916395,0.8664495114006515,0.6026058631921825,0.8631921824104235
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9207383279044516,49,1,0,10,0.8588490770901195,0.8892508143322475,0.8610206297502715,0.6558089033659066,0.8284473398479913,0.8371335504885994,0.8805646036916395,0.8664495114006515,0.6026058631921825,0.8631921824104235
1000001000,519,"[4, 10]",0.753528773072747,50,1,0,10,0.8327904451682954,0.8762214983713354,0.8816503800217155,0.5385450597176982,0.8588490770901195,0.8621064060803475,0.8610206297502715,0.8382193268186754,0.8707926167209555,0.7285559174809989
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9272529858849077,50,1,0,10,0.8327904451682954,0.8762214983713354,0.8816503800217155,0.5385450597176982,0.8588490770901195,0.8621064060803475,0.8610206297502715,0.8382193268186754,0.8707926167209555,0.7285559174809989
