Combination,index,Clients,Global Accuracy,Trial,Noise Std,Corrupted Clients,Max Iter or Depth,Client 1 Accuracy,Client 2 Accuracy,Client 3 Accuracy,Client 4 Accuracy,Client 5 Accuracy,Client 6 Accuracy,Client 7 Accuracy,Client 8 Accuracy,Client 9 Accuracy,Client 10 Accuracy
1101000001,832,"[1, 7, 9, 10]",0.751357220412595,11,0.5,10,10,0.43431053203040176,0.7774158523344191,0.739413680781759,0.7850162866449512,0.751357220412595,0.7687296416938111,0.6905537459283387,0.762214983713355,0.7318132464712269,0.5732899022801303
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8479913137893594,11,0.5,10,10,0.43431053203040176,0.7774158523344191,0.739413680781759,0.7850162866449512,0.751357220412595,0.7687296416938111,0.6905537459283387,0.762214983713355,0.7318132464712269,0.5732899022801303
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8588490770901195,12,0.5,10,10,0.7633007600434311,0.7817589576547231,0.8197611292073833,0.755700325732899,0.7893593919652552,0.7698154180238871,0.8197611292073833,0.754614549402823,0.6927252985884907,0.7307274701411509
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8881650380021715,13,0.5,10,10,0.7741585233441911,0.749185667752443,0.7937024972855592,0.760043431053203,0.7339847991313789,0.760043431053203,0.744842562432139,0.7350705754614549,0.761129207383279,0.7795874049945711
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8783930510314875,14,0.5,10,10,0.7133550488599348,0.8230184581976113,0.7839305103148752,0.7035830618892508,0.6188925081433225,0.8078175895765473,0.7698154180238871,0.7709011943539631,0.748099891422367,0.7654723127035831
0000001100,11,"[3, 4]",0.6319218241042345,15,0.5,10,10,0.8132464712269273,0.6373507057546145,0.6254071661237784,0.512486427795874,0.7850162866449512,0.741585233441911,0.6243213897937026,0.7719869706840391,0.8219326818675353,0.7220412595005429
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8838219326818675,15,0.5,10,10,0.8132464712269273,0.6373507057546145,0.6254071661237784,0.512486427795874,0.7850162866449512,0.741585233441911,0.6243213897937026,0.7719869706840391,0.8219326818675353,0.7220412595005429
0100001000,263,"[4, 9]",0.6807817589576547,16,0.5,10,10,0.752442996742671,0.750271444082519,0.7774158523344191,0.6699239956568946,0.744842562432139,0.7676438653637351,0.749185667752443,0.758957654723127,0.6384364820846905,0.7263843648208469
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8870792616720955,16,0.5,10,10,0.752442996742671,0.750271444082519,0.7774158523344191,0.6699239956568946,0.744842562432139,0.7676438653637351,0.749185667752443,0.758957654723127,0.6384364820846905,0.7263843648208469
0000010100,19,"[3, 5]",0.6015200868621065,17,0.5,10,10,0.6992399565689468,0.7187839305103149,0.5722041259500543,0.743756786102063,0.5352877307274702,0.7035830618892508,0.7654723127035831,0.5971769815418024,0.5570032573289903,0.7296416938110749
0100010000,271,"[5, 9]",0.5874049945711184,17,0.5,10,10,0.6992399565689468,0.7187839305103149,0.5722041259500543,0.743756786102063,0.5352877307274702,0.7035830618892508,0.7654723127035831,0.5971769815418024,0.5570032573289903,0.7296416938110749
0110010100,403,"[3, 5, 8, 9]",0.6047774158523345,17,0.5,10,10,0.6992399565689468,0.7187839305103149,0.5722041259500543,0.743756786102063,0.5352877307274702,0.7035830618892508,0.7654723127035831,0.5971769815418024,0.5570032573289903,0.7296416938110749
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8099891422366993,17,0.5,10,10,0.6992399565689468,0.7187839305103149,0.5722041259500543,0.743756786102063,0.5352877307274702,0.7035830618892508,0.7654723127035831,0.5971769815418024,0.5570032573289903,0.7296416938110749
0100000001,256,"[1, 9]",0.5233441910966341,18,0.5,10,10,0.46579804560260585,0.7100977198697068,0.7350705754614549,0.7850162866449512,0.7752442996742671,0.757871878393051,0.7068403908794788,0.6340933767643865,0.50271444082519,0.6807817589576547
0101000011,322,"[1, 2, 7, 9]",0.7242128121606949,18,0.5,10,10,0.46579804560260585,0.7100977198697068,0.7350705754614549,0.7850162866449512,0.7752442996742671,0.757871878393051,0.7068403908794788,0.6340933767643865,0.50271444082519,0.6807817589576547
1111000011,962,"[1, 2, 7, 8, 9, 10]",0.7242128121606949,18,0.5,10,10,0.46579804560260585,0.7100977198697068,0.7350705754614549,0.7850162866449512,0.7752442996742671,0.757871878393051,0.7068403908794788,0.6340933767643865,0.50271444082519,0.6807817589576547
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8577633007600435,18,0.5,10,10,0.46579804560260585,0.7100977198697068,0.7350705754614549,0.7850162866449512,0.7752442996742671,0.757871878393051,0.7068403908794788,0.6340933767643865,0.50271444082519,0.6807817589576547
0010101010,169,"[2, 4, 6, 8]",0.6601520086862106,19,0.5,10,10,0.7991313789359392,0.6232356134636265,0.748099891422367,0.3973941368078176,0.8089033659066233,0.6004343105320304,0.752442996742671,0.6047774158523345,0.749185667752443,0.7133550488599348
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8512486427795874,19,0.5,10,10,0.7991313789359392,0.6232356134636265,0.748099891422367,0.3973941368078176,0.8089033659066233,0.6004343105320304,0.752442996742671,0.6047774158523345,0.749185667752443,0.7133550488599348
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8534201954397395,20,0.5,10,10,0.7318132464712269,0.7850162866449512,0.8165038002171553,0.7100977198697068,0.7958740499457112,0.6992399565689468,0.7122692725298588,0.7176981541802389,0.755700325732899,0.6710097719869706
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8892508143322475,21,0.5,10,10,0.7969598262757872,0.6536373507057546,0.7144408251900108,0.6851248642779587,0.7774158523344191,0.754614549402823,0.7111834961997828,0.6938110749185668,0.7361563517915309,0.7328990228013029
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8816503800217155,22,0.5,10,10,0.741585233441911,0.7915309446254072,0.8121606948968513,0.7035830618892508,0.7947882736156352,0.6091205211726385,0.8121606948968513,0.747014115092291,0.7969598262757872,0.7937024972855592
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8892508143322475,23,0.5,10,10,0.762214983713355,0.8067318132464713,0.6666666666666666,0.7698154180238871,0.742671009771987,0.7372421281216069,0.8175895765472313,0.7719869706840391,0.6449511400651465,0.6927252985884907
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8849077090119435,24,0.5,10,10,0.750271444082519,0.756786102062975,0.756786102062975,0.7014115092290988,0.5928338762214984,0.6948968512486428,0.8382193268186754,0.6786102062975027,0.7741585233441911,0.7741585233441911
0000001001,8,"[1, 4]",0.6829533116178067,25,0.5,10,10,0.6644951140065146,0.7882736156351792,0.7817589576547231,0.6026058631921825,0.7719869706840391,0.741585233441911,0.8056460369163952,0.6970684039087948,0.756786102062975,0.748099891422367
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8773072747014115,25,0.5,10,10,0.6644951140065146,0.7882736156351792,0.7817589576547231,0.6026058631921825,0.7719869706840391,0.741585233441911,0.8056460369163952,0.6970684039087948,0.756786102062975,0.748099891422367
1100000000,767,"[9, 10]",0.6579804560260586,26,0.5,10,10,0.744842562432139,0.7372421281216069,0.7100977198697068,0.739413680781759,0.7372421281216069,0.6992399565689468,0.7654723127035831,0.6623235613463626,0.6471226927252985,0.5255157437567861
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8327904451682954,26,0.5,10,10,0.744842562432139,0.7372421281216069,0.7100977198697068,0.739413680781759,0.7372421281216069,0.6992399565689468,0.7654723127035831,0.6623235613463626,0.6471226927252985,0.5255157437567861
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8838219326818675,27,0.5,10,10,0.7861020629750272,0.7155266015200868,0.7111834961997828,0.7947882736156352,0.744842562432139,0.7328990228013029,0.7741585233441911,0.754614549402823,0.6753528773072747,0.6221498371335505
0011101000,231,"[4, 6, 7, 8]",0.6558089033659066,28,0.5,10,10,0.760043431053203,0.7003257328990228,0.7090119435396308,0.5841476655808904,0.7339847991313789,0.6134636264929425,0.5765472312703583,0.5483170466883822,0.7654723127035831,0.7752442996742671
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8393051031487514,28,0.5,10,10,0.760043431053203,0.7003257328990228,0.7090119435396308,0.5841476655808904,0.7339847991313789,0.6134636264929425,0.5765472312703583,0.5483170466883822,0.7654723127035831,0.7752442996742671
1001000000,575,"[7, 10]",0.6449511400651465,29,0.5,10,10,0.7643865363735071,0.6775244299674267,0.8067318132464713,0.6905537459283387,0.7741585233441911,0.7817589576547231,0.5418023887079262,0.7904451682953312,0.6731813246471227,0.6384364820846905
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8523344191096635,29,0.5,10,10,0.7643865363735071,0.6775244299674267,0.8067318132464713,0.6905537459283387,0.7741585233441911,0.7817589576547231,0.5418023887079262,0.7904451682953312,0.6731813246471227,0.6384364820846905
0001010000,79,"[5, 7]",0.6319218241042345,30,0.5,10,10,0.7090119435396308,0.7252985884907709,0.7687296416938111,0.6514657980456026,0.6004343105320304,0.6872964169381107,0.511400651465798,0.7372421281216069,0.6829533116178067,0.8013029315960912
0101011000,343,"[4, 5, 7, 9]",0.6894679695982627,30,0.5,10,10,0.7090119435396308,0.7252985884907709,0.7687296416938111,0.6514657980456026,0.6004343105320304,0.6872964169381107,0.511400651465798,0.7372421281216069,0.6829533116178067,0.8013029315960912
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8870792616720955,30,0.5,10,10,0.7090119435396308,0.7252985884907709,0.7687296416938111,0.6514657980456026,0.6004343105320304,0.6872964169381107,0.511400651465798,0.7372421281216069,0.6829533116178067,0.8013029315960912
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8555917480998915,31,0.5,10,10,0.7014115092290988,0.6536373507057546,0.7741585233441911,0.7687296416938111,0.762214983713355,0.752442996742671,0.7850162866449512,0.7014115092290988,0.741585233441911,0.5591748099891423
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8740499457111836,32,0.5,10,10,0.7242128121606949,0.7296416938110749,0.6959826275787188,0.7915309446254072,0.6938110749185668,0.740499457111835,0.8078175895765473,0.7220412595005429,0.7730727470141151,0.7817589576547231
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8512486427795874,33,0.5,10,10,0.752442996742671,0.7687296416938111,0.741585233441911,0.7698154180238871,0.7155266015200868,0.7926167209554832,0.7698154180238871,0.7090119435396308,0.7307274701411509,0.751357220412595
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8327904451682954,34,0.5,10,10,0.6058631921824105,0.7220412595005429,0.6872964169381107,0.7795874049945711,0.6938110749185668,0.8067318132464713,0.7676438653637351,0.6938110749185668,0.761129207383279,0.7969598262757872
0000000101,4,"[1, 3]",0.6102062975027145,35,0.5,10,10,0.5743756786102063,0.8099891422366993,0.5157437567861021,0.7014115092290988,0.7187839305103149,0.7915309446254072,0.8099891422366993,0.7643865363735071,0.7090119435396308,0.7654723127035831
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8881650380021715,35,0.5,10,10,0.5743756786102063,0.8099891422366993,0.5157437567861021,0.7014115092290988,0.7187839305103149,0.7915309446254072,0.8099891422366993,0.7643865363735071,0.7090119435396308,0.7654723127035831
1101000000,831,"[7, 9, 10]",0.5559174809989142,36,0.5,10,10,0.747014115092291,0.7947882736156352,0.7806731813246471,0.7763300760043431,0.7774158523344191,0.7307274701411509,0.5537459283387622,0.6753528773072747,0.5494028230184582,0.5537459283387622
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8642779587404995,36,0.5,10,10,0.747014115092291,0.7947882736156352,0.7806731813246471,0.7763300760043431,0.7774158523344191,0.7307274701411509,0.5537459283387622,0.6753528773072747,0.5494028230184582,0.5537459283387622
0010000001,128,"[1, 8]",0.6547231270358306,37,0.5,10,10,0.6449511400651465,0.758957654723127,0.7926167209554832,0.743756786102063,0.7828447339847991,0.8013029315960912,0.8099891422366993,0.6036916395222585,0.7904451682953312,0.756786102062975
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8827361563517915,37,0.5,10,10,0.6449511400651465,0.758957654723127,0.7926167209554832,0.743756786102063,0.7828447339847991,0.8013029315960912,0.8099891422366993,0.6036916395222585,0.7904451682953312,0.756786102062975
0001100000,95,"[6, 7]",0.6731813246471227,38,0.5,10,10,0.7741585233441911,0.739413680781759,0.7839305103148752,0.7350705754614549,0.750271444082519,0.6297502714440825,0.503800217155266,0.757871878393051,0.6601520086862106,0.755700325732899
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8707926167209555,38,0.5,10,10,0.7741585233441911,0.739413680781759,0.7839305103148752,0.7350705754614549,0.750271444082519,0.6297502714440825,0.503800217155266,0.757871878393051,0.6601520086862106,0.755700325732899
0100000001,256,"[1, 9]",0.5385450597176982,39,0.5,10,10,0.5244299674267101,0.750271444082519,0.6688382193268186,0.7122692725298588,0.7654723127035831,0.6655808903365906,0.753528773072747,0.7339847991313789,0.49077090119435396,0.6297502714440825
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8089033659066233,39,0.5,10,10,0.5244299674267101,0.750271444082519,0.6688382193268186,0.7122692725298588,0.7654723127035831,0.6655808903365906,0.753528773072747,0.7339847991313789,0.49077090119435396,0.6297502714440825
0001100000,95,"[6, 7]",0.6308360477741585,40,0.5,10,10,0.7969598262757872,0.6319218241042345,0.7719869706840391,0.7871878393051032,0.7361563517915309,0.5580890336590663,0.5765472312703583,0.5950054288816504,0.6558089033659066,0.7676438653637351
0010100000,159,"[6, 8]",0.6297502714440825,40,0.5,10,10,0.7969598262757872,0.6319218241042345,0.7719869706840391,0.7871878393051032,0.7361563517915309,0.5580890336590663,0.5765472312703583,0.5950054288816504,0.6558089033659066,0.7676438653637351
0011100010,225,"[2, 6, 7, 8]",0.6851248642779587,40,0.5,10,10,0.7969598262757872,0.6319218241042345,0.7719869706840391,0.7871878393051032,0.7361563517915309,0.5580890336590663,0.5765472312703583,0.5950054288816504,0.6558089033659066,0.7676438653637351
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8393051031487514,40,0.5,10,10,0.7969598262757872,0.6319218241042345,0.7719869706840391,0.7871878393051032,0.7361563517915309,0.5580890336590663,0.5765472312703583,0.5950054288816504,0.6558089033659066,0.7676438653637351
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8968512486427795,41,0.5,10,10,0.8056460369163952,0.8099891422366993,0.7176981541802389,0.6872964169381107,0.6340933767643865,0.8045602605863192,0.7752442996742671,0.7763300760043431,0.7828447339847991,0.7709011943539631
0001000100,67,"[3, 7]",0.5765472312703583,42,0.5,10,10,0.6655808903365906,0.7915309446254072,0.5689467969598263,0.7187839305103149,0.7947882736156352,0.745928338762215,0.4527687296416938,0.7187839305103149,0.742671009771987,0.7220412595005429
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8631921824104235,42,0.5,10,10,0.6655808903365906,0.7915309446254072,0.5689467969598263,0.7187839305103149,0.7947882736156352,0.745928338762215,0.4527687296416938,0.7187839305103149,0.742671009771987,0.7220412595005429
1110000100,899,"[3, 8, 9, 10]",0.7307274701411509,43,0.5,10,10,0.755700325732899,0.756786102062975,0.5917480998914224,0.7633007600434311,0.7774158523344191,0.761129207383279,0.762214983713355,0.6503800217155266,0.6634093376764386,0.7003257328990228
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8740499457111836,43,0.5,10,10,0.755700325732899,0.756786102062975,0.5917480998914224,0.7633007600434311,0.7774158523344191,0.761129207383279,0.762214983713355,0.6503800217155266,0.6634093376764386,0.7003257328990228
1000010000,527,"[5, 10]",0.6601520086862106,44,0.5,10,10,0.7741585233441911,0.754614549402823,0.756786102062975,0.753528773072747,0.6438653637350705,0.7719869706840391,0.738327904451683,0.7155266015200868,0.757871878393051,0.4571118349619978
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8762214983713354,44,0.5,10,10,0.7741585233441911,0.754614549402823,0.756786102062975,0.753528773072747,0.6438653637350705,0.7719869706840391,0.738327904451683,0.7155266015200868,0.757871878393051,0.4571118349619978
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8827361563517915,45,0.5,10,10,0.747014115092291,0.7882736156351792,0.762214983713355,0.7785016286644951,0.6047774158523345,0.6547231270358306,0.6601520086862106,0.7643865363735071,0.7144408251900108,0.7372421281216069
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8794788273615635,46,0.5,10,10,0.7709011943539631,0.7839305103148752,0.7926167209554832,0.5461454940282302,0.7361563517915309,0.7752442996742671,0.747014115092291,0.740499457111835,0.753528773072747,0.753528773072747
0001000010,65,"[2, 7]",0.7231270358306189,47,0.5,10,10,0.7035830618892508,0.6731813246471227,0.743756786102063,0.7763300760043431,0.6558089033659066,0.762214983713355,0.5385450597176982,0.7991313789359392,0.7220412595005429,0.7274701411509229
0001010000,79,"[5, 7]",0.7176981541802389,47,0.5,10,10,0.7035830618892508,0.6731813246471227,0.743756786102063,0.7763300760043431,0.6558089033659066,0.762214983713355,0.5385450597176982,0.7991313789359392,0.7220412595005429,0.7274701411509229
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8773072747014115,47,0.5,10,10,0.7035830618892508,0.6731813246471227,0.743756786102063,0.7763300760043431,0.6558089033659066,0.762214983713355,0.5385450597176982,0.7991313789359392,0.7220412595005429,0.7274701411509229
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8642779587404995,48,0.5,10,10,0.7100977198697068,0.7719869706840391,0.7882736156351792,0.752442996742671,0.7676438653637351,0.758957654723127,0.740499457111835,0.761129207383279,0.7741585233441911,0.7958740499457112
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8805646036916395,49,0.5,10,10,0.6796959826275787,0.7133550488599348,0.756786102062975,0.7741585233441911,0.7882736156351792,0.6710097719869706,0.7817589576547231,0.6167209554831705,0.8241042345276873,0.7991313789359392
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8707926167209555,50,0.5,10,10,0.755700325732899,0.741585233441911,0.7209554831704669,0.7090119435396308,0.7176981541802389,0.8230184581976113,0.752442996742671,0.753528773072747,0.762214983713355,0.7698154180238871
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8523344191096635,1,0.5,10,100,0.756786102062975,0.754614549402823,0.754614549402823,0.8327904451682954,0.7285559174809989,0.6829533116178067,0.757871878393051,0.760043431053203,0.6601520086862106,0.743756786102063
0001000010,65,"[2, 7]",0.6731813246471227,2,0.5,10,100,0.758957654723127,0.6330076004343105,0.7633007600434311,0.7372421281216069,0.8034744842562432,0.7752442996742671,0.6373507057546145,0.7209554831704669,0.7687296416938111,0.7719869706840391
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8653637350705755,2,0.5,10,100,0.758957654723127,0.6330076004343105,0.7633007600434311,0.7372421281216069,0.8034744842562432,0.7752442996742671,0.6373507057546145,0.7209554831704669,0.7687296416938111,0.7719869706840391
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8675352877307275,3,0.5,10,100,0.7350705754614549,0.7795874049945711,0.7220412595005429,0.745928338762215,0.7231270358306189,0.5678610206297503,0.7176981541802389,0.744842562432139,0.6482084690553745,0.6568946796959826
1000000100,515,"[3, 10]",0.6894679695982627,4,0.5,10,100,0.7643865363735071,0.7035830618892508,0.6796959826275787,0.747014115092291,0.7079261672095548,0.7665580890336591,0.750271444082519,0.8056460369163952,0.6536373507057546,0.5439739413680782
1100000000,767,"[9, 10]",0.6775244299674267,4,0.5,10,100,0.7643865363735071,0.7035830618892508,0.6796959826275787,0.747014115092291,0.7079261672095548,0.7665580890336591,0.750271444082519,0.8056460369163952,0.6536373507057546,0.5439739413680782
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8827361563517915,4,0.5,10,100,0.7643865363735071,0.7035830618892508,0.6796959826275787,0.747014115092291,0.7079261672095548,0.7665580890336591,0.750271444082519,0.8056460369163952,0.6536373507057546,0.5439739413680782
0000100010,33,"[2, 6]",0.6547231270358306,5,0.5,10,100,0.6786102062975027,0.6156351791530945,0.760043431053203,0.6406080347448425,0.7763300760043431,0.5754614549402823,0.7187839305103149,0.6981541802388708,0.8045602605863192,0.7709011943539631
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8740499457111836,5,0.5,10,100,0.6786102062975027,0.6156351791530945,0.760043431053203,0.6406080347448425,0.7763300760043431,0.5754614549402823,0.7187839305103149,0.6981541802388708,0.8045602605863192,0.7709011943539631
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8523344191096635,6,0.5,10,100,0.7904451682953312,0.6112920738327905,0.742671009771987,0.7328990228013029,0.6015200868621065,0.7111834961997828,0.6666666666666666,0.762214983713355,0.7003257328990228,0.46362649294245384
0010000010,129,"[2, 8]",0.6438653637350705,7,0.5,10,100,0.7915309446254072,0.46579804560260585,0.7730727470141151,0.6558089033659066,0.7057546145494028,0.7741585233441911,0.742671009771987,0.6319218241042345,0.761129207383279,0.7752442996742671
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8360477741585234,7,0.5,10,100,0.7915309446254072,0.46579804560260585,0.7730727470141151,0.6558089033659066,0.7057546145494028,0.7741585233441911,0.742671009771987,0.6319218241042345,0.761129207383279,0.7752442996742671
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8610206297502715,8,0.5,10,100,0.5580890336590663,0.6807817589576547,0.752442996742671,0.7155266015200868,0.6243213897937026,0.7991313789359392,0.8251900108577633,0.742671009771987,0.46254071661237783,0.7296416938110749
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8762214983713354,9,0.5,10,100,0.754614549402823,0.6416938110749185,0.7828447339847991,0.6503800217155266,0.757871878393051,0.6373507057546145,0.7187839305103149,0.6112920738327905,0.8197611292073833,0.7904451682953312
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8968512486427795,10,0.5,10,100,0.7730727470141151,0.7209554831704669,0.7166123778501629,0.7709011943539631,0.757871878393051,0.8045602605863192,0.7242128121606949,0.7122692725298588,0.740499457111835,0.760043431053203
0000001100,11,"[3, 4]",0.6927252985884907,11,0.5,10,100,0.754614549402823,0.8023887079261672,0.6525515743756786,0.5472312703583062,0.7187839305103149,0.7665580890336591,0.7763300760043431,0.7328990228013029,0.7633007600434311,0.7209554831704669
