Combination,index,Clients,Global Accuracy,Trial,Noise Std,Corrupted Clients,Max Iter or Depth,Client 1 Accuracy,Client 2 Accuracy,Client 3 Accuracy,Client 4 Accuracy,Client 5 Accuracy,Client 6 Accuracy,Client 7 Accuracy,Client 8 Accuracy,Client 9 Accuracy,Client 10 Accuracy
0000110101,52,"[1, 3, 5, 6]",0.7111834961997828,25,4,5,10,0.5819761129207384,0.7220412595005429,0.6883821932681867,0.7806731813246471,0.4592833876221498,0.6297502714440825,0.8599348534201955,0.8208469055374593,0.8523344191096635,0.8762214983713354
0000111111,62,"[1, 2, 3, 4, 5, 6]",0.7850162866449512,25,4,5,10,0.5819761129207384,0.7220412595005429,0.6883821932681867,0.7806731813246471,0.4592833876221498,0.6297502714440825,0.8599348534201955,0.8208469055374593,0.8523344191096635,0.8762214983713354
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8903365906623235,25,4,5,10,0.5819761129207384,0.7220412595005429,0.6883821932681867,0.7806731813246471,0.4592833876221498,0.6297502714440825,0.8599348534201955,0.8208469055374593,0.8523344191096635,0.8762214983713354
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9055374592833876,26,4,5,10,0.7079261672095548,0.747014115092291,0.6438653637350705,0.6525515743756786,0.7372421281216069,0.744842562432139,0.8512486427795874,0.8067318132464713,0.6384364820846905,0.8317046688382194
0000000111,6,"[1, 2, 3]",0.748099891422367,27,4,5,10,0.6145494028230185,0.7252985884907709,0.739413680781759,0.7633007600434311,0.744842562432139,0.8034744842562432,0.8186753528773073,0.7155266015200868,0.8794788273615635,0.6503800217155266
0000010011,18,"[1, 2, 5]",0.762214983713355,27,4,5,10,0.6145494028230185,0.7252985884907709,0.739413680781759,0.7633007600434311,0.744842562432139,0.8034744842562432,0.8186753528773073,0.7155266015200868,0.8794788273615635,0.6503800217155266
1000010111,534,"[1, 2, 3, 5, 10]",0.7752442996742671,27,4,5,10,0.6145494028230185,0.7252985884907709,0.739413680781759,0.7633007600434311,0.744842562432139,0.8034744842562432,0.8186753528773073,0.7155266015200868,0.8794788273615635,0.6503800217155266
1010010101,660,"[1, 3, 5, 8, 10]",0.747014115092291,27,4,5,10,0.6145494028230185,0.7252985884907709,0.739413680781759,0.7633007600434311,0.744842562432139,0.8034744842562432,0.8186753528773073,0.7155266015200868,0.8794788273615635,0.6503800217155266
1010011111,670,"[1, 2, 3, 4, 5, 8, 10]",0.7893593919652552,27,4,5,10,0.6145494028230185,0.7252985884907709,0.739413680781759,0.7633007600434311,0.744842562432139,0.8034744842562432,0.8186753528773073,0.7155266015200868,0.8794788273615635,0.6503800217155266
1011111111,766,"[1, 2, 3, 4, 5, 6, 7, 8, 10]",0.8697068403908795,27,4,5,10,0.6145494028230185,0.7252985884907709,0.739413680781759,0.7633007600434311,0.744842562432139,0.8034744842562432,0.8186753528773073,0.7155266015200868,0.8794788273615635,0.6503800217155266
0000011000,23,"[4, 5]",0.6416938110749185,28,4,5,10,0.6471226927252985,0.754614549402823,0.7339847991313789,0.44733984799131377,0.6275787187839305,0.8686210640608035,0.8610206297502715,0.8621064060803475,0.7839305103148752,0.8458197611292074
0100011111,286,"[1, 2, 3, 4, 5, 9]",0.8230184581976113,28,4,5,10,0.6471226927252985,0.754614549402823,0.7339847991313789,0.44733984799131377,0.6275787187839305,0.8686210640608035,0.8610206297502715,0.8621064060803475,0.7839305103148752,0.8458197611292074
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8990228013029316,28,4,5,10,0.6471226927252985,0.754614549402823,0.7339847991313789,0.44733984799131377,0.6275787187839305,0.8686210640608035,0.8610206297502715,0.8621064060803475,0.7839305103148752,0.8458197611292074
0000000110,5,"[2, 3]",0.6058631921824105,29,4,5,10,0.6872964169381107,0.5146579804560261,0.5504885993485342,0.5635179153094463,0.6840390879478827,0.8523344191096635,0.8555917480998915,0.744842562432139,0.7882736156351792,0.8349619978284474
0010011111,158,"[1, 2, 3, 4, 5, 8]",0.749185667752443,29,4,5,10,0.6872964169381107,0.5146579804560261,0.5504885993485342,0.5635179153094463,0.6840390879478827,0.8523344191096635,0.8555917480998915,0.744842562432139,0.7882736156351792,0.8349619978284474
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8892508143322475,29,4,5,10,0.6872964169381107,0.5146579804560261,0.5504885993485342,0.5635179153094463,0.6840390879478827,0.8523344191096635,0.8555917480998915,0.744842562432139,0.7882736156351792,0.8349619978284474
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8881650380021715,30,4,5,10,0.7079261672095548,0.6373507057546145,0.6536373507057546,0.7187839305103149,0.747014115092291,0.8425624321389794,0.8186753528773073,0.739413680781759,0.8327904451682954,0.7339847991313789
0001000100,67,"[3, 7]",0.5787187839305103,31,4,5,10,0.6818675352877307,0.6134636264929425,0.5374592833876222,0.6134636264929425,0.739413680781759,0.8740499457111836,0.5135722041259501,0.8089033659066233,0.8838219326818675,0.8675352877307275
0001001000,71,"[4, 7]",0.6471226927252985,31,4,5,10,0.6818675352877307,0.6134636264929425,0.5374592833876222,0.6134636264929425,0.739413680781759,0.8740499457111836,0.5135722041259501,0.8089033659066233,0.8838219326818675,0.8675352877307275
0001001110,77,"[2, 3, 4, 7]",0.6438653637350705,31,4,5,10,0.6818675352877307,0.6134636264929425,0.5374592833876222,0.6134636264929425,0.739413680781759,0.8740499457111836,0.5135722041259501,0.8089033659066233,0.8838219326818675,0.8675352877307275
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8979370249728555,31,4,5,10,0.6818675352877307,0.6134636264929425,0.5374592833876222,0.6134636264929425,0.739413680781759,0.8740499457111836,0.5135722041259501,0.8089033659066233,0.8838219326818675,0.8675352877307275
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9142236699239956,32,4,5,10,0.6210640608034745,0.7774158523344191,0.7339847991313789,0.6699239956568946,0.6514657980456026,0.8002171552660152,0.8382193268186754,0.8740499457111836,0.8523344191096635,0.8512486427795874
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9011943539630836,33,4,5,10,0.7166123778501629,0.6471226927252985,0.5407166123778502,0.7263843648208469,0.7318132464712269,0.8403908794788274,0.7958740499457112,0.8469055374592834,0.8458197611292074,0.8675352877307275
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9001085776330076,34,4,5,10,0.6579804560260586,0.5993485342019544,0.743756786102063,0.6558089033659066,0.6753528773072747,0.5841476655808904,0.8458197611292074,0.8751357220412594,0.5765472312703583,0.8132464712269273
0000000101,4,"[1, 3]",0.6970684039087948,35,4,5,10,0.503800217155266,0.7893593919652552,0.6558089033659066,0.744842562432139,0.7187839305103149,0.8588490770901195,0.8740499457111836,0.8284473398479913,0.8621064060803475,0.7893593919652552
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9142236699239956,35,4,5,10,0.503800217155266,0.7893593919652552,0.6558089033659066,0.744842562432139,0.7187839305103149,0.8588490770901195,0.8740499457111836,0.8284473398479913,0.8621064060803475,0.7893593919652552
0110011111,414,"[1, 2, 3, 4, 5, 8, 9]",0.7166123778501629,36,4,5,10,0.5852334419109664,0.6818675352877307,0.5689467969598263,0.6731813246471227,0.6373507057546145,0.8458197611292074,0.8512486427795874,0.6178067318132465,0.6145494028230185,0.8707926167209555
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8870792616720955,36,4,5,10,0.5852334419109664,0.6818675352877307,0.5689467969598263,0.6731813246471227,0.6373507057546145,0.8458197611292074,0.8512486427795874,0.6178067318132465,0.6145494028230185,0.8707926167209555
0101000000,319,"[7, 9]",0.7144408251900108,37,4,5,10,0.7296416938110749,0.8089033659066233,0.7850162866449512,0.7263843648208469,0.7209554831704669,0.8490770901194354,0.6438653637350705,0.8762214983713354,0.6286644951140065,0.7122692725298588
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9001085776330076,37,4,5,10,0.7296416938110749,0.8089033659066233,0.7850162866449512,0.7263843648208469,0.7209554831704669,0.8490770901194354,0.6438653637350705,0.8762214983713354,0.6286644951140065,0.7122692725298588
1000010000,527,"[5, 10]",0.6330076004343105,38,4,5,10,0.7133550488599348,0.7307274701411509,0.752442996742671,0.6764386536373507,0.6015200868621065,0.8436482084690554,0.8946796959826275,0.8523344191096635,0.8360477741585234,0.5906623235613464
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9066232356134636,38,4,5,10,0.7133550488599348,0.7307274701411509,0.752442996742671,0.6764386536373507,0.6015200868621065,0.8436482084690554,0.8946796959826275,0.8523344191096635,0.8360477741585234,0.5906623235613464
1100011111,798,"[1, 2, 3, 4, 5, 9, 10]",0.7850162866449512,39,4,5,10,0.7079261672095548,0.7100977198697068,0.5798045602605864,0.6536373507057546,0.6764386536373507,0.8534201954397395,0.8512486427795874,0.8621064060803475,0.7079261672095548,0.4245385450597177
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8914223669923995,39,4,5,10,0.7079261672095548,0.7100977198697068,0.5798045602605864,0.6536373507057546,0.6764386536373507,0.8534201954397395,0.8512486427795874,0.8621064060803475,0.7079261672095548,0.4245385450597177
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8968512486427795,40,4,5,10,0.5917480998914224,0.7057546145494028,0.7057546145494028,0.7947882736156352,0.6547231270358306,0.8707926167209555,0.8436482084690554,0.8295331161780674,0.7090119435396308,0.6156351791530945
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9098805646036916,41,4,5,10,0.6710097719869706,0.7307274701411509,0.6655808903365906,0.6677524429967426,0.6634093376764386,0.8979370249728555,0.8512486427795874,0.8762214983713354,0.8306188925081434,0.8447339847991314
0000010101,20,"[1, 3, 5]",0.6927252985884907,42,4,5,10,0.6829533116178067,0.7709011943539631,0.5483170466883822,0.7904451682953312,0.6384364820846905,0.8132464712269273,0.8534201954397395,0.760043431053203,0.8794788273615635,0.8273615635179153
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8946796959826275,42,4,5,10,0.6829533116178067,0.7709011943539631,0.5483170466883822,0.7904451682953312,0.6384364820846905,0.8132464712269273,0.8534201954397395,0.760043431053203,0.8794788273615635,0.8273615635179153
0000001100,11,"[3, 4]",0.6047774158523345,43,4,5,10,0.6992399565689468,0.750271444082519,0.5841476655808904,0.5450597176981542,0.7046688382193268,0.8458197611292074,0.7024972855591748,0.8816503800217155,0.8610206297502715,0.8642779587404995
0001011111,94,"[1, 2, 3, 4, 5, 7]",0.8045602605863192,43,4,5,10,0.6992399565689468,0.750271444082519,0.5841476655808904,0.5450597176981542,0.7046688382193268,0.8458197611292074,0.7024972855591748,0.8816503800217155,0.8610206297502715,0.8642779587404995
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9239956568946797,43,4,5,10,0.6992399565689468,0.750271444082519,0.5841476655808904,0.5450597176981542,0.7046688382193268,0.8458197611292074,0.7024972855591748,0.8816503800217155,0.8610206297502715,0.8642779587404995
0000000110,5,"[2, 3]",0.6872964169381107,44,4,5,10,0.761129207383279,0.6438653637350705,0.6145494028230185,0.7166123778501629,0.7296416938110749,0.8783930510314875,0.8555917480998915,0.8523344191096635,0.8621064060803475,0.8588490770901195
0000011111,30,"[1, 2, 3, 4, 5]",0.7741585233441911,44,4,5,10,0.761129207383279,0.6438653637350705,0.6145494028230185,0.7166123778501629,0.7296416938110749,0.8783930510314875,0.8555917480998915,0.8523344191096635,0.8621064060803475,0.8588490770901195
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9033659066232356,44,4,5,10,0.761129207383279,0.6438653637350705,0.6145494028230185,0.7166123778501629,0.7296416938110749,0.8783930510314875,0.8555917480998915,0.8523344191096635,0.8621064060803475,0.8588490770901195
0000000011,2,"[1, 2]",0.5917480998914224,45,4,5,10,0.5895765472312704,0.496199782844734,0.6644951140065146,0.7144408251900108,0.7003257328990228,0.8773072747014115,0.6764386536373507,0.8067318132464713,0.6894679695982627,0.8566775244299675
0001000111,70,"[1, 2, 3, 7]",0.6981541802388708,45,4,5,10,0.5895765472312704,0.496199782844734,0.6644951140065146,0.7144408251900108,0.7003257328990228,0.8773072747014115,0.6764386536373507,0.8067318132464713,0.6894679695982627,0.8566775244299675
0101011111,350,"[1, 2, 3, 4, 5, 7, 9]",0.7220412595005429,45,4,5,10,0.5895765472312704,0.496199782844734,0.6644951140065146,0.7144408251900108,0.7003257328990228,0.8773072747014115,0.6764386536373507,0.8067318132464713,0.6894679695982627,0.8566775244299675
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8849077090119435,45,4,5,10,0.5895765472312704,0.496199782844734,0.6644951140065146,0.7144408251900108,0.7003257328990228,0.8773072747014115,0.6764386536373507,0.8067318132464713,0.6894679695982627,0.8566775244299675
0000001100,11,"[3, 4]",0.5950054288816504,46,4,5,10,0.7285559174809989,0.7361563517915309,0.5635179153094463,0.48425624321389793,0.6080347448425625,0.760043431053203,0.8740499457111836,0.8686210640608035,0.8827361563517915,0.8675352877307275
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8957654723127035,46,4,5,10,0.7285559174809989,0.7361563517915309,0.5635179153094463,0.48425624321389793,0.6080347448425625,0.760043431053203,0.8740499457111836,0.8686210640608035,0.8827361563517915,0.8675352877307275
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9185667752442996,47,4,5,10,0.7024972855591748,0.4256243213897937,0.6764386536373507,0.7242128121606949,0.738327904451683,0.8262757871878393,0.8740499457111836,0.8783930510314875,0.8805646036916395,0.8295331161780674
0001001000,71,"[4, 7]",0.6373507057546145,48,4,5,10,0.7806731813246471,0.7003257328990228,0.6275787187839305,0.5950054288816504,0.7328990228013029,0.8219326818675353,0.5439739413680782,0.8545059717698155,0.8403908794788274,0.8686210640608035
0001001110,77,"[2, 3, 4, 7]",0.7209554831704669,48,4,5,10,0.7806731813246471,0.7003257328990228,0.6275787187839305,0.5950054288816504,0.7328990228013029,0.8219326818675353,0.5439739413680782,0.8545059717698155,0.8403908794788274,0.8686210640608035
0001011111,94,"[1, 2, 3, 4, 5, 7]",0.7937024972855592,48,4,5,10,0.7806731813246471,0.7003257328990228,0.6275787187839305,0.5950054288816504,0.7328990228013029,0.8219326818675353,0.5439739413680782,0.8545059717698155,0.8403908794788274,0.8686210640608035
