Combination,index,Clients,Global Accuracy,Trial,Noise Std,Corrupted Clients,Max Iter or Depth,Client 1 Accuracy,Client 2 Accuracy,Client 3 Accuracy,Client 4 Accuracy,Client 5 Accuracy,Client 6 Accuracy,Client 7 Accuracy,Client 8 Accuracy,Client 9 Accuracy,Client 10 Accuracy
0000100001,32,"[1, 6]",0.7144408251900108,18,0.5,0,10,0.6601520086862106,0.8512486427795874,0.8436482084690554,0.8631921824104235,0.8447339847991314,0.5591748099891423,0.8599348534201955,0.8447339847991314,0.7024972855591748,0.8740499457111836
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9229098805646037,18,0.5,0,10,0.6601520086862106,0.8512486427795874,0.8436482084690554,0.8631921824104235,0.8447339847991314,0.5591748099891423,0.8599348534201955,0.8447339847991314,0.7024972855591748,0.8740499457111836
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9055374592833876,19,0.5,0,10,0.8479913137893594,0.8349619978284474,0.8165038002171553,0.8664495114006515,0.8338762214983714,0.6590662323561346,0.8175895765472313,0.8382193268186754,0.8262757871878393,0.8306188925081434
0011011011,218,"[1, 2, 4, 5, 7, 8]",0.8490770901194354,20,0.5,0,10,0.6069489685124865,0.8208469055374593,0.8490770901194354,0.8078175895765473,0.8338762214983714,0.8870792616720955,0.42888165038002174,0.5950054288816504,0.8425624321389794,0.8686210640608035
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9196525515743756,20,0.5,0,10,0.6069489685124865,0.8208469055374593,0.8490770901194354,0.8078175895765473,0.8338762214983714,0.8870792616720955,0.42888165038002174,0.5950054288816504,0.8425624321389794,0.8686210640608035
0000100100,35,"[3, 6]",0.755700325732899,21,0.5,0,10,0.7795874049945711,0.7763300760043431,0.5917480998914224,0.8479913137893594,0.8534201954397395,0.754614549402823,0.8469055374592834,0.7893593919652552,0.8469055374592834,0.8588490770901195
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9163952225841476,21,0.5,0,10,0.7795874049945711,0.7763300760043431,0.5917480998914224,0.8479913137893594,0.8534201954397395,0.754614549402823,0.8469055374592834,0.7893593919652552,0.8469055374592834,0.8588490770901195
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9261672095548317,22,0.5,0,10,0.8360477741585234,0.8664495114006515,0.8588490770901195,0.8534201954397395,0.8870792616720955,0.7687296416938111,0.8599348534201955,0.6286644951140065,0.8762214983713354,0.8230184581976113
0000100100,35,"[3, 6]",0.7318132464712269,23,0.5,0,10,0.8870792616720955,0.8729641693811075,0.6829533116178067,0.8534201954397395,0.8436482084690554,0.6080347448425625,0.8697068403908795,0.8371335504885994,0.8512486427795874,0.8089033659066233
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9163952225841476,23,0.5,0,10,0.8870792616720955,0.8729641693811075,0.6829533116178067,0.8534201954397395,0.8436482084690554,0.6080347448425625,0.8697068403908795,0.8371335504885994,0.8512486427795874,0.8089033659066233
0010000010,129,"[2, 8]",0.5895765472312704,24,0.5,0,10,0.8501628664495114,0.49294245385450597,0.6308360477741585,0.8794788273615635,0.8501628664495114,0.6492942453854506,0.8469055374592834,0.5754614549402823,0.8707926167209555,0.7122692725298588
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9142236699239956,24,0.5,0,10,0.8501628664495114,0.49294245385450597,0.6308360477741585,0.8794788273615635,0.8501628664495114,0.6492942453854506,0.8469055374592834,0.5754614549402823,0.8707926167209555,0.7122692725298588
0000001001,8,"[1, 4]",0.749185667752443,25,0.5,0,10,0.6547231270358306,0.8545059717698155,0.8479913137893594,0.6482084690553745,0.8425624321389794,0.8653637350705755,0.8230184581976113,0.8610206297502715,0.7263843648208469,0.8664495114006515
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9174809989142236,25,0.5,0,10,0.6547231270358306,0.8545059717698155,0.8479913137893594,0.6482084690553745,0.8425624321389794,0.8653637350705755,0.8230184581976113,0.8610206297502715,0.7263843648208469,0.8664495114006515
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9239956568946797,26,0.5,0,10,0.8512486427795874,0.8360477741585234,0.8045602605863192,0.8642779587404995,0.8675352877307275,0.8588490770901195,0.8599348534201955,0.8751357220412594,0.8523344191096635,0.8686210640608035
0000100001,32,"[1, 6]",0.8045602605863192,27,0.5,0,10,0.739413680781759,0.8317046688382194,0.8577633007600435,0.8675352877307275,0.8707926167209555,0.6232356134636265,0.8425624321389794,0.8241042345276873,0.8555917480998915,0.8610206297502715
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9142236699239956,27,0.5,0,10,0.739413680781759,0.8317046688382194,0.8577633007600435,0.8675352877307275,0.8707926167209555,0.6232356134636265,0.8425624321389794,0.8241042345276873,0.8555917480998915,0.8610206297502715
0010000010,129,"[2, 8]",0.5982627578718784,28,0.5,0,10,0.8610206297502715,0.5559174809989142,0.6471226927252985,0.8327904451682954,0.8686210640608035,0.8447339847991314,0.7850162866449512,0.47122692725298587,0.8653637350705755,0.8414766558089034
0010000100,131,"[3, 8]",0.6710097719869706,28,0.5,0,10,0.8610206297502715,0.5559174809989142,0.6471226927252985,0.8327904451682954,0.8686210640608035,0.8447339847991314,0.7850162866449512,0.47122692725298587,0.8653637350705755,0.8414766558089034
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9098805646036916,28,0.5,0,10,0.8610206297502715,0.5559174809989142,0.6471226927252985,0.8327904451682954,0.8686210640608035,0.8447339847991314,0.7850162866449512,0.47122692725298587,0.8653637350705755,0.8414766558089034
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9218241042345277,29,0.5,0,10,0.8773072747014115,0.8523344191096635,0.7806731813246471,0.8599348534201955,0.8371335504885994,0.8686210640608035,0.8892508143322475,0.8002171552660152,0.8479913137893594,0.7926167209554832
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9261672095548317,30,0.5,0,10,0.8317046688382194,0.7741585233441911,0.8306188925081434,0.8697068403908795,0.7741585233441911,0.7709011943539631,0.8382193268186754,0.8393051031487514,0.8566775244299675,0.7111834961997828
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9272529858849077,31,0.5,0,10,0.8588490770901195,0.8403908794788274,0.7111834961997828,0.7741585233441911,0.747014115092291,0.8914223669923995,0.8490770901194354,0.8414766558089034,0.8566775244299675,0.8284473398479913
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9109663409337676,32,0.5,0,10,0.6905537459283387,0.7937024972855592,0.8762214983713354,0.6775244299674267,0.8013029315960912,0.6340933767643865,0.8566775244299675,0.8512486427795874,0.8534201954397395,0.7926167209554832
0011000000,191,"[7, 8]",0.7958740499457112,33,0.5,0,10,0.8469055374592834,0.8056460369163952,0.8447339847991314,0.8327904451682954,0.8534201954397395,0.7763300760043431,0.6395222584147665,0.7176981541802389,0.8707926167209555,0.8490770901194354
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9022801302931596,33,0.5,0,10,0.8469055374592834,0.8056460369163952,0.8447339847991314,0.8327904451682954,0.8534201954397395,0.7763300760043431,0.6395222584147665,0.7176981541802389,0.8707926167209555,0.8490770901194354
0010001000,135,"[4, 8]",0.8393051031487514,34,0.5,0,10,0.8783930510314875,0.8555917480998915,0.8653637350705755,0.8327904451682954,0.8501628664495114,0.8642779587404995,0.8534201954397395,0.49728555917481,0.6927252985884907,0.7719869706840391
0110001010,393,"[2, 4, 8, 9]",0.8653637350705755,34,0.5,0,10,0.8783930510314875,0.8555917480998915,0.8653637350705755,0.8327904451682954,0.8501628664495114,0.8642779587404995,0.8534201954397395,0.49728555917481,0.6927252985884907,0.7719869706840391
0110011000,407,"[4, 5, 8, 9]",0.8675352877307275,34,0.5,0,10,0.8783930510314875,0.8555917480998915,0.8653637350705755,0.8327904451682954,0.8501628664495114,0.8642779587404995,0.8534201954397395,0.49728555917481,0.6927252985884907,0.7719869706840391
0111001000,455,"[4, 7, 8, 9]",0.8555917480998915,34,0.5,0,10,0.8783930510314875,0.8555917480998915,0.8653637350705755,0.8327904451682954,0.8501628664495114,0.8642779587404995,0.8534201954397395,0.49728555917481,0.6927252985884907,0.7719869706840391
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9174809989142236,34,0.5,0,10,0.8783930510314875,0.8555917480998915,0.8653637350705755,0.8327904451682954,0.8501628664495114,0.8642779587404995,0.8534201954397395,0.49728555917481,0.6927252985884907,0.7719869706840391
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9272529858849077,35,0.5,0,10,0.8697068403908795,0.8469055374592834,0.8219326818675353,0.8262757871878393,0.8523344191096635,0.8849077090119435,0.7980456026058632,0.8859934853420195,0.8284473398479913,0.6427795874049945
0100000001,256,"[1, 9]",0.6753528773072747,36,0.5,0,10,0.6666666666666666,0.8469055374592834,0.8458197611292074,0.8490770901194354,0.8577633007600435,0.8675352877307275,0.8762214983713354,0.8631921824104235,0.4527687296416938,0.9011943539630836
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9315960912052117,36,0.5,0,10,0.6666666666666666,0.8469055374592834,0.8458197611292074,0.8490770901194354,0.8577633007600435,0.8675352877307275,0.8762214983713354,0.8631921824104235,0.4527687296416938,0.9011943539630836
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9196525515743756,37,0.5,0,10,0.8838219326818675,0.8436482084690554,0.8588490770901195,0.8675352877307275,0.8403908794788274,0.8762214983713354,0.8512486427795874,0.8317046688382194,0.8762214983713354,0.7242128121606949
0000001010,9,"[2, 4]",0.7795874049945711,38,0.5,0,10,0.8794788273615635,0.7318132464712269,0.8262757871878393,0.5537459283387622,0.8675352877307275,0.8349619978284474,0.8566775244299675,0.8089033659066233,0.8827361563517915,0.8458197611292074
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9174809989142236,38,0.5,0,10,0.8794788273615635,0.7318132464712269,0.8262757871878393,0.5537459283387622,0.8675352877307275,0.8349619978284474,0.8566775244299675,0.8089033659066233,0.8827361563517915,0.8458197611292074
0000101000,39,"[4, 6]",0.6275787187839305,39,0.5,0,10,0.5928338762214984,0.8566775244299675,0.8295331161780674,0.5950054288816504,0.8762214983713354,0.5494028230184582,0.8642779587404995,0.8740499457111836,0.8230184581976113,0.6373507057546145
1000101001,552,"[1, 4, 6, 10]",0.7090119435396308,39,0.5,0,10,0.5928338762214984,0.8566775244299675,0.8295331161780674,0.5950054288816504,0.8762214983713354,0.5494028230184582,0.8642779587404995,0.8740499457111836,0.8230184581976113,0.6373507057546145
1100101101,812,"[1, 3, 4, 6, 9, 10]",0.8545059717698155,39,0.5,0,10,0.5928338762214984,0.8566775244299675,0.8295331161780674,0.5950054288816504,0.8762214983713354,0.5494028230184582,0.8642779587404995,0.8740499457111836,0.8230184581976113,0.6373507057546145
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9272529858849077,39,0.5,0,10,0.5928338762214984,0.8566775244299675,0.8295331161780674,0.5950054288816504,0.8762214983713354,0.5494028230184582,0.8642779587404995,0.8740499457111836,0.8230184581976113,0.6373507057546145
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9174809989142236,40,0.5,0,10,0.8208469055374593,0.8642779587404995,0.6319218241042345,0.8403908794788274,0.8859934853420195,0.8599348534201955,0.8436482084690554,0.7643865363735071,0.8479913137893594,0.8707926167209555
0000000110,5,"[2, 3]",0.5548317046688382,41,0.5,0,10,0.8588490770901195,0.5331161780673181,0.4538545059717698,0.8610206297502715,0.8621064060803475,0.8317046688382194,0.8186753528773073,0.8479913137893594,0.7861020629750272,0.8479913137893594
0101000110,325,"[2, 3, 7, 9]",0.8306188925081434,41,0.5,0,10,0.8588490770901195,0.5331161780673181,0.4538545059717698,0.8610206297502715,0.8621064060803475,0.8317046688382194,0.8186753528773073,0.8479913137893594,0.7861020629750272,0.8479913137893594
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9185667752442996,41,0.5,0,10,0.8588490770901195,0.5331161780673181,0.4538545059717698,0.8610206297502715,0.8621064060803475,0.8317046688382194,0.8186753528773073,0.8479913137893594,0.7861020629750272,0.8479913137893594
0010100000,159,"[6, 8]",0.7991313789359392,42,0.5,0,10,0.8078175895765473,0.8653637350705755,0.6905537459283387,0.8697068403908795,0.8490770901194354,0.5841476655808904,0.8512486427795874,0.6742671009771987,0.8805646036916395,0.8642779587404995
0010100101,164,"[1, 3, 6, 8]",0.8490770901194354,42,0.5,0,10,0.8078175895765473,0.8653637350705755,0.6905537459283387,0.8697068403908795,0.8490770901194354,0.5841476655808904,0.8512486427795874,0.6742671009771987,0.8805646036916395,0.8642779587404995
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9131378935939196,42,0.5,0,10,0.8078175895765473,0.8653637350705755,0.6905537459283387,0.8697068403908795,0.8490770901194354,0.5841476655808904,0.8512486427795874,0.6742671009771987,0.8805646036916395,0.8642779587404995
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9087947882736156,43,0.5,0,10,0.8208469055374593,0.8707926167209555,0.5580890336590663,0.8577633007600435,0.8827361563517915,0.752442996742671,0.8827361563517915,0.8577633007600435,0.8241042345276873,0.7980456026058632
0000001010,9,"[2, 4]",0.7795874049945711,44,0.5,0,10,0.8794788273615635,0.7318132464712269,0.8262757871878393,0.5537459283387622,0.8675352877307275,0.8349619978284474,0.8566775244299675,0.8089033659066233,0.8827361563517915,0.8458197611292074
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9174809989142236,44,0.5,0,10,0.8794788273615635,0.7318132464712269,0.8262757871878393,0.5537459283387622,0.8675352877307275,0.8349619978284474,0.8566775244299675,0.8089033659066233,0.8827361563517915,0.8458197611292074
0101000000,319,"[7, 9]",0.7361563517915309,45,0.5,0,10,0.8588490770901195,0.8566775244299675,0.8588490770901195,0.7361563517915309,0.8403908794788274,0.8382193268186754,0.6905537459283387,0.8751357220412594,0.6514657980456026,0.7850162866449512
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9142236699239956,45,0.5,0,10,0.8588490770901195,0.8566775244299675,0.8588490770901195,0.7361563517915309,0.8403908794788274,0.8382193268186754,0.6905537459283387,0.8751357220412594,0.6514657980456026,0.7850162866449512
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9207383279044516,46,0.5,0,10,0.8501628664495114,0.8566775244299675,0.7839305103148752,0.6264929424538545,0.8327904451682954,0.8675352877307275,0.8186753528773073,0.751357220412595,0.8338762214983714,0.8469055374592834
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9196525515743756,47,0.5,0,10,0.8045602605863192,0.49728555917481,0.8599348534201955,0.8393051031487514,0.8794788273615635,0.8447339847991314,0.8208469055374593,0.7969598262757872,0.8599348534201955,0.8382193268186754
0100000100,259,"[3, 9]",0.8067318132464713,48,0.5,0,10,0.8762214983713354,0.8317046688382194,0.5754614549402823,0.8751357220412594,0.8447339847991314,0.8447339847991314,0.8534201954397395,0.8403908794788274,0.7850162866449512,0.8121606948968513
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9250814332247557,48,0.5,0,10,0.8762214983713354,0.8317046688382194,0.5754614549402823,0.8751357220412594,0.8447339847991314,0.8447339847991314,0.8534201954397395,0.8403908794788274,0.7850162866449512,0.8121606948968513
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9163952225841476,49,0.5,0,10,0.8371335504885994,0.7969598262757872,0.7133550488599348,0.8675352877307275,0.8642779587404995,0.8349619978284474,0.8382193268186754,0.8588490770901195,0.5179153094462541,0.8436482084690554
1000010000,527,"[5, 10]",0.7904451682953312,50,0.5,0,10,0.8208469055374593,0.8555917480998915,0.8566775244299675,0.8295331161780674,0.510314875135722,0.8653637350705755,0.8653637350705755,0.8849077090119435,0.8414766558089034,0.7752442996742671
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9207383279044516,50,0.5,0,10,0.8208469055374593,0.8555917480998915,0.8566775244299675,0.8295331161780674,0.510314875135722,0.8653637350705755,0.8653637350705755,0.8849077090119435,0.8414766558089034,0.7752442996742671
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9207383279044516,1,0.5,0,100,0.8773072747014115,0.6058631921824105,0.8208469055374593,0.8295331161780674,0.8534201954397395,0.8610206297502715,0.8306188925081434,0.8436482084690554,0.8295331161780674,0.8197611292073833
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9055374592833876,2,0.5,0,100,0.8436482084690554,0.8686210640608035,0.8403908794788274,0.8631921824104235,0.6471226927252985,0.7068403908794788,0.8501628664495114,0.8773072747014115,0.8273615635179153,0.4538545059717698
0100001000,263,"[4, 9]",0.7926167209554832,3,0.5,0,100,0.8664495114006515,0.8816503800217155,0.8577633007600435,0.6275787187839305,0.8707926167209555,0.8327904451682954,0.8469055374592834,0.8512486427795874,0.7285559174809989,0.8631921824104235
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9239956568946797,3,0.5,0,100,0.8664495114006515,0.8816503800217155,0.8577633007600435,0.6275787187839305,0.8707926167209555,0.8327904451682954,0.8469055374592834,0.8512486427795874,0.7285559174809989,0.8631921824104235
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9294245385450597,4,0.5,0,100,0.7774158523344191,0.7958740499457112,0.8490770901194354,0.8512486427795874,0.8403908794788274,0.8186753528773073,0.8327904451682954,0.8186753528773073,0.8555917480998915,0.7209554831704669
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9109663409337676,5,0.5,0,100,0.6536373507057546,0.6579804560260586,0.6015200868621065,0.6145494028230185,0.5494028230184582,0.8621064060803475,0.7958740499457112,0.8751357220412594,0.8773072747014115,0.8588490770901195
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9131378935939196,6,0.5,0,100,0.7339847991313789,0.8414766558089034,0.6807817589576547,0.756786102062975,0.8393051031487514,0.7904451682953312,0.8458197611292074,0.8403908794788274,0.757871878393051,0.8859934853420195
