Combination,index,Clients,Global Accuracy,Trial,Noise Std,Corrupted Clients,Max Iter or Depth,Client 1 Accuracy,Client 2 Accuracy,Client 3 Accuracy,Client 4 Accuracy,Client 5 Accuracy,Client 6 Accuracy,Client 7 Accuracy,Client 8 Accuracy,Client 9 Accuracy,Client 10 Accuracy
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8534201954397395,17,1,10,10,0.5613463626492943,0.7187839305103149,0.6818675352877307,0.7209554831704669,0.7752442996742671,0.6243213897937026,0.7763300760043431,0.7079261672095548,0.740499457111835,0.7991313789359392
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8794788273615635,18,1,10,10,0.6894679695982627,0.6579804560260586,0.7730727470141151,0.8143322475570033,0.747014115092291,0.741585233441911,0.7209554831704669,0.7774158523344191,0.7242128121606949,0.752442996742671
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8393051031487514,19,1,10,10,0.6916395222584147,0.7361563517915309,0.6829533116178067,0.5732899022801303,0.6851248642779587,0.7187839305103149,0.5722041259500543,0.6558089033659066,0.6579804560260586,0.6710097719869706
1000001000,519,"[4, 10]",0.5754614549402823,20,1,10,10,0.7242128121606949,0.739413680781759,0.7252985884907709,0.5515743756786102,0.7991313789359392,0.762214983713355,0.7176981541802389,0.6894679695982627,0.744842562432139,0.5689467969598263
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8360477741585234,20,1,10,10,0.7242128121606949,0.739413680781759,0.7252985884907709,0.5515743756786102,0.7991313789359392,0.762214983713355,0.7176981541802389,0.6894679695982627,0.744842562432139,0.5689467969598263
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8469055374592834,21,1,10,10,0.6927252985884907,0.7231270358306189,0.7633007600434311,0.6916395222584147,0.7665580890336591,0.5548317046688382,0.762214983713355,0.7904451682953312,0.6796959826275787,0.7155266015200868
0000010001,16,"[1, 5]",0.6786102062975027,22,1,10,10,0.4744842562432139,0.7817589576547231,0.6948968512486428,0.7698154180238871,0.6677524429967426,0.7361563517915309,0.7100977198697068,0.6644951140065146,0.7904451682953312,0.7198697068403909
0010000001,128,"[1, 8]",0.6720955483170467,22,1,10,10,0.4744842562432139,0.7817589576547231,0.6948968512486428,0.7698154180238871,0.6677524429967426,0.7361563517915309,0.7100977198697068,0.6644951140065146,0.7904451682953312,0.7198697068403909
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8816503800217155,22,1,10,10,0.4744842562432139,0.7817589576547231,0.6948968512486428,0.7698154180238871,0.6677524429967426,0.7361563517915309,0.7100977198697068,0.6644951140065146,0.7904451682953312,0.7198697068403909
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8729641693811075,23,1,10,10,0.7958740499457112,0.8078175895765473,0.6851248642779587,0.7296416938110749,0.8132464712269273,0.5537459283387622,0.8078175895765473,0.6579804560260586,0.7709011943539631,0.7643865363735071
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8610206297502715,24,1,10,10,0.7806731813246471,0.7035830618892508,0.6916395222584147,0.7176981541802389,0.7220412595005429,0.7133550488599348,0.7079261672095548,0.6786102062975027,0.7871878393051032,0.6330076004343105
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8577633007600435,25,1,10,10,0.760043431053203,0.6851248642779587,0.6840390879478827,0.7991313789359392,0.6905537459283387,0.48425624321389793,0.7307274701411509,0.745928338762215,0.751357220412595,0.6036916395222585
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8707926167209555,26,1,10,10,0.7296416938110749,0.738327904451683,0.6883821932681867,0.7252985884907709,0.7719869706840391,0.44516829533116176,0.7079261672095548,0.7350705754614549,0.7187839305103149,0.8034744842562432
0100001000,263,"[4, 9]",0.6080347448425625,27,1,10,10,0.5928338762214984,0.755700325732899,0.7958740499457112,0.5787187839305103,0.7665580890336591,0.5765472312703583,0.7372421281216069,0.6916395222584147,0.5255157437567861,0.6612377850162866
1110101001,936,"[1, 4, 6, 8, 9, 10]",0.7339847991313789,27,1,10,10,0.5928338762214984,0.755700325732899,0.7958740499457112,0.5787187839305103,0.7665580890336591,0.5765472312703583,0.7372421281216069,0.6916395222584147,0.5255157437567861,0.6612377850162866
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8479913137893594,27,1,10,10,0.5928338762214984,0.755700325732899,0.7958740499457112,0.5787187839305103,0.7665580890336591,0.5765472312703583,0.7372421281216069,0.6916395222584147,0.5255157437567861,0.6612377850162866
0000001011,10,"[1, 2, 4]",0.6351791530944625,28,1,10,10,0.5461454940282302,0.6178067318132465,0.758957654723127,0.6102062975027145,0.7328990228013029,0.7372421281216069,0.7795874049945711,0.7806731813246471,0.750271444082519,0.7242128121606949
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8479913137893594,28,1,10,10,0.5461454940282302,0.6178067318132465,0.758957654723127,0.6102062975027145,0.7328990228013029,0.7372421281216069,0.7795874049945711,0.7806731813246471,0.750271444082519,0.7242128121606949
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8523344191096635,29,1,10,10,0.8056460369163952,0.6547231270358306,0.7252985884907709,0.7828447339847991,0.7252985884907709,0.8002171552660152,0.7100977198697068,0.5233441910966341,0.7687296416938111,0.739413680781759
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8002171552660152,30,1,10,10,0.7155266015200868,0.6916395222584147,0.5689467969598263,0.6948968512486428,0.7024972855591748,0.48425624321389793,0.6710097719869706,0.7144408251900108,0.7274701411509229,0.6807817589576547
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8751357220412594,31,1,10,10,0.749185667752443,0.8023887079261672,0.738327904451683,0.7220412595005429,0.7209554831704669,0.7861020629750272,0.7687296416938111,0.748099891422367,0.6579804560260586,0.6351791530944625
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8621064060803475,32,1,10,10,0.8045602605863192,0.7741585233441911,0.6438653637350705,0.7046688382193268,0.7785016286644951,0.6742671009771987,0.738327904451683,0.7785016286644951,0.6243213897937026,0.7274701411509229
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8512486427795874,33,1,10,10,0.6145494028230185,0.762214983713355,0.7676438653637351,0.7274701411509229,0.7328990228013029,0.755700325732899,0.6927252985884907,0.6373507057546145,0.8023887079261672,0.6981541802388708
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8697068403908795,34,1,10,10,0.7687296416938111,0.7850162866449512,0.756786102062975,0.6992399565689468,0.7014115092290988,0.8013029315960912,0.8110749185667753,0.7633007600434311,0.7795874049945711,0.6286644951140065
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8425624321389794,35,1,10,10,0.7003257328990228,0.6623235613463626,0.747014115092291,0.6015200868621065,0.749185667752443,0.7057546145494028,0.762214983713355,0.7100977198697068,0.7111834961997828,0.6634093376764386
0000100100,35,"[3, 6]",0.5884907709011944,36,1,10,10,0.7795874049945711,0.8089033659066233,0.5342019543973942,0.738327904451683,0.6167209554831705,0.5255157437567861,0.6883821932681867,0.7350705754614549,0.8045602605863192,0.7828447339847991
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8697068403908795,36,1,10,10,0.7795874049945711,0.8089033659066233,0.5342019543973942,0.738327904451683,0.6167209554831705,0.5255157437567861,0.6883821932681867,0.7350705754614549,0.8045602605863192,0.7828447339847991
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8935939196525515,37,1,10,10,0.747014115092291,0.753528773072747,0.7100977198697068,0.7980456026058632,0.7654723127035831,0.753528773072747,0.8545059717698155,0.7024972855591748,0.6872964169381107,0.749185667752443
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8631921824104235,38,1,10,10,0.6796959826275787,0.6232356134636265,0.5971769815418024,0.7958740499457112,0.7046688382193268,0.7339847991313789,0.7057546145494028,0.762214983713355,0.7741585233441911,0.503800217155266
0000001010,9,"[2, 4]",0.6036916395222585,39,1,10,10,0.8056460369163952,0.5570032573289903,0.7242128121606949,0.5917480998914224,0.6916395222584147,0.6438653637350705,0.743756786102063,0.7079261672095548,0.7318132464712269,0.6558089033659066
1000101010,553,"[2, 4, 6, 10]",0.6807817589576547,39,1,10,10,0.8056460369163952,0.5570032573289903,0.7242128121606949,0.5917480998914224,0.6916395222584147,0.6438653637350705,0.743756786102063,0.7079261672095548,0.7318132464712269,0.6558089033659066
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8393051031487514,39,1,10,10,0.8056460369163952,0.5570032573289903,0.7242128121606949,0.5917480998914224,0.6916395222584147,0.6438653637350705,0.743756786102063,0.7079261672095548,0.7318132464712269,0.6558089033659066
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8241042345276873,40,1,10,10,0.7372421281216069,0.7035830618892508,0.761129207383279,0.6775244299674267,0.7003257328990228,0.7817589576547231,0.755700325732899,0.6829533116178067,0.6015200868621065,0.7991313789359392
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8599348534201955,41,1,10,10,0.7676438653637351,0.6482084690553745,0.7633007600434311,0.500542888165038,0.7263843648208469,0.7046688382193268,0.6145494028230185,0.7263843648208469,0.7665580890336591,0.7795874049945711
0011100000,223,"[6, 7, 8]",0.6330076004343105,42,1,10,10,0.7328990228013029,0.7926167209554832,0.760043431053203,0.7947882736156352,0.749185667752443,0.5830618892508144,0.6264929424538545,0.6058631921824105,0.738327904451683,0.757871878393051
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8697068403908795,42,1,10,10,0.7328990228013029,0.7926167209554832,0.760043431053203,0.7947882736156352,0.749185667752443,0.5830618892508144,0.6264929424538545,0.6058631921824105,0.738327904451683,0.757871878393051
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8664495114006515,43,1,10,10,0.6688382193268186,0.6145494028230185,0.7741585233441911,0.6753528773072747,0.8002171552660152,0.5993485342019544,0.7339847991313789,0.6764386536373507,0.5700325732899023,0.7187839305103149
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8697068403908795,44,1,10,10,0.747014115092291,0.7100977198697068,0.7893593919652552,0.7220412595005429,0.7263843648208469,0.7687296416938111,0.6112920738327905,0.7361563517915309,0.7328990228013029,0.7687296416938111
0001010110,85,"[2, 3, 5, 7]",0.6688382193268186,45,1,10,10,0.7057546145494028,0.46579804560260585,0.6275787187839305,0.7339847991313789,0.6460369163952225,0.6883821932681867,0.5950054288816504,0.7003257328990228,0.7296416938110749,0.6764386536373507
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8262757871878393,45,1,10,10,0.7057546145494028,0.46579804560260585,0.6275787187839305,0.7339847991313789,0.6460369163952225,0.6883821932681867,0.5950054288816504,0.7003257328990228,0.7296416938110749,0.6764386536373507
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8827361563517915,46,1,10,10,0.760043431053203,0.8251900108577633,0.7339847991313789,0.6970684039087948,0.761129207383279,0.7361563517915309,0.7871878393051032,0.5863192182410424,0.7176981541802389,0.761129207383279
0100100000,287,"[6, 9]",0.5461454940282302,47,1,10,10,0.7676438653637351,0.758957654723127,0.742671009771987,0.7296416938110749,0.740499457111835,0.5418023887079262,0.7926167209554832,0.760043431053203,0.46362649294245384,0.6764386536373507
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8697068403908795,47,1,10,10,0.7676438653637351,0.758957654723127,0.742671009771987,0.7296416938110749,0.740499457111835,0.5418023887079262,0.7926167209554832,0.760043431053203,0.46362649294245384,0.6764386536373507
1010000010,641,"[2, 8, 10]",0.6319218241042345,48,1,10,10,0.7676438653637351,0.6199782844733985,0.6818675352877307,0.748099891422367,0.7882736156351792,0.7046688382193268,0.6742671009771987,0.5776330076004343,0.7643865363735071,0.5700325732899023
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8566775244299675,48,1,10,10,0.7676438653637351,0.6199782844733985,0.6818675352877307,0.748099891422367,0.7882736156351792,0.7046688382193268,0.6742671009771987,0.5776330076004343,0.7643865363735071,0.5700325732899023
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8490770901194354,49,1,10,10,0.7187839305103149,0.8186753528773073,0.761129207383279,0.6080347448425625,0.758957654723127,0.6634093376764386,0.6579804560260586,0.7719869706840391,0.6340933767643865,0.6720955483170467
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8729641693811075,50,1,10,10,0.7307274701411509,0.7871878393051032,0.7035830618892508,0.762214983713355,0.7361563517915309,0.7893593919652552,0.757871878393051,0.7090119435396308,0.7339847991313789,0.738327904451683
1000000010,513,"[2, 10]",0.6026058631921825,1,1,10,100,0.744842562432139,0.5396308360477742,0.7719869706840391,0.7774158523344191,0.758957654723127,0.7828447339847991,0.754614549402823,0.7633007600434311,0.6482084690553745,0.5396308360477742
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8881650380021715,1,1,10,100,0.744842562432139,0.5396308360477742,0.7719869706840391,0.7774158523344191,0.758957654723127,0.7828447339847991,0.754614549402823,0.7633007600434311,0.6482084690553745,0.5396308360477742
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8588490770901195,2,1,10,100,0.6362649294245385,0.7643865363735071,0.6080347448425625,0.752442996742671,0.6536373507057546,0.5950054288816504,0.762214983713355,0.6948968512486428,0.6340933767643865,0.761129207383279
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8751357220412594,3,1,10,100,0.8393051031487514,0.7318132464712269,0.7079261672095548,0.745928338762215,0.7850162866449512,0.758957654723127,0.7133550488599348,0.6579804560260586,0.5808903365906624,0.5830618892508144
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8751357220412594,4,1,10,100,0.7893593919652552,0.7741585233441911,0.7166123778501629,0.7328990228013029,0.741585233441911,0.7220412595005429,0.752442996742671,0.7079261672095548,0.7361563517915309,0.6384364820846905
0010100000,159,"[6, 8]",0.6688382193268186,5,1,10,100,0.7698154180238871,0.6981541802388708,0.6959826275787188,0.7263843648208469,0.7871878393051032,0.6438653637350705,0.740499457111835,0.5211726384364821,0.7372421281216069,0.8002171552660152
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8501628664495114,5,1,10,100,0.7698154180238871,0.6981541802388708,0.6959826275787188,0.7263843648208469,0.7871878393051032,0.6438653637350705,0.740499457111835,0.5211726384364821,0.7372421281216069,0.8002171552660152
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8327904451682954,6,1,10,100,0.6395222584147665,0.7274701411509229,0.6872964169381107,0.6373507057546145,0.5146579804560261,0.6384364820846905,0.7296416938110749,0.6840390879478827,0.7220412595005429,0.6894679695982627
1000000010,513,"[2, 10]",0.6981541802388708,7,1,10,100,0.6829533116178067,0.5591748099891423,0.749185667752443,0.758957654723127,0.762214983713355,0.7991313789359392,0.8241042345276873,0.7024972855591748,0.6883821932681867,0.6688382193268186
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8816503800217155,7,1,10,100,0.6829533116178067,0.5591748099891423,0.749185667752443,0.758957654723127,0.762214983713355,0.7991313789359392,0.8241042345276873,0.7024972855591748,0.6883821932681867,0.6688382193268186
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8099891422366993,8,1,10,100,0.5787187839305103,0.751357220412595,0.5461454940282302,0.748099891422367,0.6786102062975027,0.6558089033659066,0.5407166123778502,0.6818675352877307,0.753528773072747,0.6221498371335505
0001010000,79,"[5, 7]",0.6427795874049945,9,1,10,100,0.6482084690553745,0.7665580890336591,0.6807817589576547,0.7980456026058632,0.6254071661237784,0.7285559174809989,0.5331161780673181,0.7850162866449512,0.7937024972855592,0.6492942453854506
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8273615635179153,9,1,10,100,0.6482084690553745,0.7665580890336591,0.6807817589576547,0.7980456026058632,0.6254071661237784,0.7285559174809989,0.5331161780673181,0.7850162866449512,0.7937024972855592,0.6492942453854506
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8631921824104235,10,1,10,100,0.7307274701411509,0.5808903365906624,0.7176981541802389,0.8023887079261672,0.7274701411509229,0.7372421281216069,0.8089033659066233,0.749185667752443,0.44408251900108575,0.738327904451683
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8566775244299675,11,1,10,100,0.753528773072747,0.745928338762215,0.7144408251900108,0.7242128121606949,0.7220412595005429,0.7633007600434311,0.750271444082519,0.750271444082519,0.5385450597176982,0.754614549402823
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8523344191096635,12,1,10,100,0.6655808903365906,0.6916395222584147,0.6840390879478827,0.6471226927252985,0.6558089033659066,0.5613463626492943,0.7633007600434311,0.8002171552660152,0.751357220412595,0.6764386536373507
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8762214983713354,13,1,10,100,0.756786102062975,0.6710097719869706,0.7774158523344191,0.7937024972855592,0.7176981541802389,0.751357220412595,0.6786102062975027,0.758957654723127,0.760043431053203,0.6058631921824105
0000010010,17,"[2, 5]",0.5146579804560261,14,1,10,100,0.6851248642779587,0.43105320304017375,0.760043431053203,0.6677524429967426,0.503800217155266,0.7100977198697068,0.7198697068403909,0.7915309446254072,0.7839305103148752,0.7144408251900108
0000110011,50,"[1, 2, 5, 6]",0.7242128121606949,14,1,10,100,0.6851248642779587,0.43105320304017375,0.760043431053203,0.6677524429967426,0.503800217155266,0.7100977198697068,0.7198697068403909,0.7915309446254072,0.7839305103148752,0.7144408251900108
0001010011,82,"[1, 2, 5, 7]",0.7307274701411509,14,1,10,100,0.6851248642779587,0.43105320304017375,0.760043431053203,0.6677524429967426,0.503800217155266,0.7100977198697068,0.7198697068403909,0.7915309446254072,0.7839305103148752,0.7144408251900108
1000010011,530,"[1, 2, 5, 10]",0.7350705754614549,14,1,10,100,0.6851248642779587,0.43105320304017375,0.760043431053203,0.6677524429967426,0.503800217155266,0.7100977198697068,0.7198697068403909,0.7915309446254072,0.7839305103148752,0.7144408251900108
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8653637350705755,14,1,10,100,0.6851248642779587,0.43105320304017375,0.760043431053203,0.6677524429967426,0.503800217155266,0.7100977198697068,0.7198697068403909,0.7915309446254072,0.7839305103148752,0.7144408251900108
0001100000,95,"[6, 7]",0.5917480998914224,15,1,10,100,0.5971769815418024,0.7252985884907709,0.6460369163952225,0.754614549402823,0.6948968512486428,0.5646036916395223,0.5200868621064061,0.6047774158523345,0.6492942453854506,0.7926167209554832
0111100101,484,"[1, 3, 6, 7, 8, 9]",0.6992399565689468,15,1,10,100,0.5971769815418024,0.7252985884907709,0.6460369163952225,0.754614549402823,0.6948968512486428,0.5646036916395223,0.5200868621064061,0.6047774158523345,0.6492942453854506,0.7926167209554832
