Combination,index,Clients,Global Accuracy,Trial,Noise Std,Corrupted Clients,Max Iter or Depth,Client 1 Accuracy,Client 2 Accuracy,Client 3 Accuracy,Client 4 Accuracy,Client 5 Accuracy,Client 6 Accuracy,Client 7 Accuracy,Client 8 Accuracy,Client 9 Accuracy,Client 10 Accuracy
1100000011,770,"[1, 2, 9, 10]",0.7915309446254072,11,2,2,10,0.7741585233441911,0.6818675352877307,0.8273615635179153,0.8621064060803475,0.6644951140065146,0.8794788273615635,0.8718783930510315,0.8436482084690554,0.6123778501628665,0.5472312703583062
1100010010,785,"[2, 5, 9, 10]",0.6872964169381107,11,2,2,10,0.7741585233441911,0.6818675352877307,0.8273615635179153,0.8621064060803475,0.6644951140065146,0.8794788273615635,0.8718783930510315,0.8436482084690554,0.6123778501628665,0.5472312703583062
1100010111,790,"[1, 2, 3, 5, 9, 10]",0.8458197611292074,11,2,2,10,0.7741585233441911,0.6818675352877307,0.8273615635179153,0.8621064060803475,0.6644951140065146,0.8794788273615635,0.8718783930510315,0.8436482084690554,0.6123778501628665,0.5472312703583062
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9109663409337676,11,2,2,10,0.7741585233441911,0.6818675352877307,0.8273615635179153,0.8621064060803475,0.6644951140065146,0.8794788273615635,0.8718783930510315,0.8436482084690554,0.6123778501628665,0.5472312703583062
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9142236699239956,12,2,2,10,0.5895765472312704,0.7719869706840391,0.8707926167209555,0.8284473398479913,0.8002171552660152,0.7861020629750272,0.8360477741585234,0.7709011943539631,0.8555917480998915,0.8903365906623235
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9391965255157437,13,2,2,10,0.7307274701411509,0.7882736156351792,0.8946796959826275,0.8045602605863192,0.8078175895765473,0.8078175895765473,0.8642779587404995,0.6601520086862106,0.8284473398479913,0.8110749185667753
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9218241042345277,14,2,2,10,0.6753528773072747,0.6916395222584147,0.8436482084690554,0.8827361563517915,0.8002171552660152,0.8175895765472313,0.8360477741585234,0.8653637350705755,0.8262757871878393,0.8425624321389794
0000000110,5,"[2, 3]",0.6612377850162866,15,2,2,10,0.7785016286644951,0.6384364820846905,0.5960912052117264,0.8414766558089034,0.8295331161780674,0.754614549402823,0.8425624321389794,0.7969598262757872,0.8284473398479913,0.8555917480998915
0000100111,38,"[1, 2, 3, 6]",0.8002171552660152,15,2,2,10,0.7785016286644951,0.6384364820846905,0.5960912052117264,0.8414766558089034,0.8295331161780674,0.754614549402823,0.8425624321389794,0.7969598262757872,0.8284473398479913,0.8555917480998915
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9283387622149837,15,2,2,10,0.7785016286644951,0.6384364820846905,0.5960912052117264,0.8414766558089034,0.8295331161780674,0.754614549402823,0.8425624321389794,0.7969598262757872,0.8284473398479913,0.8555917480998915
0000011000,23,"[4, 5]",0.6199782844733985,16,2,2,10,0.6210640608034745,0.752442996742671,0.740499457111835,0.50271444082519,0.5917480998914224,0.8588490770901195,0.8447339847991314,0.8686210640608035,0.8175895765472313,0.8479913137893594
1101011111,862,"[1, 2, 3, 4, 5, 7, 9, 10]",0.8675352877307275,16,2,2,10,0.6210640608034745,0.752442996742671,0.740499457111835,0.50271444082519,0.5917480998914224,0.8588490770901195,0.8447339847991314,0.8686210640608035,0.8175895765472313,0.8479913137893594
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8946796959826275,16,2,2,10,0.6210640608034745,0.752442996742671,0.740499457111835,0.50271444082519,0.5917480998914224,0.8588490770901195,0.8447339847991314,0.8686210640608035,0.8175895765472313,0.8479913137893594
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9087947882736156,17,2,2,10,0.7643865363735071,0.6199782844733985,0.8642779587404995,0.8849077090119435,0.8707926167209555,0.7980456026058632,0.8165038002171553,0.8186753528773073,0.8827361563517915,0.8165038002171553
1000100000,543,"[6, 10]",0.4831704668838219,18,2,2,10,0.6015200868621065,0.7024972855591748,0.7676438653637351,0.8838219326818675,0.8783930510314875,0.46796959826275786,0.8295331161780674,0.8208469055374593,0.8827361563517915,0.44082519001085774
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9033659066232356,18,2,2,10,0.6015200868621065,0.7024972855591748,0.7676438653637351,0.8838219326818675,0.8783930510314875,0.46796959826275786,0.8295331161780674,0.8208469055374593,0.8827361563517915,0.44082519001085774
0100000001,256,"[1, 9]",0.742671009771987,19,2,2,10,0.7328990228013029,0.7882736156351792,0.8056460369163952,0.8740499457111836,0.8545059717698155,0.8393051031487514,0.8697068403908795,0.8078175895765473,0.509229098805646,0.8327904451682954
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9272529858849077,19,2,2,10,0.7328990228013029,0.7882736156351792,0.8056460369163952,0.8740499457111836,0.8545059717698155,0.8393051031487514,0.8697068403908795,0.8078175895765473,0.509229098805646,0.8327904451682954
0000000111,6,"[1, 2, 3]",0.8121606948968513,20,2,2,10,0.5439739413680782,0.7252985884907709,0.7958740499457112,0.8512486427795874,0.8621064060803475,0.8631921824104235,0.8762214983713354,0.8566775244299675,0.8653637350705755,0.8566775244299675
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9174809989142236,20,2,2,10,0.5439739413680782,0.7252985884907709,0.7958740499457112,0.8512486427795874,0.8621064060803475,0.8631921824104235,0.8762214983713354,0.8566775244299675,0.8653637350705755,0.8566775244299675
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9066232356134636,21,2,2,10,0.7209554831704669,0.754614549402823,0.8773072747014115,0.8512486427795874,0.8675352877307275,0.7991313789359392,0.7687296416938111,0.8707926167209555,0.8707926167209555,0.8707926167209555
1000100000,543,"[6, 10]",0.6156351791530945,22,2,2,10,0.7328990228013029,0.7339847991313789,0.8382193268186754,0.8534201954397395,0.8479913137893594,0.5732899022801303,0.8686210640608035,0.8230184581976113,0.7654723127035831,0.5602605863192183
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9272529858849077,22,2,2,10,0.7328990228013029,0.7339847991313789,0.8382193268186754,0.8534201954397395,0.8479913137893594,0.5732899022801303,0.8686210640608035,0.8230184581976113,0.7654723127035831,0.5602605863192183
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9261672095548317,23,2,2,10,0.6883821932681867,0.7263843648208469,0.8555917480998915,0.8849077090119435,0.8588490770901195,0.7665580890336591,0.8631921824104235,0.8762214983713354,0.8403908794788274,0.8306188925081434
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9185667752442996,24,2,2,10,0.6102062975027145,0.7024972855591748,0.8545059717698155,0.8186753528773073,0.8849077090119435,0.8523344191096635,0.7817589576547231,0.8686210640608035,0.8751357220412594,0.8132464712269273
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9261672095548317,25,2,2,10,0.749185667752443,0.6080347448425625,0.8186753528773073,0.5906623235613464,0.8447339847991314,0.6731813246471227,0.5211726384364821,0.8762214983713354,0.8892508143322475,0.8946796959826275
0010000010,129,"[2, 8]",0.7361563517915309,26,2,2,10,0.742671009771987,0.7046688382193268,0.8338762214983714,0.8566775244299675,0.8219326818675353,0.8599348534201955,0.8523344191096635,0.6634093376764386,0.8306188925081434,0.8382193268186754
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9120521172638436,26,2,2,10,0.742671009771987,0.7046688382193268,0.8338762214983714,0.8566775244299675,0.8219326818675353,0.8599348534201955,0.8523344191096635,0.6634093376764386,0.8306188925081434,0.8382193268186754
0001100011,98,"[1, 2, 6, 7]",0.7014115092290988,27,2,2,10,0.5765472312703583,0.6514657980456026,0.8664495114006515,0.8143322475570033,0.8849077090119435,0.5917480998914224,0.6416938110749185,0.8447339847991314,0.8566775244299675,0.8718783930510315
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9174809989142236,27,2,2,10,0.5765472312703583,0.6514657980456026,0.8664495114006515,0.8143322475570033,0.8849077090119435,0.5917480998914224,0.6416938110749185,0.8447339847991314,0.8566775244299675,0.8718783930510315
0000000011,2,"[1, 2]",0.7633007600434311,28,2,2,10,0.6471226927252985,0.741585233441911,0.8512486427795874,0.8425624321389794,0.8186753528773073,0.8621064060803475,0.8273615635179153,0.8697068403908795,0.8555917480998915,0.8469055374592834
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9174809989142236,28,2,2,10,0.6471226927252985,0.741585233441911,0.8512486427795874,0.8425624321389794,0.8186753528773073,0.8621064060803475,0.8273615635179153,0.8697068403908795,0.8555917480998915,0.8469055374592834
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9120521172638436,29,2,2,10,0.745928338762215,0.6992399565689468,0.8957654723127035,0.8338762214983714,0.8523344191096635,0.7991313789359392,0.8762214983713354,0.7980456026058632,0.8382193268186754,0.8241042345276873
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9196525515743756,30,2,2,10,0.6775244299674267,0.7307274701411509,0.8783930510314875,0.8686210640608035,0.8458197611292074,0.6568946796959826,0.8577633007600435,0.8621064060803475,0.8436482084690554,0.7871878393051032
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9305103148751357,31,2,2,10,0.7361563517915309,0.6720955483170467,0.8360477741585234,0.8599348534201955,0.6851248642779587,0.8132464712269273,0.8512486427795874,0.8545059717698155,0.749185667752443,0.8479913137893594
0010000100,131,"[3, 8]",0.5396308360477742,32,2,2,10,0.7122692725298588,0.7057546145494028,0.5200868621064061,0.8447339847991314,0.7904451682953312,0.5374592833876222,0.8707926167209555,0.43973941368078173,0.8458197611292074,0.8436482084690554
0010100000,159,"[6, 8]",0.5439739413680782,32,2,2,10,0.7122692725298588,0.7057546145494028,0.5200868621064061,0.8447339847991314,0.7904451682953312,0.5374592833876222,0.8707926167209555,0.43973941368078173,0.8458197611292074,0.8436482084690554
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9011943539630836,32,2,2,10,0.7122692725298588,0.7057546145494028,0.5200868621064061,0.8447339847991314,0.7904451682953312,0.5374592833876222,0.8707926167209555,0.43973941368078173,0.8458197611292074,0.8436482084690554
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9131378935939196,33,2,2,10,0.7133550488599348,0.748099891422367,0.8642779587404995,0.8555917480998915,0.8599348534201955,0.8621064060803475,0.743756786102063,0.8729641693811075,0.7339847991313789,0.8469055374592834
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9153094462540716,34,2,2,10,0.7166123778501629,0.6764386536373507,0.8903365906623235,0.8653637350705755,0.8653637350705755,0.8555917480998915,0.8251900108577633,0.8631921824104235,0.8849077090119435,0.8349619978284474
0100000010,257,"[2, 9]",0.5776330076004343,35,2,2,10,0.747014115092291,0.5276872964169381,0.8566775244299675,0.8458197611292074,0.8501628664495114,0.8393051031487514,0.7795874049945711,0.7785016286644951,0.5580890336590663,0.8545059717698155
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9120521172638436,35,2,2,10,0.747014115092291,0.5276872964169381,0.8566775244299675,0.8458197611292074,0.8501628664495114,0.8393051031487514,0.7795874049945711,0.7785016286644951,0.5580890336590663,0.8545059717698155
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9120521172638436,36,2,2,10,0.6807817589576547,0.6948968512486428,0.8143322475570033,0.8664495114006515,0.8599348534201955,0.8577633007600435,0.8610206297502715,0.8718783930510315,0.8501628664495114,0.8653637350705755
0000000011,2,"[1, 2]",0.5787187839305103,37,2,2,10,0.4223669923995657,0.5732899022801303,0.8621064060803475,0.6438653637350705,0.8675352877307275,0.8751357220412594,0.6395222584147665,0.8284473398479913,0.8849077090119435,0.8371335504885994
0001001011,74,"[1, 2, 4, 7]",0.6482084690553745,37,2,2,10,0.4223669923995657,0.5732899022801303,0.8621064060803475,0.6438653637350705,0.8675352877307275,0.8751357220412594,0.6395222584147665,0.8284473398479913,0.8849077090119435,0.8371335504885994
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9131378935939196,37,2,2,10,0.4223669923995657,0.5732899022801303,0.8621064060803475,0.6438653637350705,0.8675352877307275,0.8751357220412594,0.6395222584147665,0.8284473398479913,0.8849077090119435,0.8371335504885994
0000100011,34,"[1, 2, 6]",0.756786102062975,38,2,2,10,0.7296416938110749,0.6232356134636265,0.8555917480998915,0.8436482084690554,0.8078175895765473,0.6601520086862106,0.8089033659066233,0.7958740499457112,0.8317046688382194,0.8295331161780674
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9044516829533116,38,2,2,10,0.7296416938110749,0.6232356134636265,0.8555917480998915,0.8436482084690554,0.8078175895765473,0.6601520086862106,0.8089033659066233,0.7958740499457112,0.8317046688382194,0.8295331161780674
0000001010,9,"[2, 4]",0.4527687296416938,39,2,2,10,0.7155266015200868,0.44733984799131377,0.8555917480998915,0.42888165038002174,0.8089033659066233,0.8566775244299675,0.8501628664495114,0.8642779587404995,0.6188925081433225,0.8371335504885994
0100001000,263,"[4, 9]",0.6254071661237784,39,2,2,10,0.7155266015200868,0.44733984799131377,0.8555917480998915,0.42888165038002174,0.8089033659066233,0.8566775244299675,0.8501628664495114,0.8642779587404995,0.6188925081433225,0.8371335504885994
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8990228013029316,39,2,2,10,0.7155266015200868,0.44733984799131377,0.8555917480998915,0.42888165038002174,0.8089033659066233,0.8566775244299675,0.8501628664495114,0.8642779587404995,0.6188925081433225,0.8371335504885994
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9261672095548317,40,2,2,10,0.6579804560260586,0.6091205211726385,0.8729641693811075,0.8610206297502715,0.8545059717698155,0.8512486427795874,0.8621064060803475,0.8490770901194354,0.8610206297502715,0.8859934853420195
1000100110,549,"[2, 3, 6, 10]",0.7882736156351792,41,2,2,10,0.6742671009771987,0.7828447339847991,0.7861020629750272,0.8534201954397395,0.8447339847991314,0.4223669923995657,0.8360477741585234,0.8306188925081434,0.8599348534201955,0.504885993485342
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9077090119435396,41,2,2,10,0.6742671009771987,0.7828447339847991,0.7861020629750272,0.8534201954397395,0.8447339847991314,0.4223669923995657,0.8360477741585234,0.8306188925081434,0.8599348534201955,0.504885993485342
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9305103148751357,42,2,2,10,0.7958740499457112,0.7817589576547231,0.7774158523344191,0.8881650380021715,0.4180238870792617,0.7893593919652552,0.8566775244299675,0.7643865363735071,0.8751357220412594,0.8555917480998915
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9163952225841476,43,2,2,10,0.745928338762215,0.747014115092291,0.7654723127035831,0.8838219326818675,0.8881650380021715,0.8317046688382194,0.8773072747014115,0.8393051031487514,0.8458197611292074,0.5396308360477742
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9239956568946797,44,2,2,10,0.7003257328990228,0.7003257328990228,0.7915309446254072,0.8794788273615635,0.6710097719869706,0.8469055374592834,0.8490770901194354,0.8425624321389794,0.8653637350705755,0.8653637350705755
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9261672095548317,45,2,2,10,0.5787187839305103,0.6351791530944625,0.8121606948968513,0.7698154180238871,0.8545059717698155,0.7122692725298588,0.7763300760043431,0.8762214983713354,0.6275787187839305,0.8653637350705755
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9098805646036916,46,2,2,10,0.7318132464712269,0.6883821932681867,0.8555917480998915,0.6590662323561346,0.8154180238870793,0.8675352877307275,0.8110749185667753,0.8664495114006515,0.8360477741585234,0.8588490770901195
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9272529858849077,47,2,2,10,0.7111834961997828,0.7209554831704669,0.8935939196525515,0.8783930510314875,0.8512486427795874,0.7904451682953312,0.8794788273615635,0.8154180238870793,0.8838219326818675,0.8555917480998915
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9305103148751357,48,2,2,10,0.42671009771986973,0.742671009771987,0.8686210640608035,0.8577633007600435,0.7133550488599348,0.8490770901194354,0.8621064060803475,0.8642779587404995,0.8197611292073833,0.758957654723127
1001110011,626,"[1, 2, 5, 6, 7, 10]",0.8132464712269273,49,2,2,10,0.747014115092291,0.6590662323561346,0.8306188925081434,0.8555917480998915,0.6102062975027145,0.8110749185667753,0.42779587404994573,0.8132464712269273,0.8555917480998915,0.5841476655808904
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9011943539630836,49,2,2,10,0.747014115092291,0.6590662323561346,0.8306188925081434,0.8555917480998915,0.6102062975027145,0.8110749185667753,0.42779587404994573,0.8132464712269273,0.8555917480998915,0.5841476655808904
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9044516829533116,50,2,2,10,0.7252985884907709,0.762214983713355,0.8783930510314875,0.8621064060803475,0.8251900108577633,0.8805646036916395,0.8414766558089034,0.8273615635179153,0.5233441910966341,0.761129207383279
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9142236699239956,1,2,2,100,0.4201954397394137,0.739413680781759,0.8697068403908795,0.8414766558089034,0.8610206297502715,0.8621064060803475,0.8175895765472313,0.8056460369163952,0.5515743756786102,0.47014115092290987
0001010000,79,"[5, 7]",0.6655808903365906,2,2,2,100,0.7046688382193268,0.6927252985884907,0.8697068403908795,0.8371335504885994,0.5385450597176982,0.7915309446254072,0.6297502714440825,0.8447339847991314,0.8089033659066233,0.8447339847991314
0001010011,82,"[1, 2, 5, 7]",0.7709011943539631,2,2,2,100,0.7046688382193268,0.6927252985884907,0.8697068403908795,0.8371335504885994,0.5385450597176982,0.7915309446254072,0.6297502714440825,0.8447339847991314,0.8089033659066233,0.8447339847991314
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9077090119435396,2,2,2,100,0.7046688382193268,0.6927252985884907,0.8697068403908795,0.8371335504885994,0.5385450597176982,0.7915309446254072,0.6297502714440825,0.8447339847991314,0.8089033659066233,0.8447339847991314
0000000011,2,"[1, 2]",0.5646036916395223,3,2,2,100,0.5504885993485342,0.5472312703583062,0.8110749185667753,0.8686210640608035,0.751357220412595,0.8458197611292074,0.8610206297502715,0.8903365906623235,0.8599348534201955,0.8686210640608035
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9250814332247557,3,2,2,100,0.5504885993485342,0.5472312703583062,0.8110749185667753,0.8686210640608035,0.751357220412595,0.8458197611292074,0.8610206297502715,0.8903365906623235,0.8599348534201955,0.8686210640608035
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9098805646036916,4,2,2,100,0.6482084690553745,0.7307274701411509,0.8045602605863192,0.512486427795874,0.8523344191096635,0.8762214983713354,0.8067318132464713,0.8327904451682954,0.8577633007600435,0.8805646036916395
1101000001,832,"[1, 7, 9, 10]",0.7643865363735071,5,2,2,100,0.7350705754614549,0.7741585233441911,0.8773072747014115,0.8469055374592834,0.8599348534201955,0.7926167209554832,0.6634093376764386,0.8306188925081434,0.739413680781759,0.42996742671009774
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9185667752442996,5,2,2,100,0.7350705754614549,0.7741585233441911,0.8773072747014115,0.8469055374592834,0.8599348534201955,0.7926167209554832,0.6634093376764386,0.8306188925081434,0.739413680781759,0.42996742671009774
0010100000,159,"[6, 8]",0.7133550488599348,6,2,2,100,0.751357220412595,0.7187839305103149,0.8436482084690554,0.8501628664495114,0.8121606948968513,0.6330076004343105,0.8371335504885994,0.6210640608034745,0.6373507057546145,0.8501628664495114
0110100010,417,"[2, 6, 8, 9]",0.758957654723127,6,2,2,100,0.751357220412595,0.7187839305103149,0.8436482084690554,0.8501628664495114,0.8121606948968513,0.6330076004343105,0.8371335504885994,0.6210640608034745,0.6373507057546145,0.8501628664495114
